Simulated Annealing

Error results
---------------------------
181.092, 89.15453162356009%
181.092, 89.15453162356009%
181.110, 89.15453162356009%
181.093, 89.15453162356009%
181.121, 89.15453162356009%
195.017, 88.78504672897196%
180.878, 89.17626602912411%
180.878, 89.17626602912411%
180.878, 89.17626602912411%
181.038, 89.21973484025212%
180.752, 89.21973484025212%
180.778, 89.21973484025212%
180.752, 89.21973484025212%
180.768, 89.26320365138012%
180.752, 89.21973484025212%
180.752, 89.21973484025212%
180.802, 89.21973484025212%
180.756, 89.21973484025212%
180.752, 89.21973484025212%
180.747, 89.21973484025212%
180.890, 89.21973484025212%
180.729, 89.21973484025212%
180.729, 89.21973484025212%
180.735, 89.21973484025212%
180.729, 89.21973484025212%
180.729, 89.21973484025212%
180.729, 89.21973484025212%
180.729, 89.21973484025212%
180.729, 89.21973484025212%
180.750, 89.21973484025212%
180.892, 89.19800043468811%
180.679, 89.19800043468811%
180.674, 89.19800043468811%
180.674, 89.19800043468811%
180.711, 89.19800043468811%
180.674, 89.19800043468811%
180.674, 89.19800043468811%
180.692, 89.19800043468811%
180.674, 89.19800043468811%
180.678, 89.19800043468811%
180.700, 89.19800043468811%
180.653, 89.19800043468811%
180.684, 89.19800043468811%
180.687, 89.19800043468811%
180.653, 89.19800043468811%
180.685, 89.19800043468811%
180.905, 89.28493805694414%
180.653, 89.19800043468811%
180.653, 89.19800043468811%
180.671, 89.19800043468811%
180.653, 89.19800043468811%
180.653, 89.19800043468811%
180.639, 89.19800043468811%
180.858, 89.19800043468811%
180.639, 89.19800043468811%
180.645, 89.19800043468811%
180.689, 89.17626602912411%
180.859, 89.19800043468811%
180.731, 89.19800043468811%
180.640, 89.19800043468811%
180.639, 89.19800043468811%
180.643, 89.19800043468811%
180.634, 89.19800043468811%
180.634, 89.19800043468811%
180.635, 89.19800043468811%
180.634, 89.19800043468811%
180.634, 89.19800043468811%
180.634, 89.19800043468811%
180.634, 89.19800043468811%
180.593, 89.21973484025212%
180.593, 89.21973484025212%
180.593, 89.21973484025212%
180.590, 89.21973484025212%
180.597, 89.21973484025212%
180.590, 89.21973484025212%
180.591, 89.21973484025212%
180.591, 89.21973484025212%
180.644, 89.21973484025212%
180.589, 89.21973484025212%
180.583, 89.21973484025212%
180.596, 89.21973484025212%
180.583, 89.21973484025212%
180.583, 89.21973484025212%
180.484, 89.24146924581613%
180.484, 89.24146924581613%
180.479, 89.24146924581613%
180.474, 89.24146924581613%
180.467, 89.24146924581613%
180.464, 89.24146924581613%
180.464, 89.24146924581613%
180.464, 89.24146924581613%
180.464, 89.24146924581613%
180.464, 89.24146924581613%
180.464, 89.24146924581613%
180.464, 89.24146924581613%
180.495, 89.21973484025212%
180.497, 89.24146924581613%
180.512, 89.24146924581613%
180.530, 89.24146924581613%
180.465, 89.21973484025212%
180.467, 89.24146924581613%
180.464, 89.24146924581613%
181.676, 89.37187567920017%
180.464, 89.24146924581613%
180.519, 89.21973484025212%
180.463, 89.24146924581613%
180.464, 89.24146924581613%
180.458, 89.24146924581613%
180.458, 89.24146924581613%
180.484, 89.24146924581613%
180.445, 89.24146924581613%
180.445, 89.24146924581613%
180.467, 89.26320365138012%
180.445, 89.24146924581613%
180.445, 89.24146924581613%
180.460, 89.24146924581613%
180.445, 89.24146924581613%
180.464, 89.21973484025212%
180.445, 89.24146924581613%
180.445, 89.24146924581613%
180.340, 89.24146924581613%
180.340, 89.24146924581613%
180.343, 89.24146924581613%
180.340, 89.24146924581613%
180.340, 89.24146924581613%
180.340, 89.24146924581613%
180.340, 89.24146924581613%
180.353, 89.21973484025212%
180.339, 89.24146924581613%
180.339, 89.24146924581613%
180.339, 89.24146924581613%
180.339, 89.24146924581613%
180.339, 89.24146924581613%
180.352, 89.24146924581613%
180.336, 89.24146924581613%
180.337, 89.24146924581613%
180.368, 89.24146924581613%
180.335, 89.24146924581613%
180.338, 89.24146924581613%
180.335, 89.24146924581613%
180.348, 89.24146924581613%
180.299, 89.24146924581613%
180.299, 89.24146924581613%
180.284, 89.24146924581613%
180.309, 89.24146924581613%
180.282, 89.24146924581613%
180.281, 89.24146924581613%
180.347, 89.24146924581613%
180.238, 89.24146924581613%
180.360, 89.24146924581613%
180.303, 89.24146924581613%
180.238, 89.24146924581613%
180.238, 89.24146924581613%
180.238, 89.24146924581613%
180.233, 89.24146924581613%
180.264, 89.24146924581613%
180.919, 89.32840686807216%
180.233, 89.24146924581613%
180.233, 89.24146924581613%
180.233, 89.24146924581613%
180.242, 89.24146924581613%
180.264, 89.21973484025212%
180.233, 89.24146924581613%
180.257, 89.24146924581613%
180.233, 89.24146924581613%
187.498, 88.5894370788959%
180.208, 89.24146924581613%
180.212, 89.24146924581613%
180.245, 89.28493805694414%
180.270, 89.21973484025212%
180.208, 89.24146924581613%
180.203, 89.24146924581613%
180.203, 89.24146924581613%
180.203, 89.24146924581613%
180.206, 89.26320365138012%
180.278, 89.19800043468811%
180.203, 89.24146924581613%
180.203, 89.24146924581613%
180.244, 89.24146924581613%
180.212, 89.24146924581613%
247.269, 84.37296239947838%
180.203, 89.24146924581613%
180.211, 89.24146924581613%
180.203, 89.24146924581613%
180.203, 89.24146924581613%
182.376, 89.00239078461205%
180.206, 89.24146924581613%
180.219, 89.24146924581613%
183.743, 90.34992392958053%
180.203, 89.24146924581613%
180.203, 89.24146924581613%
180.250, 89.24146924581613%
180.203, 89.24146924581613%
180.213, 89.24146924581613%
180.310, 89.28493805694414%
180.169, 89.24146924581613%
180.169, 89.24146924581613%
180.169, 89.24146924581613%
184.364, 89.00239078461205%
180.169, 89.24146924581613%
180.169, 89.24146924581613%
180.162, 89.24146924581613%
180.162, 89.24146924581613%
180.162, 89.24146924581613%
180.162, 89.24146924581613%
180.162, 89.24146924581613%
180.162, 89.24146924581613%
180.150, 89.24146924581613%
180.150, 89.24146924581613%
178.167, 89.26320365138012%
178.167, 89.26320365138012%
178.167, 89.26320365138012%
178.167, 89.26320365138012%
178.167, 89.26320365138012%
178.174, 89.26320365138012%
178.167, 89.26320365138012%
178.167, 89.26320365138012%
178.170, 89.26320365138012%
178.160, 89.26320365138012%
178.160, 89.26320365138012%
178.160, 89.26320365138012%
178.160, 89.26320365138012%
178.160, 89.26320365138012%
178.164, 89.26320365138012%
178.173, 89.26320365138012%
178.144, 89.26320365138012%
178.144, 89.26320365138012%
178.205, 89.15453162356009%
178.113, 89.26320365138012%
178.113, 89.26320365138012%
178.101, 89.26320365138012%
178.101, 89.26320365138012%
178.064, 89.26320365138012%
178.064, 89.26320365138012%
178.059, 89.26320365138012%
178.059, 89.26320365138012%
178.047, 89.26320365138012%
178.047, 89.26320365138012%
178.058, 89.26320365138012%
178.056, 89.24146924581613%
178.047, 89.26320365138012%
178.043, 89.26320365138012%
178.043, 89.26320365138012%
178.043, 89.26320365138012%
177.992, 89.26320365138012%
177.981, 89.26320365138012%
177.981, 89.26320365138012%
177.981, 89.26320365138012%
177.982, 89.26320365138012%
177.981, 89.26320365138012%
177.989, 89.26320365138012%
177.981, 89.26320365138012%
177.981, 89.26320365138012%
177.941, 89.26320365138012%
177.941, 89.26320365138012%
177.958, 89.26320365138012%
177.857, 89.26320365138012%
177.927, 89.26320365138012%
177.857, 89.26320365138012%
177.857, 89.26320365138012%
177.772, 89.26320365138012%
177.773, 89.26320365138012%
177.768, 89.26320365138012%
177.768, 89.26320365138012%
177.768, 89.26320365138012%
182.644, 88.71984351227994%
177.768, 89.26320365138012%
177.768, 89.26320365138012%
177.768, 89.26320365138012%
177.768, 89.26320365138012%
177.781, 89.26320365138012%
177.768, 89.26320365138012%
177.747, 89.26320365138012%
177.751, 89.26320365138012%
177.717, 89.26320365138012%
177.717, 89.26320365138012%
177.717, 89.26320365138012%
177.718, 89.26320365138012%
177.904, 89.24146924581613%
177.726, 89.26320365138012%
177.717, 89.26320365138012%
177.740, 89.26320365138012%
177.709, 89.26320365138012%
177.708, 89.26320365138012%
177.751, 89.26320365138012%
177.708, 89.26320365138012%
177.708, 89.26320365138012%
177.708, 89.26320365138012%
177.708, 89.26320365138012%
177.708, 89.26320365138012%
177.708, 89.26320365138012%
177.724, 89.24146924581613%
177.724, 89.26320365138012%
220.953, 85.93783960008695%
177.701, 89.26320365138012%
177.700, 89.26320365138012%
177.728, 89.21973484025212%
177.700, 89.26320365138012%
177.700, 89.26320365138012%
177.700, 89.26320365138012%
177.694, 89.26320365138012%
177.694, 89.26320365138012%
177.697, 89.26320365138012%
177.694, 89.26320365138012%
177.699, 89.26320365138012%
177.737, 89.26320365138012%
177.694, 89.26320365138012%
177.579, 89.28493805694414%
177.402, 89.19800043468811%
177.417, 89.19800043468811%
177.410, 89.19800043468811%
177.402, 89.19800043468811%
177.402, 89.19800043468811%
177.402, 89.19800043468811%
177.401, 89.19800043468811%
177.401, 89.19800043468811%
177.375, 89.19800043468811%
177.370, 89.19800043468811%
177.329, 89.24146924581613%
177.330, 89.24146924581613%
177.329, 89.24146924581613%
177.218, 89.24146924581613%
177.222, 89.28493805694414%
177.244, 89.21973484025212%
177.223, 89.24146924581613%
177.219, 89.24146924581613%
177.219, 89.24146924581613%
177.219, 89.24146924581613%
177.147, 89.24146924581613%
177.150, 89.24146924581613%
177.166, 89.24146924581613%
177.131, 89.28493805694414%
178.862, 90.5672679852206%
177.131, 89.28493805694414%
177.131, 89.28493805694414%
177.131, 89.28493805694414%
177.131, 89.28493805694414%
177.131, 89.28493805694414%
177.055, 89.28493805694414%
177.048, 89.28493805694414%
177.054, 89.28493805694414%
177.048, 89.28493805694414%
177.048, 89.28493805694414%
177.041, 89.28493805694414%
177.041, 89.28493805694414%
177.044, 89.28493805694414%
177.030, 89.28493805694414%
177.008, 89.30667246250815%
177.008, 89.30667246250815%
177.161, 89.32840686807216%
177.118, 89.30667246250815%
177.009, 89.30667246250815%
177.065, 89.30667246250815%
177.008, 89.30667246250815%
177.136, 89.30667246250815%
177.102, 89.30667246250815%
177.041, 89.30667246250815%
177.057, 89.30667246250815%
177.133, 89.35014127363617%
177.008, 89.30667246250815%
177.008, 89.30667246250815%
177.009, 89.30667246250815%
177.008, 89.30667246250815%
177.008, 89.30667246250815%
177.008, 89.30667246250815%
177.008, 89.30667246250815%
176.972, 89.32840686807216%
176.405, 89.39361008476419%
176.402, 89.37187567920017%
176.456, 89.37187567920017%
176.402, 89.37187567920017%
176.418, 89.37187567920017%
176.422, 89.37187567920017%
176.402, 89.37187567920017%
176.407, 89.37187567920017%
176.401, 89.37187567920017%
176.400, 89.37187567920017%
176.393, 89.37187567920017%
176.393, 89.37187567920017%
183.395, 88.52423386220387%
176.393, 89.37187567920017%
176.393, 89.37187567920017%
179.943, 89.11106281243208%
176.415, 89.37187567920017%
176.394, 89.37187567920017%
176.391, 89.37187567920017%
176.391, 89.37187567920017%
176.396, 89.37187567920017%
176.388, 89.37187567920017%
176.384, 89.37187567920017%
176.384, 89.37187567920017%
176.475, 89.37187567920017%
176.384, 89.37187567920017%
176.396, 89.37187567920017%
176.371, 89.37187567920017%
176.368, 89.37187567920017%
176.372, 89.37187567920017%
176.368, 89.37187567920017%
176.368, 89.37187567920017%
176.362, 89.37187567920017%
176.815, 89.24146924581613%
176.362, 89.37187567920017%
176.362, 89.37187567920017%
176.362, 89.37187567920017%
176.362, 89.37187567920017%
176.362, 89.37187567920017%
185.004, 89.85003260160835%
180.445, 88.35035861769181%
176.362, 89.37187567920017%
176.359, 89.37187567920017%
176.358, 89.37187567920017%
176.493, 89.39361008476419%
176.357, 89.37187567920017%
176.357, 89.37187567920017%
176.357, 89.37187567920017%
176.357, 89.37187567920017%
176.244, 89.37187567920017%
176.200, 89.39361008476419%
176.230, 89.37187567920017%
176.204, 89.39361008476419%
176.164, 89.39361008476419%
176.164, 89.39361008476419%
176.488, 89.32840686807216%
176.165, 89.39361008476419%
176.164, 89.39361008476419%
176.165, 89.39361008476419%
176.165, 89.39361008476419%
176.164, 89.39361008476419%
176.164, 89.39361008476419%
176.164, 89.39361008476419%
176.162, 89.39361008476419%
182.162, 90.61073679634862%
176.162, 89.39361008476419%
176.162, 89.39361008476419%
176.162, 89.39361008476419%
176.162, 89.39361008476419%
176.162, 89.39361008476419%
176.162, 89.39361008476419%
176.162, 89.39361008476419%
176.162, 89.39361008476419%
232.042, 84.67724407737448%
176.162, 89.39361008476419%
176.162, 89.39361008476419%
176.162, 89.39361008476419%
176.142, 89.39361008476419%
176.142, 89.39361008476419%
176.142, 89.39361008476419%
178.822, 89.04585959574005%
176.153, 89.39361008476419%
176.142, 89.39361008476419%
176.062, 89.37187567920017%
176.061, 89.37187567920017%
176.061, 89.37187567920017%
176.061, 89.37187567920017%
176.061, 89.37187567920017%
176.068, 89.37187567920017%
176.061, 89.37187567920017%
176.061, 89.37187567920017%
176.061, 89.37187567920017%
176.084, 89.35014127363617%
179.053, 88.6329058900239%
176.062, 89.37187567920017%
176.061, 89.37187567920017%
176.061, 89.37187567920017%
176.061, 89.37187567920017%
176.275, 89.30667246250815%
176.061, 89.37187567920017%
176.066, 89.37187567920017%
176.061, 89.37187567920017%
176.061, 89.37187567920017%
176.061, 89.37187567920017%
176.061, 89.37187567920017%
176.045, 89.37187567920017%
176.045, 89.37187567920017%
176.045, 89.37187567920017%
176.102, 89.37187567920017%
178.410, 89.02412519017605%
176.047, 89.37187567920017%
176.045, 89.37187567920017%
176.029, 89.37187567920017%
176.029, 89.37187567920017%
176.081, 89.35014127363617%
176.019, 89.37187567920017%
176.651, 89.06759400130406%
176.023, 89.37187567920017%
177.807, 89.30667246250815%
176.054, 89.37187567920017%
176.119, 89.32840686807216%
176.062, 89.37187567920017%
188.490, 88.85024994566399%
176.115, 89.37187567920017%
176.229, 89.37187567920017%
176.308, 89.35014127363617%
176.036, 89.37187567920017%
176.032, 89.37187567920017%
176.011, 89.37187567920017%
176.167, 89.37187567920017%
176.009, 89.37187567920017%
176.024, 89.37187567920017%
178.606, 90.78461204086068%
176.009, 89.37187567920017%
176.009, 89.37187567920017%
176.009, 89.37187567920017%
176.009, 89.37187567920017%
176.009, 89.37187567920017%
176.010, 89.37187567920017%
176.019, 89.37187567920017%
176.008, 89.37187567920017%
176.139, 89.39361008476419%
176.008, 89.37187567920017%
176.008, 89.37187567920017%
176.218, 89.37187567920017%
176.074, 89.37187567920017%
176.016, 89.37187567920017%
176.024, 89.37187567920017%
176.146, 89.35014127363617%
176.008, 89.37187567920017%
176.008, 89.37187567920017%
198.317, 87.63312323407955%
176.008, 89.37187567920017%
176.008, 89.37187567920017%
176.008, 89.37187567920017%
176.008, 89.37187567920017%
176.003, 89.37187567920017%
176.004, 89.37187567920017%
176.003, 89.37187567920017%
176.035, 89.39361008476419%
176.086, 89.35014127363617%
176.003, 89.37187567920017%
176.003, 89.37187567920017%
176.003, 89.37187567920017%
176.003, 89.37187567920017%
176.003, 89.37187567920017%
175.991, 89.37187567920017%
175.991, 89.37187567920017%
175.998, 89.37187567920017%
175.991, 89.37187567920017%
175.966, 89.37187567920017%
175.966, 89.37187567920017%
175.966, 89.37187567920017%
175.865, 89.39361008476419%
175.855, 89.39361008476419%
175.894, 89.37187567920017%
175.855, 89.39361008476419%
175.858, 89.39361008476419%
175.855, 89.39361008476419%
175.855, 89.39361008476419%
175.709, 89.37187567920017%
175.705, 89.37187567920017%
175.706, 89.37187567920017%
175.709, 89.37187567920017%
175.704, 89.37187567920017%
175.707, 89.37187567920017%
175.704, 89.37187567920017%
175.704, 89.37187567920017%
175.704, 89.37187567920017%
175.704, 89.37187567920017%
175.704, 89.37187567920017%
175.755, 89.39361008476419%
175.705, 89.37187567920017%
175.720, 89.37187567920017%
175.704, 89.37187567920017%
175.875, 89.37187567920017%
175.728, 89.37187567920017%
175.721, 89.37187567920017%
175.704, 89.37187567920017%
175.881, 89.37187567920017%
175.704, 89.37187567920017%
175.704, 89.37187567920017%
175.704, 89.37187567920017%
175.701, 89.37187567920017%
175.701, 89.37187567920017%
175.714, 89.37187567920017%
175.701, 89.37187567920017%
175.701, 89.37187567920017%
175.701, 89.37187567920017%
175.692, 89.37187567920017%
175.692, 89.37187567920017%
175.700, 89.37187567920017%
175.692, 89.37187567920017%
175.625, 89.37187567920017%
175.646, 89.37187567920017%
175.615, 89.37187567920017%
175.605, 89.37187567920017%
175.609, 89.37187567920017%
175.605, 89.37187567920017%
175.598, 89.37187567920017%
175.598, 89.37187567920017%
175.598, 89.37187567920017%
175.598, 89.37187567920017%
227.675, 85.09019778309064%
175.598, 89.37187567920017%
175.598, 89.37187567920017%
176.170, 89.28493805694414%
175.598, 89.37187567920017%
175.598, 89.37187567920017%
175.598, 89.37187567920017%
175.598, 89.37187567920017%
175.598, 89.37187567920017%
175.588, 89.37187567920017%
175.585, 89.37187567920017%
175.600, 89.37187567920017%
175.598, 89.37187567920017%
175.606, 89.37187567920017%
175.656, 89.37187567920017%
175.585, 89.37187567920017%
175.585, 89.37187567920017%
175.585, 89.37187567920017%
175.584, 89.37187567920017%
175.585, 89.37187567920017%
175.606, 89.37187567920017%
175.698, 89.32840686807216%
175.774, 89.21973484025212%
175.644, 89.37187567920017%
175.584, 89.37187567920017%
175.584, 89.37187567920017%
175.572, 89.37187567920017%
188.054, 88.6329058900239%
175.549, 89.37187567920017%
175.549, 89.37187567920017%
175.534, 89.37187567920017%
175.534, 89.37187567920017%
175.536, 89.37187567920017%
177.137, 90.50206476852858%
175.451, 89.39361008476419%
175.472, 89.39361008476419%
175.450, 89.39361008476419%
176.540, 89.32840686807216%
175.487, 89.39361008476419%
175.446, 89.39361008476419%
175.557, 89.39361008476419%
175.446, 89.39361008476419%
175.460, 89.39361008476419%
175.566, 89.13279721799609%
175.446, 89.39361008476419%
175.446, 89.39361008476419%
175.981, 89.37187567920017%
175.616, 89.35014127363617%
175.446, 89.39361008476419%
175.446, 89.39361008476419%
175.446, 89.39361008476419%
175.557, 89.39361008476419%
175.465, 89.39361008476419%
175.446, 89.39361008476419%
175.446, 89.39361008476419%
175.432, 89.39361008476419%
175.463, 89.39361008476419%
175.434, 89.39361008476419%
194.683, 87.93740491197566%
175.409, 89.39361008476419%
175.328, 89.4370788958922%
175.340, 89.4370788958922%
175.328, 89.4370788958922%
175.319, 89.41534449032818%
175.097, 89.50228211258423%
175.097, 89.50228211258423%
175.096, 89.50228211258423%
175.096, 89.50228211258423%
175.122, 89.50228211258423%
175.096, 89.50228211258423%
175.096, 89.50228211258423%
175.096, 89.50228211258423%
174.979, 89.50228211258423%
174.979, 89.50228211258423%
174.979, 89.50228211258423%
174.978, 89.50228211258423%
175.009, 89.50228211258423%
175.030, 89.50228211258423%
174.977, 89.50228211258423%
174.977, 89.50228211258423%
174.977, 89.50228211258423%
174.977, 89.50228211258423%
174.977, 89.50228211258423%
174.977, 89.50228211258423%
175.020, 89.50228211258423%
174.977, 89.50228211258423%
180.322, 88.54596826776788%
174.931, 89.50228211258423%
174.931, 89.50228211258423%
174.931, 89.50228211258423%
174.931, 89.50228211258423%
174.931, 89.50228211258423%
174.931, 89.50228211258423%
174.931, 89.50228211258423%
174.925, 89.50228211258423%
174.925, 89.50228211258423%
174.925, 89.50228211258423%
174.930, 89.50228211258423%
175.132, 89.50228211258423%
174.857, 89.52401651814823%
174.844, 89.52401651814823%
174.881, 89.52401651814823%
174.844, 89.52401651814823%
174.844, 89.52401651814823%
175.064, 89.4588133014562%
174.844, 89.52401651814823%
174.823, 89.52401651814823%
174.823, 89.52401651814823%
174.823, 89.52401651814823%
174.823, 89.52401651814823%
174.823, 89.52401651814823%
174.823, 89.52401651814823%
174.823, 89.52401651814823%
174.823, 89.52401651814823%
174.850, 89.52401651814823%
174.823, 89.52401651814823%
174.841, 89.52401651814823%
174.826, 89.52401651814823%
174.827, 89.52401651814823%
174.827, 89.52401651814823%
174.806, 89.52401651814823%
174.811, 89.52401651814823%
174.806, 89.52401651814823%
174.822, 89.52401651814823%
174.810, 89.52401651814823%
174.806, 89.52401651814823%
174.704, 89.54575092371225%
174.701, 89.54575092371225%
174.701, 89.54575092371225%
174.701, 89.54575092371225%
174.699, 89.54575092371225%
174.699, 89.54575092371225%
174.694, 89.54575092371225%
174.694, 89.54575092371225%
174.257, 90.67594001304064%
174.257, 90.67594001304064%
174.256, 90.67594001304064%
174.256, 90.67594001304064%
173.721, 90.67594001304064%
173.721, 90.67594001304064%
173.782, 90.65420560747664%
173.721, 90.67594001304064%
173.718, 90.67594001304064%
173.697, 90.67594001304064%
173.690, 90.67594001304064%
190.390, 89.30667246250815%
173.688, 90.67594001304064%
173.688, 90.67594001304064%
173.688, 90.67594001304064%
173.688, 90.67594001304064%
173.688, 90.67594001304064%
173.688, 90.67594001304064%
173.692, 90.67594001304064%
173.691, 90.67594001304064%
173.704, 90.67594001304064%
173.687, 90.67594001304064%
173.686, 90.67594001304064%
173.686, 90.67594001304064%
173.661, 90.67594001304064%
173.661, 90.67594001304064%
173.661, 90.67594001304064%
173.769, 90.69767441860465%
173.558, 90.74114322973267%
173.560, 90.71940882416865%
173.514, 90.74114322973267%
173.452, 90.78461204086068%
173.454, 90.78461204086068%
173.452, 90.78461204086068%
173.456, 90.78461204086068%
173.221, 90.65420560747664%
173.221, 90.65420560747664%
173.231, 90.65420560747664%
173.213, 90.65420560747664%
173.204, 90.65420560747664%
173.223, 90.65420560747664%
173.164, 90.65420560747664%
173.164, 90.65420560747664%
173.164, 90.65420560747664%
173.163, 90.65420560747664%
173.162, 90.65420560747664%
173.164, 90.65420560747664%
173.162, 90.65420560747664%
173.162, 90.65420560747664%
173.162, 90.65420560747664%
173.162, 90.65420560747664%
173.212, 90.65420560747664%
173.169, 90.65420560747664%
173.162, 90.65420560747664%
173.164, 90.65420560747664%
173.163, 90.65420560747664%
173.535, 90.71940882416865%
173.147, 90.65420560747664%
173.178, 90.74114322973267%
173.146, 90.65420560747664%
173.146, 90.65420560747664%
173.114, 90.65420560747664%
173.115, 90.65420560747664%
173.114, 90.65420560747664%
173.114, 90.65420560747664%
173.113, 90.65420560747664%
173.168, 90.65420560747664%
183.765, 90.19778309063247%
173.113, 90.65420560747664%
173.113, 90.65420560747664%
173.113, 90.65420560747664%
191.567, 89.74136057378831%
173.113, 90.65420560747664%
173.113, 90.65420560747664%
176.200, 90.2847207128885%
173.111, 90.5672679852206%
173.111, 90.5672679852206%
173.136, 90.5672679852206%
173.111, 90.5672679852206%
173.111, 90.5672679852206%
173.111, 90.5672679852206%
173.110, 90.5672679852206%
173.120, 90.5672679852206%
173.055, 90.5672679852206%
173.055, 90.5672679852206%
173.062, 90.5672679852206%
173.043, 90.5672679852206%
173.054, 90.5672679852206%
173.043, 90.5672679852206%
173.121, 90.58900239078461%
184.960, 88.15474896761573%
173.043, 90.5672679852206%
172.931, 90.58900239078461%
172.931, 90.58900239078461%
172.931, 90.58900239078461%
172.930, 90.58900239078461%
172.930, 90.58900239078461%
172.930, 90.58900239078461%
172.934, 90.58900239078461%
172.930, 90.58900239078461%
172.930, 90.58900239078461%
172.932, 90.58900239078461%
172.938, 90.58900239078461%
172.931, 90.58900239078461%
176.997, 90.5672679852206%
172.930, 90.58900239078461%
173.012, 90.5672679852206%
172.930, 90.58900239078461%
172.930, 90.58900239078461%
173.018, 90.5672679852206%
172.930, 90.58900239078461%
172.915, 90.58900239078461%
172.878, 90.58900239078461%
172.878, 90.58900239078461%
172.878, 90.58900239078461%
172.859, 90.58900239078461%
172.857, 90.58900239078461%
172.857, 90.58900239078461%
172.853, 90.58900239078461%
172.852, 90.58900239078461%
172.852, 90.58900239078461%
172.852, 90.58900239078461%
172.969, 90.52379917409259%
172.878, 90.58900239078461%
172.838, 90.58900239078461%
172.838, 90.58900239078461%
172.838, 90.58900239078461%
172.899, 90.41512714627254%
172.838, 90.58900239078461%
172.870, 90.58900239078461%
172.693, 90.71940882416865%
172.697, 90.71940882416865%
172.693, 90.71940882416865%
175.382, 90.48033036296458%
172.693, 90.71940882416865%
172.674, 90.71940882416865%
172.708, 90.71940882416865%
172.625, 90.71940882416865%
172.625, 90.71940882416865%
177.364, 90.58900239078461%
172.625, 90.71940882416865%
172.625, 90.71940882416865%
172.626, 90.71940882416865%
172.625, 90.71940882416865%
172.654, 90.71940882416865%
172.619, 90.71940882416865%
232.949, 85.22060421647468%
172.848, 90.71940882416865%
172.619, 90.71940882416865%
172.484, 90.71940882416865%
172.492, 90.71940882416865%
172.484, 90.71940882416865%
172.484, 90.71940882416865%
172.433, 90.74114322973267%
172.430, 90.74114322973267%
172.466, 90.74114322973267%
172.430, 90.74114322973267%
172.430, 90.74114322973267%
172.430, 90.74114322973267%
172.430, 90.74114322973267%
172.430, 90.74114322973267%
172.426, 90.74114322973267%
172.425, 90.74114322973267%
172.498, 90.74114322973267%
172.431, 90.74114322973267%
172.436, 90.74114322973267%
172.424, 90.74114322973267%
172.424, 90.74114322973267%
174.868, 91.00195609650076%
172.420, 90.74114322973267%
172.362, 90.74114322973267%
172.361, 90.74114322973267%
172.366, 90.74114322973267%
179.442, 90.08911106281244%
172.361, 90.74114322973267%
172.347, 90.76287763529668%
172.248, 90.76287763529668%
172.248, 90.76287763529668%
172.248, 90.76287763529668%
172.253, 90.76287763529668%
172.248, 90.76287763529668%
172.248, 90.76287763529668%
172.309, 90.74114322973267%
172.262, 90.76287763529668%
172.248, 90.76287763529668%
172.248, 90.76287763529668%
172.248, 90.76287763529668%
172.209, 90.76287763529668%
181.286, 90.24125190176049%
172.210, 90.76287763529668%
172.209, 90.76287763529668%
172.209, 90.76287763529668%
172.230, 90.76287763529668%
172.209, 90.76287763529668%
172.244, 90.78461204086068%
172.212, 90.76287763529668%
172.200, 90.74114322973267%
172.200, 90.74114322973267%
172.201, 90.74114322973267%
172.193, 90.74114322973267%
172.205, 90.74114322973267%
175.078, 90.67594001304064%
172.193, 90.74114322973267%
172.332, 90.69767441860465%
172.193, 90.74114322973267%
172.194, 90.74114322973267%
172.193, 90.74114322973267%
172.197, 90.74114322973267%
172.193, 90.74114322973267%
172.191, 90.74114322973267%
173.123, 90.65420560747664%
172.193, 90.74114322973267%
172.193, 90.74114322973267%
172.190, 90.74114322973267%
172.190, 90.74114322973267%
172.189, 90.74114322973267%
172.182, 90.74114322973267%
172.165, 90.76287763529668%
172.246, 90.76287763529668%
172.132, 90.76287763529668%
172.132, 90.76287763529668%
172.132, 90.76287763529668%
172.132, 90.76287763529668%
250.830, 85.0249945663986%
172.123, 90.76287763529668%
172.121, 90.76287763529668%
172.121, 90.76287763529668%
172.120, 90.74114322973267%
172.120, 90.74114322973267%
172.120, 90.74114322973267%
172.181, 90.74114322973267%
172.120, 90.74114322973267%
172.120, 90.74114322973267%
172.121, 90.74114322973267%
172.120, 90.74114322973267%
172.120, 90.74114322973267%
172.121, 90.74114322973267%
172.119, 90.74114322973267%
172.119, 90.74114322973267%
172.119, 90.74114322973267%
172.122, 90.74114322973267%
172.124, 90.74114322973267%
172.119, 90.74114322973267%
172.119, 90.74114322973267%
172.119, 90.74114322973267%
172.119, 90.74114322973267%
172.118, 90.74114322973267%
172.090, 90.74114322973267%
172.090, 90.74114322973267%
172.094, 90.74114322973267%
172.090, 90.74114322973267%
172.100, 90.74114322973267%
172.090, 90.74114322973267%
172.102, 90.74114322973267%
172.089, 90.74114322973267%
172.089, 90.74114322973267%
172.089, 90.74114322973267%
171.978, 90.74114322973267%
171.978, 90.74114322973267%
171.965, 90.74114322973267%
171.965, 90.74114322973267%
171.965, 90.74114322973267%
171.962, 90.74114322973267%
171.962, 90.74114322973267%
171.957, 90.69767441860465%
171.957, 90.69767441860465%
171.957, 90.69767441860465%
171.957, 90.69767441860465%
171.957, 90.69767441860465%
171.957, 90.69767441860465%
172.001, 90.69767441860465%
171.952, 90.69767441860465%
171.952, 90.69767441860465%
171.947, 90.69767441860465%
