224.534, 87.93740491197566%
225.349, 87.87220169528364%
224.534, 87.93740491197566%
224.656, 87.91567050641164%
224.533, 87.93740491197566%
224.528, 87.93740491197566%
224.426, 87.95913931753967%
224.426, 87.95913931753967%
224.452, 87.95913931753967%
224.426, 87.95913931753967%
224.428, 87.95913931753967%
224.814, 87.82873288415561%
224.426, 87.95913931753967%
224.433, 87.95913931753967%
224.426, 87.95913931753967%
224.450, 87.95913931753967%
224.443, 87.95913931753967%
224.430, 87.95913931753967%
224.426, 87.95913931753967%
224.508, 87.95913931753967%
224.426, 87.95913931753967%
224.414, 87.95913931753967%
224.416, 87.95913931753967%
224.464, 87.95913931753967%
224.414, 87.95913931753967%
224.208, 87.98087372310367%
224.201, 87.98087372310367%
224.204, 87.98087372310367%
224.201, 87.98087372310367%
224.042, 87.98087372310367%
224.043, 87.98087372310367%
224.043, 87.98087372310367%
224.061, 87.98087372310367%
224.042, 87.98087372310367%
224.048, 87.98087372310367%
224.042, 87.98087372310367%
224.042, 87.98087372310367%
224.353, 87.80699847859161%
224.034, 87.95913931753967%
224.034, 87.95913931753967%
224.043, 87.95913931753967%
224.034, 87.95913931753967%
224.034, 87.95913931753967%
224.034, 87.95913931753967%
224.034, 87.95913931753967%
224.034, 87.95913931753967%
224.034, 87.95913931753967%
224.034, 87.95913931753967%
224.031, 87.95913931753967%
224.031, 87.95913931753967%
224.737, 87.98087372310367%
224.029, 87.95913931753967%
224.029, 87.95913931753967%
224.029, 87.95913931753967%
224.062, 87.95913931753967%
224.034, 87.95913931753967%
224.080, 87.95913931753967%
224.027, 87.95913931753967%
224.027, 87.95913931753967%
224.027, 87.95913931753967%
224.027, 87.95913931753967%
224.035, 87.95913931753967%
229.818, 86.35079330580308%
224.040, 87.93740491197566%
224.027, 87.95913931753967%
224.027, 87.95913931753967%
224.027, 87.95913931753967%
224.000, 87.95913931753967%
224.004, 87.95913931753967%
223.972, 87.95913931753967%
223.972, 87.95913931753967%
223.972, 87.95913931753967%
223.965, 87.95913931753967%
223.965, 87.95913931753967%
223.963, 87.95913931753967%
223.963, 87.95913931753967%
223.963, 87.95913931753967%
223.963, 87.95913931753967%
223.963, 87.95913931753967%
223.963, 87.95913931753967%
223.964, 87.95913931753967%
223.953, 87.95913931753967%
223.966, 87.93740491197566%
223.953, 87.95913931753967%
223.949, 87.95913931753967%
223.949, 87.95913931753967%
223.949, 87.95913931753967%
223.968, 87.95913931753967%
223.948, 87.95913931753967%
223.980, 87.95913931753967%
223.926, 87.95913931753967%
224.098, 87.87220169528364%
223.926, 87.95913931753967%
223.975, 87.95913931753967%
223.923, 87.95913931753967%
223.923, 87.95913931753967%
223.923, 87.95913931753967%
223.913, 87.95913931753967%
223.861, 87.95913931753967%
223.861, 87.95913931753967%
223.862, 87.95913931753967%
223.861, 87.95913931753967%
223.861, 87.95913931753967%
223.890, 87.95913931753967%
224.219, 87.93740491197566%
223.642, 88.00260812866767%
223.639, 88.00260812866767%
223.639, 88.00260812866767%
223.635, 87.95913931753967%
223.635, 87.95913931753967%
223.635, 87.95913931753967%
223.635, 87.95913931753967%
223.635, 87.95913931753967%
223.635, 87.95913931753967%
223.635, 87.95913931753967%
223.657, 87.95913931753967%
223.635, 87.95913931753967%
223.626, 87.95913931753967%
223.605, 87.98087372310367%
223.611, 87.98087372310367%
223.335, 87.98087372310367%
223.335, 87.98087372310367%
223.374, 87.98087372310367%
223.365, 87.95913931753967%
222.959, 88.0678113453597%
223.031, 88.0678113453597%
222.960, 88.0678113453597%
222.966, 88.0678113453597%
222.979, 88.0678113453597%
222.959, 88.0678113453597%
222.959, 88.0678113453597%
222.920, 88.0678113453597%
222.920, 88.0460769397957%
222.920, 88.0678113453597%
222.920, 88.0678113453597%
222.916, 88.08954575092372%
222.916, 88.08954575092372%
222.916, 88.08954575092372%
222.916, 88.08954575092372%
222.980, 88.08954575092372%
222.913, 88.08954575092372%
222.913, 88.08954575092372%
226.092, 86.52466855031516%
222.913, 88.08954575092372%
222.913, 88.08954575092372%
222.915, 88.08954575092372%
222.913, 88.08954575092372%
222.913, 88.08954575092372%
222.913, 88.08954575092372%
222.867, 88.08954575092372%
223.096, 88.13301456205173%
222.867, 88.08954575092372%
222.867, 88.08954575092372%
222.867, 88.08954575092372%
222.867, 88.08954575092372%
222.905, 88.11128015648771%
222.867, 88.08954575092372%
222.867, 88.08954575092372%
222.868, 88.08954575092372%
222.865, 88.08954575092372%
222.865, 88.08954575092372%
233.636, 86.3725277113671%
222.788, 88.11128015648771%
222.788, 88.11128015648771%
222.788, 88.11128015648771%
222.788, 88.11128015648771%
229.372, 86.95935666159531%
222.781, 88.11128015648771%
222.776, 88.11128015648771%
222.776, 88.11128015648771%
222.776, 88.11128015648771%
222.776, 88.11128015648771%
222.773, 88.11128015648771%
222.790, 88.11128015648771%
222.769, 88.11128015648771%
222.852, 88.15474896761573%
222.769, 88.11128015648771%
222.769, 88.11128015648771%
222.769, 88.11128015648771%
222.771, 88.11128015648771%
222.769, 88.11128015648771%
222.769, 88.11128015648771%
222.775, 88.11128015648771%
222.769, 88.11128015648771%
222.769, 88.11128015648771%
222.765, 88.11128015648771%
222.727, 88.11128015648771%
222.725, 88.11128015648771%
222.798, 88.08954575092372%
222.725, 88.11128015648771%
222.725, 88.11128015648771%
222.725, 88.11128015648771%
222.800, 88.11128015648771%
223.880, 88.0678113453597%
222.725, 88.11128015648771%
222.722, 88.11128015648771%
222.722, 88.11128015648771%
222.766, 88.08954575092372%
222.722, 88.11128015648771%
222.722, 88.11128015648771%
222.722, 88.11128015648771%
222.722, 88.11128015648771%
222.722, 88.11128015648771%
222.722, 88.11128015648771%
222.722, 88.11128015648771%
222.722, 88.11128015648771%
222.721, 88.11128015648771%
222.722, 88.11128015648771%
222.732, 88.11128015648771%
222.721, 88.11128015648771%
237.299, 85.95957400565094%
222.720, 88.11128015648771%
222.741, 88.11128015648771%
222.720, 88.11128015648771%
222.795, 88.08954575092372%
222.730, 88.11128015648771%
222.720, 88.11128015648771%
222.720, 88.11128015648771%
222.705, 88.11128015648771%
222.714, 88.11128015648771%
222.705, 88.11128015648771%
222.775, 88.0678113453597%
222.669, 88.11128015648771%
222.664, 88.11128015648771%
222.668, 88.11128015648771%
222.673, 88.11128015648771%
222.664, 88.11128015648771%
241.531, 86.04651162790698%
222.664, 88.11128015648771%
222.468, 88.11128015648771%
222.475, 88.11128015648771%
222.468, 88.11128015648771%
222.406, 88.08954575092372%
222.409, 88.08954575092372%
222.414, 88.08954575092372%
222.412, 88.08954575092372%
222.356, 88.08954575092372%
222.356, 88.08954575092372%
222.415, 88.0678113453597%
222.356, 88.08954575092372%
222.356, 88.08954575092372%
222.372, 88.08954575092372%
222.356, 88.08954575092372%
222.356, 88.08954575092372%
222.356, 88.08954575092372%
222.366, 88.08954575092372%
222.356, 88.08954575092372%
224.054, 87.89393610084765%
222.266, 88.11128015648771%
240.299, 86.19865246685504%
222.267, 88.11128015648771%
222.268, 88.11128015648771%
222.267, 88.11128015648771%
222.266, 88.11128015648771%
222.266, 88.11128015648771%
222.261, 88.11128015648771%
222.255, 88.11128015648771%
222.255, 88.11128015648771%
237.142, 86.9376222560313%
222.255, 88.11128015648771%
222.263, 88.11128015648771%
222.336, 88.11128015648771%
222.122, 88.11128015648771%
222.122, 88.11128015648771%
222.122, 88.11128015648771%
222.146, 88.08954575092372%
222.226, 88.11128015648771%
222.122, 88.11128015648771%
222.120, 88.11128015648771%
222.120, 88.11128015648771%
222.120, 88.11128015648771%
222.097, 88.11128015648771%
222.097, 88.11128015648771%
222.097, 88.11128015648771%
222.106, 88.11128015648771%
222.097, 88.11128015648771%
222.097, 88.11128015648771%
222.099, 88.11128015648771%
222.097, 88.11128015648771%
222.094, 88.11128015648771%
222.096, 88.11128015648771%
222.011, 88.13301456205173%
222.181, 88.13301456205173%
222.011, 88.13301456205173%
221.974, 88.13301456205173%
221.989, 88.13301456205173%
221.974, 88.13301456205173%
221.974, 88.13301456205173%
222.003, 88.15474896761573%
221.974, 88.13301456205173%
221.974, 88.13301456205173%
221.974, 88.13301456205173%
221.974, 88.13301456205173%
221.974, 88.13301456205173%
221.964, 88.13301456205173%
221.964, 88.13301456205173%
221.964, 88.13301456205173%
221.964, 88.13301456205173%
221.964, 88.13301456205173%
224.647, 88.19821777874375%
225.984, 87.52445120625951%
221.964, 88.13301456205173%
221.964, 88.13301456205173%
221.964, 88.13301456205173%
221.964, 88.13301456205173%
221.964, 88.13301456205173%
221.964, 88.13301456205173%
221.955, 88.13301456205173%
222.122, 88.11128015648771%
222.926, 88.28515540099978%
221.955, 88.13301456205173%
221.949, 88.13301456205173%
221.951, 88.13301456205173%
221.991, 88.13301456205173%
221.938, 88.13301456205173%
221.938, 88.13301456205173%
221.937, 88.13301456205173%
221.937, 88.13301456205173%
221.944, 88.13301456205173%
221.990, 88.11128015648771%
221.937, 88.13301456205173%
256.110, 84.43816561617041%
222.040, 88.13301456205173%
221.936, 88.13301456205173%
221.937, 88.13301456205173%
221.953, 88.15474896761573%
221.936, 88.13301456205173%
221.936, 88.13301456205173%
221.936, 88.13301456205173%
221.928, 88.13301456205173%
221.929, 88.13301456205173%
221.928, 88.13301456205173%
221.944, 88.13301456205173%
221.928, 88.13301456205173%
221.928, 88.13301456205173%
221.953, 88.13301456205173%
221.928, 88.13301456205173%
221.928, 88.13301456205173%
221.928, 88.13301456205173%
221.818, 88.13301456205173%
221.821, 88.13301456205173%
221.818, 88.13301456205173%
221.854, 88.13301456205173%
223.500, 87.52445120625951%
221.818, 88.13301456205173%
221.815, 88.13301456205173%
221.815, 88.13301456205173%
221.829, 88.13301456205173%
221.841, 88.08954575092372%
221.815, 88.13301456205173%
221.815, 88.13301456205173%
221.815, 88.13301456205173%
221.815, 88.13301456205173%
221.815, 88.13301456205173%
221.845, 88.13301456205173%
221.815, 88.13301456205173%
221.815, 88.13301456205173%
221.815, 88.13301456205173%
221.832, 88.13301456205173%
221.803, 88.13301456205173%
221.807, 88.15474896761573%
221.783, 88.13301456205173%
221.794, 88.13301456205173%
221.788, 88.13301456205173%
222.099, 88.13301456205173%
221.783, 88.13301456205173%
221.783, 88.13301456205173%
221.780, 88.13301456205173%
221.752, 88.13301456205173%
221.752, 88.13301456205173%
221.752, 88.13301456205173%
221.753, 88.13301456205173%
221.752, 88.13301456205173%
221.752, 88.13301456205173%
221.752, 88.13301456205173%
221.929, 87.91567050641164%
221.752, 88.13301456205173%
221.752, 88.13301456205173%
221.756, 88.13301456205173%
221.752, 88.13301456205173%
221.752, 88.13301456205173%
221.759, 88.13301456205173%
221.708, 88.15474896761573%
221.708, 88.15474896761573%
221.705, 88.15474896761573%
221.668, 88.15474896761573%
221.668, 88.15474896761573%
221.555, 88.17648337317975%
221.555, 88.17648337317975%
221.555, 88.17648337317975%
221.557, 88.17648337317975%
221.555, 88.17648337317975%
221.553, 88.17648337317975%
221.665, 88.21995218430776%
221.553, 88.17648337317975%
221.551, 88.17648337317975%
221.551, 88.17648337317975%
221.551, 88.17648337317975%
221.550, 88.17648337317975%
221.550, 88.17648337317975%
221.550, 88.17648337317975%
221.781, 88.15474896761573%
221.550, 88.17648337317975%
221.559, 88.17648337317975%
221.551, 88.17648337317975%
221.550, 88.17648337317975%
221.550, 88.17648337317975%
221.550, 88.17648337317975%
221.550, 88.17648337317975%
221.550, 88.17648337317975%
221.542, 88.17648337317975%
221.542, 88.17648337317975%
221.545, 88.17648337317975%
222.074, 88.15474896761573%
223.571, 87.95913931753967%
221.452, 88.19821777874375%
221.441, 88.19821777874375%
221.458, 88.19821777874375%
221.534, 88.17648337317975%
221.443, 88.19821777874375%
221.441, 88.19821777874375%
222.260, 87.7852640730276%
221.443, 88.19821777874375%
221.441, 88.19821777874375%
221.439, 88.19821777874375%
221.439, 88.19821777874375%
221.439, 88.19821777874375%
221.539, 88.19821777874375%
221.439, 88.19821777874375%
221.439, 88.19821777874375%
221.528, 88.19821777874375%
221.439, 88.19821777874375%
221.439, 88.19821777874375%
221.336, 88.19821777874375%
221.336, 88.19821777874375%
221.336, 88.19821777874375%
221.336, 88.19821777874375%
221.336, 88.19821777874375%
221.340, 88.19821777874375%
221.481, 88.15474896761573%
221.336, 88.19821777874375%
221.336, 88.19821777874375%
221.341, 88.19821777874375%
221.551, 88.17648337317975%
221.401, 88.19821777874375%
221.336, 88.19821777874375%
221.336, 88.19821777874375%
221.344, 88.19821777874375%
221.326, 88.19821777874375%
221.326, 88.19821777874375%
221.326, 88.19821777874375%
221.326, 88.19821777874375%
221.394, 88.19821777874375%
221.245, 88.19821777874375%
221.245, 88.19821777874375%
221.211, 88.19821777874375%
221.212, 88.19821777874375%
221.211, 88.19821777874375%
221.076, 88.19821777874375%
221.076, 88.19821777874375%
221.076, 88.19821777874375%
221.070, 88.19821777874375%
221.070, 88.19821777874375%
221.076, 88.19821777874375%
221.070, 88.19821777874375%
221.070, 88.19821777874375%
220.879, 88.19821777874375%
220.902, 88.19821777874375%
220.879, 88.19821777874375%
220.879, 88.19821777874375%
220.874, 88.19821777874375%
220.905, 88.19821777874375%
220.878, 88.19821777874375%
220.874, 88.19821777874375%
220.874, 88.19821777874375%
220.954, 88.15474896761573%
221.140, 88.17648337317975%
220.874, 88.19821777874375%
220.874, 88.19821777874375%
220.900, 88.17648337317975%
220.884, 88.19821777874375%
220.874, 88.19821777874375%
220.891, 88.19821777874375%
220.966, 88.17648337317975%
220.874, 88.19821777874375%
220.874, 88.19821777874375%
220.874, 88.19821777874375%
220.749, 88.21995218430776%
220.640, 88.21995218430776%
220.574, 88.19821777874375%
220.571, 88.19821777874375%
220.576, 88.19821777874375%
220.571, 88.19821777874375%
220.576, 88.19821777874375%
220.571, 88.19821777874375%
220.571, 88.19821777874375%
224.924, 87.61138882851553%
220.571, 88.19821777874375%
220.570, 88.19821777874375%
220.572, 88.19821777874375%
220.570, 88.19821777874375%
220.569, 88.19821777874375%
221.259, 88.48076505107585%
220.569, 88.19821777874375%
220.568, 88.19821777874375%
220.568, 88.19821777874375%
220.528, 88.19821777874375%
220.528, 88.19821777874375%
220.607, 88.19821777874375%
220.529, 88.19821777874375%
220.528, 88.19821777874375%
220.530, 88.19821777874375%
220.554, 88.19821777874375%
220.464, 88.19821777874375%
220.405, 88.19821777874375%
220.984, 88.08954575092372%
220.405, 88.19821777874375%
220.418, 88.19821777874375%
220.405, 88.19821777874375%
220.411, 88.19821777874375%
220.405, 88.19821777874375%
220.405, 88.19821777874375%
220.405, 88.19821777874375%
220.405, 88.19821777874375%
220.388, 88.19821777874375%
220.379, 88.19821777874375%
220.381, 88.19821777874375%
220.379, 88.19821777874375%
220.379, 88.19821777874375%
220.474, 88.17648337317975%
220.377, 88.19821777874375%
233.446, 85.80743316670289%
220.377, 88.19821777874375%
220.325, 88.19821777874375%
220.325, 88.19821777874375%
220.327, 88.19821777874375%
220.298, 88.19821777874375%
220.297, 88.19821777874375%
220.480, 88.24168658987178%
220.294, 88.19821777874375%
220.294, 88.19821777874375%
220.294, 88.19821777874375%
220.294, 88.19821777874375%
220.295, 88.19821777874375%
220.307, 88.19821777874375%
220.068, 88.21995218430776%
220.016, 88.21995218430776%
220.016, 88.21995218430776%
220.016, 88.21995218430776%
220.016, 88.21995218430776%
220.016, 88.21995218430776%
220.013, 88.21995218430776%
220.013, 88.21995218430776%
220.013, 88.21995218430776%
220.108, 88.21995218430776%
220.013, 88.21995218430776%
220.024, 88.21995218430776%
220.013, 88.21995218430776%
220.007, 88.21995218430776%
220.089, 88.19821777874375%
220.007, 88.21995218430776%
220.007, 88.21995218430776%
220.007, 88.21995218430776%
220.055, 88.21995218430776%
219.697, 88.30688980656379%
219.697, 88.30688980656379%
219.697, 88.30688980656379%
219.697, 88.30688980656379%
219.674, 88.28515540099978%
219.674, 88.28515540099978%
219.674, 88.28515540099978%
219.703, 88.28515540099978%
219.674, 88.28515540099978%
219.678, 88.28515540099978%
219.674, 88.28515540099978%
219.674, 88.28515540099978%
219.681, 88.28515540099978%
219.674, 88.28515540099978%
219.674, 88.28515540099978%
219.669, 88.28515540099978%
219.669, 88.28515540099978%
219.652, 88.28515540099978%
219.649, 88.28515540099978%
219.646, 88.28515540099978%
219.638, 88.28515540099978%
219.638, 88.28515540099978%
226.119, 86.6550749836992%
219.644, 88.28515540099978%
219.641, 88.28515540099978%
219.638, 88.28515540099978%
219.645, 88.28515540099978%
219.672, 88.28515540099978%
219.678, 88.28515540099978%
219.625, 88.28515540099978%
219.625, 88.28515540099978%
219.623, 88.28515540099978%
219.623, 88.28515540099978%
219.621, 88.28515540099978%
219.621, 88.28515540099978%
219.623, 88.28515540099978%
219.633, 88.28515540099978%
219.906, 88.30688980656379%
219.621, 88.28515540099978%
219.621, 88.28515540099978%
219.695, 88.24168658987178%
219.621, 88.28515540099978%
219.622, 88.28515540099978%
219.661, 88.30688980656379%
219.621, 88.28515540099978%
219.604, 88.28515540099978%
219.595, 88.28515540099978%
219.595, 88.28515540099978%
219.659, 88.30688980656379%
219.595, 88.28515540099978%
219.605, 88.28515540099978%
219.595, 88.28515540099978%
219.595, 88.28515540099978%
219.613, 88.28515540099978%
229.282, 86.52466855031516%
219.595, 88.28515540099978%
219.515, 88.28515540099978%
219.515, 88.28515540099978%
219.515, 88.28515540099978%
219.636, 88.26342099543577%
219.515, 88.28515540099978%
225.469, 88.11128015648771%
219.500, 88.28515540099978%
219.481, 88.28515540099978%
219.745, 88.24168658987178%
219.474, 88.28515540099978%
219.474, 88.28515540099978%
219.474, 88.28515540099978%
219.474, 88.28515540099978%
219.473, 88.28515540099978%
219.473, 88.28515540099978%
219.480, 88.28515540099978%
219.459, 88.28515540099978%
219.481, 88.28515540099978%
219.459, 88.28515540099978%
219.460, 88.28515540099978%
219.458, 88.28515540099978%
219.458, 88.28515540099978%
219.458, 88.28515540099978%
219.459, 88.28515540099978%
219.458, 88.28515540099978%
219.456, 88.28515540099978%
219.456, 88.28515540099978%
219.456, 88.28515540099978%
219.455, 88.28515540099978%
219.455, 88.28515540099978%
219.312, 88.28515540099978%
219.312, 88.28515540099978%
219.310, 88.28515540099978%
219.310, 88.28515540099978%
219.310, 88.28515540099978%
219.386, 88.28515540099978%
218.945, 88.39382742881983%
218.945, 88.39382742881983%
218.973, 88.39382742881983%
218.945, 88.39382742881983%
218.945, 88.39382742881983%
218.925, 88.39382742881983%
218.925, 88.39382742881983%
218.925, 88.39382742881983%
218.925, 88.39382742881983%
218.854, 88.39382742881983%
218.848, 88.39382742881983%
218.854, 88.39382742881983%
218.852, 88.39382742881983%
218.821, 88.39382742881983%
218.771, 88.39382742881983%
218.832, 88.39382742881983%
218.771, 88.39382742881983%
220.436, 87.80699847859161%
218.771, 88.39382742881983%
218.775, 88.39382742881983%
218.771, 88.39382742881983%
218.771, 88.39382742881983%
218.771, 88.39382742881983%
218.771, 88.39382742881983%
218.771, 88.39382742881983%
218.771, 88.39382742881983%
218.771, 88.39382742881983%
218.771, 88.39382742881983%
229.801, 86.82895022821126%
218.771, 88.39382742881983%
218.771, 88.39382742881983%
218.787, 88.37209302325581%
218.773, 88.39382742881983%
218.771, 88.39382742881983%
218.771, 88.39382742881983%
218.771, 88.39382742881983%
218.770, 88.39382742881983%
219.242, 88.28515540099978%
218.795, 88.39382742881983%
218.772, 88.39382742881983%
218.770, 88.39382742881983%
218.770, 88.39382742881983%
218.774, 88.39382742881983%
201.736, 88.02434253423169%
201.736, 88.02434253423169%
201.736, 88.02434253423169%
201.830, 88.0678113453597%
201.924, 88.00260812866767%
201.735, 88.02434253423169%
201.720, 88.0460769397957%
201.720, 88.0460769397957%
201.720, 88.0460769397957%
201.702, 88.0460769397957%
201.704, 88.0460769397957%
201.701, 88.0460769397957%
201.702, 88.0460769397957%
201.701, 88.0460769397957%
201.701, 88.0460769397957%
201.704, 88.0460769397957%
201.784, 88.0460769397957%
201.468, 88.0460769397957%
201.467, 88.0460769397957%
201.467, 88.0460769397957%
201.432, 88.0460769397957%
201.421, 88.0460769397957%
201.409, 88.0460769397957%
201.296, 88.0460769397957%
201.593, 88.0460769397957%
201.347, 88.0460769397957%
201.303, 88.0460769397957%
201.297, 88.0460769397957%
201.296, 88.0460769397957%
201.296, 88.0460769397957%
201.293, 88.0460769397957%
201.277, 88.0460769397957%
201.277, 88.0460769397957%
201.233, 88.0460769397957%
201.233, 88.0460769397957%
201.244, 88.0460769397957%
201.259, 88.0460769397957%
201.156, 88.02434253423169%
201.336, 88.0460769397957%
200.767, 88.02434253423169%
200.767, 88.02434253423169%
200.812, 88.0460769397957%
200.767, 88.02434253423169%
200.767, 88.02434253423169%
200.766, 88.02434253423169%
200.745, 88.02434253423169%
200.773, 88.02434253423169%
200.742, 88.02434253423169%
200.742, 88.02434253423169%
200.742, 88.02434253423169%
200.678, 88.02434253423169%
200.678, 88.02434253423169%
200.677, 88.02434253423169%
200.677, 88.02434253423169%
200.776, 88.0460769397957%
200.677, 88.02434253423169%
200.677, 88.02434253423169%
200.677, 88.02434253423169%
200.677, 88.02434253423169%
200.677, 88.02434253423169%
200.544, 88.02434253423169%
200.544, 88.02434253423169%
200.542, 88.02434253423169%
200.542, 88.02434253423169%
200.589, 88.0460769397957%
200.542, 88.02434253423169%
200.505, 88.0460769397957%
200.498, 88.0460769397957%
200.482, 88.0460769397957%
200.482, 88.0460769397957%
200.477, 88.0460769397957%
200.507, 88.0460769397957%
200.480, 88.0460769397957%
200.480, 88.0460769397957%
200.477, 88.0460769397957%
200.476, 88.0460769397957%
200.476, 88.0460769397957%
200.476, 88.0460769397957%
200.457, 88.0460769397957%
200.456, 88.0460769397957%
200.456, 88.0460769397957%
200.491, 88.0460769397957%
200.456, 88.0460769397957%
200.456, 88.0460769397957%
200.515, 88.0460769397957%
200.251, 88.17648337317975%
200.251, 88.17648337317975%
200.261, 88.17648337317975%
200.194, 88.17648337317975%
200.194, 88.17648337317975%
200.216, 88.17648337317975%
200.194, 88.17648337317975%
200.194, 88.17648337317975%
200.194, 88.17648337317975%
200.201, 88.17648337317975%
200.195, 88.17648337317975%
200.194, 88.17648337317975%
200.194, 88.17648337317975%
200.569, 88.13301456205173%
200.181, 88.21995218430776%
200.181, 88.21995218430776%
200.181, 88.21995218430776%
200.184, 88.21995218430776%
200.151, 88.21995218430776%
200.151, 88.21995218430776%
200.151, 88.21995218430776%
200.151, 88.21995218430776%
200.151, 88.21995218430776%
200.151, 88.21995218430776%
214.275, 87.5027168006955%
200.151, 88.21995218430776%
200.151, 88.21995218430776%
200.118, 88.19821777874375%
200.117, 88.19821777874375%
200.121, 88.19821777874375%
200.117, 88.19821777874375%
200.166, 88.19821777874375%
200.117, 88.19821777874375%
200.109, 88.19821777874375%
200.109, 88.19821777874375%
200.109, 88.19821777874375%
200.109, 88.19821777874375%
200.109, 88.19821777874375%
200.142, 88.19821777874375%
200.110, 88.19821777874375%
200.108, 88.19821777874375%
200.137, 88.19821777874375%
200.109, 88.19821777874375%
200.108, 88.19821777874375%
200.108, 88.19821777874375%
200.108, 88.19821777874375%
200.108, 88.19821777874375%
200.112, 88.19821777874375%
200.108, 88.19821777874375%
200.106, 88.19821777874375%
200.106, 88.19821777874375%
200.106, 88.19821777874375%
200.104, 88.19821777874375%
200.104, 88.19821777874375%
200.104, 88.19821777874375%
200.105, 88.19821777874375%
200.107, 88.19821777874375%
200.104, 88.19821777874375%
200.104, 88.19821777874375%
200.104, 88.19821777874375%
200.104, 88.19821777874375%
200.098, 88.19821777874375%
200.116, 88.19821777874375%
245.955, 85.43794827211477%
200.102, 88.19821777874375%
200.093, 88.19821777874375%
200.136, 88.19821777874375%
200.093, 88.19821777874375%
200.093, 88.19821777874375%
200.093, 88.19821777874375%
200.093, 88.19821777874375%
200.093, 88.19821777874375%
217.698, 87.08976309497936%
200.093, 88.19821777874375%
200.093, 88.19821777874375%
200.060, 88.19821777874375%
200.060, 88.19821777874375%
200.060, 88.19821777874375%
200.047, 88.19821777874375%
200.041, 88.19821777874375%
200.041, 88.19821777874375%
200.041, 88.19821777874375%
200.041, 88.19821777874375%
200.041, 88.19821777874375%
200.163, 88.19821777874375%
200.041, 88.19821777874375%
200.041, 88.19821777874375%
200.041, 88.19821777874375%
200.062, 88.19821777874375%
200.027, 88.19821777874375%
200.035, 88.19821777874375%
200.027, 88.19821777874375%
199.582, 88.21995218430776%
199.582, 88.21995218430776%
199.582, 88.21995218430776%
204.549, 88.54596826776788%
199.581, 88.21995218430776%
199.581, 88.21995218430776%
199.581, 88.21995218430776%
199.581, 88.21995218430776%
199.581, 88.21995218430776%
199.581, 88.21995218430776%
199.581, 88.21995218430776%
199.581, 88.21995218430776%
199.625, 88.19821777874375%
199.581, 88.21995218430776%
199.581, 88.21995218430776%
199.581, 88.21995218430776%
199.548, 88.21995218430776%
199.548, 88.21995218430776%
199.585, 88.21995218430776%
199.533, 88.21995218430776%
199.533, 88.21995218430776%
199.533, 88.21995218430776%
199.533, 88.21995218430776%
199.533, 88.21995218430776%
199.533, 88.21995218430776%
199.533, 88.21995218430776%
199.545, 88.21995218430776%
199.539, 88.21995218430776%
199.533, 88.21995218430776%
199.570, 88.21995218430776%
199.483, 88.21995218430776%
199.483, 88.21995218430776%
199.483, 88.21995218430776%
199.483, 88.21995218430776%
199.467, 88.21995218430776%
199.467, 88.21995218430776%
199.467, 88.21995218430776%
199.715, 88.21995218430776%
199.467, 88.21995218430776%
199.467, 88.21995218430776%
199.467, 88.21995218430776%
199.467, 88.21995218430776%
199.447, 88.21995218430776%
199.448, 88.21995218430776%
199.447, 88.21995218430776%
199.447, 88.21995218430776%
199.447, 88.21995218430776%
199.443, 88.21995218430776%
199.529, 88.17648337317975%
199.443, 88.21995218430776%
201.324, 88.11128015648771%
199.443, 88.21995218430776%
199.457, 88.21995218430776%
199.443, 88.21995218430776%
199.371, 88.24168658987178%
199.371, 88.24168658987178%
199.371, 88.24168658987178%
199.371, 88.24168658987178%
199.693, 88.26342099543577%
199.372, 88.24168658987178%
199.371, 88.24168658987178%
199.372, 88.24168658987178%
199.371, 88.24168658987178%
199.367, 88.24168658987178%
199.334, 88.26342099543577%
199.333, 88.26342099543577%
199.333, 88.26342099543577%
199.333, 88.26342099543577%
199.333, 88.26342099543577%
199.319, 88.26342099543577%
199.319, 88.26342099543577%
199.352, 88.21995218430776%
199.319, 88.26342099543577%
199.269, 88.26342099543577%
199.267, 88.26342099543577%
199.233, 88.26342099543577%
199.233, 88.26342099543577%
199.233, 88.26342099543577%
199.236, 88.26342099543577%
199.234, 88.26342099543577%
199.237, 88.26342099543577%
199.233, 88.26342099543577%
199.233, 88.26342099543577%
199.233, 88.26342099543577%
199.233, 88.26342099543577%
199.233, 88.26342099543577%
200.241, 88.45903064551185%
199.236, 88.26342099543577%
199.233, 88.26342099543577%
198.378, 88.41556183438382%
198.380, 88.41556183438382%
198.383, 88.41556183438382%
198.378, 88.41556183438382%
198.377, 88.41556183438382%
198.372, 88.41556183438382%
198.372, 88.41556183438382%
198.433, 88.39382742881983%
198.374, 88.41556183438382%
198.372, 88.41556183438382%
198.372, 88.41556183438382%
198.372, 88.41556183438382%
198.372, 88.41556183438382%
198.372, 88.41556183438382%
198.372, 88.41556183438382%
198.372, 88.41556183438382%
198.372, 88.41556183438382%
198.372, 88.41556183438382%
198.372, 88.41556183438382%
198.372, 88.41556183438382%
198.307, 88.41556183438382%
198.204, 88.41556183438382%
200.321, 88.41556183438382%
198.204, 88.41556183438382%
198.205, 88.41556183438382%
198.203, 88.41556183438382%
198.203, 88.41556183438382%
198.203, 88.41556183438382%
198.203, 88.41556183438382%
198.203, 88.41556183438382%
198.175, 88.41556183438382%
217.462, 87.43751358400348%
198.175, 88.41556183438382%
198.173, 88.41556183438382%
198.173, 88.41556183438382%
