229.849, 86.58987176700718%
229.873, 86.61160617257117%
229.840, 86.6550749836992%
229.738, 86.61160617257117%
229.738, 86.61160617257117%
229.740, 86.61160617257117%
229.595, 86.61160617257117%
229.595, 86.61160617257117%
229.596, 86.61160617257117%
229.686, 86.58987176700718%
229.582, 86.61160617257117%
229.631, 86.63334057813519%
229.572, 86.61160617257117%
229.547, 86.63334057813519%
229.547, 86.63334057813519%
229.537, 86.63334057813519%
229.537, 86.63334057813519%
229.510, 86.63334057813519%
229.586, 86.61160617257117%
229.510, 86.63334057813519%
229.563, 86.63334057813519%
229.510, 86.63334057813519%
229.540, 86.63334057813519%
229.510, 86.63334057813519%
229.510, 86.63334057813519%
229.510, 86.63334057813519%
229.505, 86.63334057813519%
229.505, 86.63334057813519%
229.505, 86.63334057813519%
229.505, 86.63334057813519%
229.505, 86.63334057813519%
229.455, 86.6550749836992%
229.450, 86.6550749836992%
229.458, 86.6550749836992%
229.450, 86.6550749836992%
229.450, 86.6550749836992%
229.450, 86.6550749836992%
229.392, 86.6550749836992%
229.398, 86.6550749836992%
229.391, 86.6550749836992%
229.376, 86.6550749836992%
229.525, 86.6768093892632%
229.376, 86.6550749836992%
229.419, 86.6550749836992%
229.048, 86.6768093892632%
229.047, 86.6768093892632%
229.192, 86.6550749836992%
229.002, 86.6768093892632%
229.035, 86.6768093892632%
229.002, 86.6768093892632%
228.963, 86.6768093892632%
228.963, 86.6768093892632%
228.888, 86.69854379482722%
228.887, 86.69854379482722%
228.970, 86.69854379482722%
228.875, 86.69854379482722%
228.875, 86.69854379482722%
228.875, 86.69854379482722%
228.875, 86.69854379482722%
228.892, 86.72027820039122%
228.875, 86.69854379482722%
228.905, 86.6768093892632%
228.875, 86.69854379482722%
229.125, 86.6550749836992%
228.915, 86.6768093892632%
228.893, 86.69854379482722%
228.875, 86.69854379482722%
228.875, 86.69854379482722%
228.875, 86.69854379482722%
228.934, 86.69854379482722%
228.914, 86.69854379482722%
228.875, 86.69854379482722%
228.875, 86.69854379482722%
228.875, 86.69854379482722%
232.297, 86.15518365572701%
229.260, 86.69854379482722%
228.875, 86.69854379482722%
228.910, 86.72027820039122%
228.845, 86.72027820039122%
228.845, 86.72027820039122%
228.843, 86.72027820039122%
229.073, 86.69854379482722%
228.775, 86.72027820039122%
228.774, 86.72027820039122%
228.774, 86.72027820039122%
228.774, 86.72027820039122%
228.750, 86.72027820039122%
228.762, 86.72027820039122%
228.749, 86.72027820039122%
228.783, 86.72027820039122%
228.749, 86.72027820039122%
228.749, 86.72027820039122%
228.749, 86.72027820039122%
228.732, 86.72027820039122%
228.732, 86.72027820039122%
228.732, 86.72027820039122%
228.733, 86.72027820039122%
228.732, 86.72027820039122%
238.127, 85.95957400565094%
228.735, 86.72027820039122%
228.747, 86.69854379482722%
228.732, 86.72027820039122%
228.732, 86.72027820039122%
228.732, 86.72027820039122%
228.802, 86.72027820039122%
228.779, 86.72027820039122%
228.673, 86.69854379482722%
228.671, 86.69854379482722%
229.100, 86.6768093892632%
228.666, 86.69854379482722%
228.745, 86.69854379482722%
228.666, 86.69854379482722%
228.668, 86.69854379482722%
228.688, 86.76374701151923%
228.666, 86.69854379482722%
228.654, 86.69854379482722%
228.664, 86.69854379482722%
228.655, 86.69854379482722%
228.594, 86.69854379482722%
229.903, 86.32905890023908%
229.703, 86.91588785046729%
228.632, 86.6768093892632%
228.902, 86.72027820039122%
228.610, 86.69854379482722%
228.600, 86.69854379482722%
228.594, 86.69854379482722%
228.640, 86.69854379482722%
228.596, 86.69854379482722%
228.594, 86.69854379482722%
228.594, 86.69854379482722%
228.564, 86.72027820039122%
228.564, 86.72027820039122%
228.564, 86.72027820039122%
228.648, 86.69854379482722%
228.564, 86.72027820039122%
228.564, 86.72027820039122%
228.607, 86.72027820039122%
230.792, 87.08976309497936%
228.557, 86.72027820039122%
228.556, 86.72027820039122%
228.541, 86.72027820039122%
228.541, 86.72027820039122%
228.598, 86.72027820039122%
228.543, 86.72027820039122%
228.566, 86.72027820039122%
228.541, 86.72027820039122%
228.543, 86.72027820039122%
228.546, 86.72027820039122%
228.482, 86.74201260595524%
228.477, 86.74201260595524%
228.477, 86.74201260595524%
228.479, 86.74201260595524%
228.463, 86.74201260595524%
228.463, 86.74201260595524%
228.462, 86.74201260595524%
228.458, 86.74201260595524%
228.457, 86.74201260595524%
236.550, 87.15496631167137%
228.457, 86.74201260595524%
228.445, 86.74201260595524%
228.445, 86.74201260595524%
228.415, 86.76374701151923%
228.350, 86.76374701151923%
228.350, 86.76374701151923%
230.185, 86.95935666159531%
228.338, 86.76374701151923%
228.338, 86.76374701151923%
228.335, 86.76374701151923%
254.300, 84.93805694414259%
228.335, 86.76374701151923%
228.336, 86.76374701151923%
228.335, 86.76374701151923%
228.447, 86.76374701151923%
228.333, 86.76374701151923%
228.355, 86.76374701151923%
228.015, 86.74201260595524%
228.022, 86.74201260595524%
228.032, 86.74201260595524%
228.015, 86.74201260595524%
228.015, 86.74201260595524%
228.130, 86.69854379482722%
227.994, 86.74201260595524%
227.989, 86.74201260595524%
228.103, 86.74201260595524%
232.130, 86.76374701151923%
228.030, 86.74201260595524%
227.990, 86.74201260595524%
227.989, 86.74201260595524%
228.094, 86.74201260595524%
227.994, 86.74201260595524%
227.989, 86.74201260595524%
227.989, 86.74201260595524%
227.989, 86.74201260595524%
227.988, 86.74201260595524%
229.930, 86.52466855031516%
227.966, 86.74201260595524%
227.966, 86.74201260595524%
227.974, 86.74201260595524%
227.966, 86.74201260595524%
227.966, 86.74201260595524%
227.966, 86.74201260595524%
228.017, 86.74201260595524%
227.961, 86.74201260595524%
227.961, 86.74201260595524%
227.957, 86.74201260595524%
227.957, 86.74201260595524%
227.956, 86.74201260595524%
227.949, 86.78548141708325%
227.944, 86.78548141708325%
227.944, 86.78548141708325%
227.944, 86.78548141708325%
228.209, 86.80721582264725%
227.944, 86.78548141708325%
227.981, 86.78548141708325%
227.944, 86.78548141708325%
227.972, 86.74201260595524%
227.944, 86.78548141708325%
227.963, 86.76374701151923%
227.944, 86.78548141708325%
227.925, 86.78548141708325%
227.992, 86.76374701151923%
227.926, 86.78548141708325%
227.925, 86.78548141708325%
227.924, 86.78548141708325%
227.928, 86.78548141708325%
227.947, 86.78548141708325%
227.924, 86.78548141708325%
227.924, 86.78548141708325%
227.927, 86.78548141708325%
227.924, 86.78548141708325%
227.924, 86.78548141708325%
227.931, 86.78548141708325%
227.949, 86.78548141708325%
227.924, 86.78548141708325%
227.924, 86.78548141708325%
227.924, 86.78548141708325%
227.924, 86.78548141708325%
227.924, 86.78548141708325%
227.944, 86.78548141708325%
228.553, 86.6550749836992%
227.923, 86.78548141708325%
227.923, 86.78548141708325%
227.923, 86.78548141708325%
227.847, 86.78548141708325%
227.853, 86.78548141708325%
227.845, 86.78548141708325%
227.845, 86.78548141708325%
227.847, 86.78548141708325%
227.845, 86.78548141708325%
227.846, 86.78548141708325%
227.845, 86.78548141708325%
227.857, 86.78548141708325%
227.844, 86.78548141708325%
227.842, 86.78548141708325%
227.842, 86.78548141708325%
227.808, 86.78548141708325%
227.806, 86.78548141708325%
227.806, 86.78548141708325%
227.806, 86.78548141708325%
227.806, 86.78548141708325%
227.806, 86.78548141708325%
227.809, 86.78548141708325%
227.806, 86.78548141708325%
227.806, 86.78548141708325%
227.558, 86.76374701151923%
227.547, 86.76374701151923%
227.547, 86.76374701151923%
227.644, 86.74201260595524%
227.594, 86.76374701151923%
227.544, 86.76374701151923%
227.544, 86.76374701151923%
227.543, 86.76374701151923%
233.338, 86.3942621169311%
227.550, 86.76374701151923%
227.344, 86.78548141708325%
227.341, 86.78548141708325%
227.288, 86.78548141708325%
227.279, 86.78548141708325%
227.279, 86.78548141708325%
227.288, 86.78548141708325%
227.279, 86.78548141708325%
227.279, 86.78548141708325%
227.279, 86.78548141708325%
227.279, 86.78548141708325%
227.278, 86.78548141708325%
227.281, 86.78548141708325%
227.279, 86.78548141708325%
227.280, 86.78548141708325%
227.278, 86.78548141708325%
227.278, 86.78548141708325%
227.280, 86.78548141708325%
227.401, 86.78548141708325%
227.278, 86.78548141708325%
227.281, 86.78548141708325%
227.294, 86.78548141708325%
227.278, 86.78548141708325%
227.619, 86.78548141708325%
227.277, 86.78548141708325%
227.244, 86.80721582264725%
227.244, 86.80721582264725%
227.244, 86.80721582264725%
227.272, 86.80721582264725%
227.244, 86.80721582264725%
227.238, 86.80721582264725%
227.238, 86.80721582264725%
227.393, 87.00282547272332%
227.238, 86.80721582264725%
227.235, 86.80721582264725%
226.892, 86.85068463377526%
226.892, 86.85068463377526%
226.910, 86.85068463377526%
226.947, 86.82895022821126%
226.941, 86.80721582264725%
227.127, 86.87241903933928%
226.892, 86.85068463377526%
226.965, 86.85068463377526%
226.894, 86.85068463377526%
226.940, 86.85068463377526%
226.902, 86.85068463377526%
226.889, 86.85068463377526%
226.882, 86.85068463377526%
226.882, 86.85068463377526%
226.882, 86.85068463377526%
226.862, 86.82895022821126%
226.856, 86.82895022821126%
226.856, 86.82895022821126%
226.871, 86.82895022821126%
226.856, 86.82895022821126%
226.989, 86.82895022821126%
226.856, 86.82895022821126%
226.856, 86.82895022821126%
226.856, 86.82895022821126%
226.853, 86.82895022821126%
226.837, 86.82895022821126%
226.863, 86.82895022821126%
226.917, 86.82895022821126%
299.452, 80.15648772006085%
226.837, 86.82895022821126%
226.837, 86.82895022821126%
226.920, 86.82895022821126%
226.838, 86.82895022821126%
227.046, 86.85068463377526%
226.835, 86.82895022821126%
226.835, 86.82895022821126%
226.833, 86.82895022821126%
226.833, 86.82895022821126%
226.833, 86.82895022821126%
226.829, 86.82895022821126%
226.838, 86.82895022821126%
226.768, 86.82895022821126%
226.768, 86.82895022821126%
226.772, 86.82895022821126%
226.768, 86.82895022821126%
226.864, 86.82895022821126%
226.768, 86.82895022821126%
226.768, 86.82895022821126%
227.355, 86.80721582264725%
226.768, 86.82895022821126%
226.768, 86.82895022821126%
227.075, 86.87241903933928%
226.768, 86.82895022821126%
226.772, 86.82895022821126%
226.767, 86.82895022821126%
226.752, 86.82895022821126%
226.752, 86.82895022821126%
226.752, 86.82895022821126%
226.793, 86.82895022821126%
226.752, 86.82895022821126%
226.755, 86.82895022821126%
226.754, 86.82895022821126%
226.752, 86.82895022821126%
226.746, 86.82895022821126%
226.746, 86.82895022821126%
226.746, 86.82895022821126%
226.746, 86.82895022821126%
226.746, 86.82895022821126%
226.746, 86.82895022821126%
226.748, 86.82895022821126%
226.739, 86.82895022821126%
226.740, 86.82895022821126%
226.739, 86.82895022821126%
226.741, 86.82895022821126%
226.737, 86.82895022821126%
226.770, 86.82895022821126%
226.737, 86.82895022821126%
226.737, 86.82895022821126%
226.737, 86.82895022821126%
226.740, 86.82895022821126%
226.737, 86.82895022821126%
226.736, 86.82895022821126%
226.736, 86.82895022821126%
226.736, 86.82895022821126%
226.775, 86.82895022821126%
226.691, 86.82895022821126%
226.691, 86.82895022821126%
227.043, 86.80721582264725%
226.703, 86.82895022821126%
226.691, 86.82895022821126%
226.691, 86.82895022821126%
226.691, 86.82895022821126%
226.691, 86.82895022821126%
226.706, 86.82895022821126%
226.691, 86.82895022821126%
226.821, 86.80721582264725%
226.691, 86.82895022821126%
226.691, 86.82895022821126%
249.021, 85.95957400565094%
226.771, 86.80721582264725%
226.691, 86.82895022821126%
226.687, 86.82895022821126%
226.687, 86.82895022821126%
226.687, 86.82895022821126%
226.687, 86.82895022821126%
226.670, 86.82895022821126%
226.670, 86.82895022821126%
226.670, 86.82895022821126%
226.669, 86.82895022821126%
226.820, 86.82895022821126%
226.669, 86.82895022821126%
226.669, 86.82895022821126%
226.788, 86.82895022821126%
226.670, 86.82895022821126%
226.640, 86.82895022821126%
226.738, 86.80721582264725%
226.643, 86.82895022821126%
226.640, 86.82895022821126%
226.661, 86.82895022821126%
226.640, 86.82895022821126%
226.639, 86.82895022821126%
226.637, 86.82895022821126%
226.624, 86.80721582264725%
228.127, 86.69854379482722%
226.620, 86.80721582264725%
226.620, 86.80721582264725%
226.746, 86.80721582264725%
226.620, 86.80721582264725%
226.186, 86.89415344490328%
226.186, 86.89415344490328%
226.181, 86.89415344490328%
226.213, 86.89415344490328%
226.181, 86.89415344490328%
226.191, 86.89415344490328%
226.170, 86.89415344490328%
226.170, 86.89415344490328%
226.191, 86.89415344490328%
226.170, 86.89415344490328%
226.174, 86.89415344490328%
226.167, 86.89415344490328%
226.167, 86.89415344490328%
226.167, 86.89415344490328%
226.169, 86.89415344490328%
226.167, 86.89415344490328%
226.166, 86.89415344490328%
226.166, 86.89415344490328%
226.166, 86.89415344490328%
226.124, 86.89415344490328%
226.124, 86.89415344490328%
226.139, 86.89415344490328%
226.136, 86.89415344490328%
225.946, 86.95935666159531%
225.946, 86.95935666159531%
225.946, 86.95935666159531%
225.997, 86.95935666159531%
226.050, 86.85068463377526%
225.946, 86.95935666159531%
225.946, 86.95935666159531%
225.946, 86.95935666159531%
225.972, 86.95935666159531%
225.952, 86.95935666159531%
226.044, 86.95935666159531%
225.951, 86.95935666159531%
225.975, 86.95935666159531%
225.965, 86.95935666159531%
225.946, 86.95935666159531%
225.919, 86.95935666159531%
225.927, 86.95935666159531%
227.279, 86.98109106715931%
225.919, 86.95935666159531%
225.919, 86.95935666159531%
225.919, 86.95935666159531%
225.919, 86.95935666159531%
225.919, 86.95935666159531%
225.919, 86.95935666159531%
225.919, 86.95935666159531%
225.919, 86.95935666159531%
225.955, 86.95935666159531%
225.919, 86.95935666159531%
225.918, 86.95935666159531%
225.910, 86.95935666159531%
225.911, 86.95935666159531%
225.910, 86.95935666159531%
225.910, 86.95935666159531%
225.918, 86.95935666159531%
226.008, 86.98109106715931%
225.907, 86.95935666159531%
225.912, 86.95935666159531%
225.697, 86.95935666159531%
225.697, 86.95935666159531%
225.647, 86.95935666159531%
225.647, 86.95935666159531%
225.706, 86.95935666159531%
225.649, 86.95935666159531%
225.639, 86.95935666159531%
225.675, 86.95935666159531%
225.639, 86.95935666159531%
225.639, 86.95935666159531%
225.639, 86.95935666159531%
236.356, 86.15518365572701%
225.639, 86.95935666159531%
225.626, 86.95935666159531%
225.420, 86.98109106715931%
225.407, 86.98109106715931%
225.407, 86.98109106715931%
225.407, 86.98109106715931%
225.408, 86.98109106715931%
225.407, 86.98109106715931%
225.407, 86.98109106715931%
225.403, 86.98109106715931%
225.403, 86.98109106715931%
225.438, 86.98109106715931%
225.246, 87.02455987828733%
225.242, 87.02455987828733%
225.242, 87.02455987828733%
225.235, 87.02455987828733%
225.235, 87.02455987828733%
225.215, 87.02455987828733%
225.215, 87.02455987828733%
225.215, 87.02455987828733%
225.204, 87.02455987828733%
225.284, 87.02455987828733%
225.204, 87.02455987828733%
225.083, 87.11149750054335%
225.083, 87.11149750054335%
225.059, 87.11149750054335%
225.059, 87.11149750054335%
225.061, 87.11149750054335%
225.101, 87.11149750054335%
225.059, 87.11149750054335%
226.301, 87.24190393392742%
225.059, 87.11149750054335%
225.059, 87.11149750054335%
225.059, 87.11149750054335%
225.059, 87.11149750054335%
225.063, 87.11149750054335%
225.059, 87.11149750054335%
225.037, 87.11149750054335%
225.037, 87.11149750054335%
224.947, 87.11149750054335%
224.944, 87.11149750054335%
224.928, 87.11149750054335%
224.868, 87.11149750054335%
224.868, 87.11149750054335%
224.868, 87.11149750054335%
224.875, 87.11149750054335%
224.868, 87.11149750054335%
224.875, 87.11149750054335%
224.868, 87.11149750054335%
224.868, 87.11149750054335%
224.845, 87.11149750054335%
224.739, 87.11149750054335%
224.736, 87.11149750054335%
224.736, 87.11149750054335%
224.734, 87.11149750054335%
224.765, 87.11149750054335%
224.747, 87.11149750054335%
224.734, 87.11149750054335%
224.729, 87.11149750054335%
224.721, 87.11149750054335%
224.721, 87.11149750054335%
224.540, 87.08976309497936%
224.545, 87.08976309497936%
224.571, 87.04629428385134%
224.540, 87.08976309497936%
224.540, 87.08976309497936%
224.540, 87.08976309497936%
224.541, 87.08976309497936%
224.540, 87.08976309497936%
226.914, 87.45924798956749%
224.540, 87.08976309497936%
224.549, 87.08976309497936%
224.540, 87.08976309497936%
224.562, 87.08976309497936%
224.651, 87.06802868941534%
224.540, 87.08976309497936%
224.540, 87.08976309497936%
224.546, 87.08976309497936%
224.543, 87.08976309497936%
224.517, 87.11149750054335%
224.517, 87.11149750054335%
224.517, 87.11149750054335%
224.451, 87.11149750054335%
224.354, 87.13323190610737%
224.368, 87.13323190610737%
224.344, 87.15496631167137%
224.344, 87.15496631167137%
224.344, 87.15496631167137%
224.344, 87.15496631167137%
224.350, 87.15496631167137%
224.344, 87.15496631167137%
224.411, 87.13323190610737%
224.344, 87.15496631167137%
224.248, 87.24190393392742%
224.250, 87.24190393392742%
224.249, 87.24190393392742%
224.251, 87.24190393392742%
224.236, 87.24190393392742%
224.228, 87.24190393392742%
224.228, 87.24190393392742%
224.228, 87.24190393392742%
224.228, 87.24190393392742%
224.228, 87.24190393392742%
224.228, 87.24190393392742%
224.216, 87.24190393392742%
224.264, 87.24190393392742%
224.235, 87.24190393392742%
224.233, 87.24190393392742%
224.216, 87.24190393392742%
224.233, 87.24190393392742%
224.216, 87.24190393392742%
224.110, 87.28537274505543%
224.117, 87.28537274505543%
224.110, 87.28537274505543%
224.110, 87.28537274505543%
224.110, 87.28537274505543%
224.110, 87.28537274505543%
224.108, 87.28537274505543%
224.108, 87.28537274505543%
224.109, 87.28537274505543%
224.150, 87.28537274505543%
224.108, 87.28537274505543%
224.108, 87.28537274505543%
224.108, 87.28537274505543%
224.142, 87.28537274505543%
224.108, 87.28537274505543%
224.108, 87.28537274505543%
224.097, 87.28537274505543%
224.097, 87.28537274505543%
224.097, 87.28537274505543%
224.097, 87.28537274505543%
224.097, 87.28537274505543%
224.100, 87.28537274505543%
224.044, 87.28537274505543%
224.043, 87.28537274505543%
224.034, 87.28537274505543%
224.034, 87.28537274505543%
224.052, 87.28537274505543%
224.033, 87.28537274505543%
224.008, 87.26363833949141%
224.008, 87.26363833949141%
223.990, 87.30710715061943%
223.968, 87.30710715061943%
223.968, 87.30710715061943%
223.936, 87.30710715061943%
223.937, 87.30710715061943%
223.933, 87.30710715061943%
223.934, 87.30710715061943%
223.933, 87.30710715061943%
223.936, 87.30710715061943%
223.933, 87.30710715061943%
223.977, 87.30710715061943%
223.931, 87.30710715061943%
223.931, 87.30710715061943%
223.931, 87.30710715061943%
223.931, 87.30710715061943%
223.929, 87.30710715061943%
223.929, 87.30710715061943%
223.934, 87.30710715061943%
223.957, 87.30710715061943%
223.929, 87.30710715061943%
223.911, 87.30710715061943%
223.901, 87.30710715061943%
223.903, 87.30710715061943%
223.902, 87.30710715061943%
223.998, 87.30710715061943%
223.901, 87.30710715061943%
230.742, 86.80721582264725%
223.894, 87.30710715061943%
223.894, 87.30710715061943%
223.894, 87.30710715061943%
223.914, 87.30710715061943%
223.894, 87.30710715061943%
223.894, 87.30710715061943%
223.896, 87.30710715061943%
223.894, 87.30710715061943%
223.886, 87.30710715061943%
223.886, 87.30710715061943%
223.878, 87.30710715061943%
223.878, 87.30710715061943%
223.878, 87.30710715061943%
223.892, 87.28537274505543%
234.782, 86.19865246685504%
223.881, 87.30710715061943%
223.970, 87.32884155618343%
223.878, 87.30710715061943%
223.878, 87.30710715061943%
223.956, 87.26363833949141%
223.878, 87.30710715061943%
223.853, 87.30710715061943%
223.851, 87.30710715061943%
223.854, 87.30710715061943%
223.852, 87.30710715061943%
223.851, 87.30710715061943%
223.860, 87.30710715061943%
223.885, 87.30710715061943%
223.851, 87.30710715061943%
223.851, 87.30710715061943%
223.851, 87.30710715061943%
223.825, 87.32884155618343%
223.831, 87.32884155618343%
223.826, 87.32884155618343%
223.825, 87.32884155618343%
223.762, 87.32884155618343%
223.767, 87.32884155618343%
223.762, 87.32884155618343%
223.762, 87.32884155618343%
223.757, 87.32884155618343%
223.757, 87.32884155618343%
223.757, 87.32884155618343%
223.757, 87.32884155618343%
223.757, 87.32884155618343%
224.890, 87.06802868941534%
223.759, 87.32884155618343%
223.728, 87.30710715061943%
225.565, 87.02455987828733%
223.727, 87.30710715061943%
223.753, 87.32884155618343%
223.689, 87.30710715061943%
223.691, 87.30710715061943%
223.723, 87.32884155618343%
223.689, 87.30710715061943%
223.679, 87.30710715061943%
223.630, 87.30710715061943%
223.714, 87.35057596174744%
223.630, 87.30710715061943%
223.630, 87.30710715061943%
223.630, 87.30710715061943%
223.630, 87.30710715061943%
223.630, 87.30710715061943%
223.630, 87.30710715061943%
223.639, 87.30710715061943%
223.656, 87.30710715061943%
223.687, 87.35057596174744%
223.630, 87.30710715061943%
223.630, 87.30710715061943%
223.699, 87.28537274505543%
223.630, 87.30710715061943%
223.630, 87.30710715061943%
223.630, 87.30710715061943%
223.631, 87.30710715061943%
223.630, 87.30710715061943%
223.630, 87.30710715061943%
223.663, 87.30710715061943%
223.638, 87.30710715061943%
223.630, 87.30710715061943%
223.630, 87.30710715061943%
223.630, 87.30710715061943%
223.630, 87.30710715061943%
223.605, 87.30710715061943%
223.605, 87.30710715061943%
223.604, 87.30710715061943%
223.603, 87.30710715061943%
223.603, 87.30710715061943%
223.603, 87.30710715061943%
223.603, 87.30710715061943%
223.598, 87.30710715061943%
223.583, 87.28537274505543%
223.583, 87.28537274505543%
223.588, 87.28537274505543%
223.583, 87.28537274505543%
223.583, 87.28537274505543%
223.583, 87.28537274505543%
223.577, 87.28537274505543%
223.630, 87.28537274505543%
223.577, 87.28537274505543%
223.579, 87.28537274505543%
223.667, 87.28537274505543%
223.592, 87.28537274505543%
223.577, 87.28537274505543%
223.578, 87.28537274505543%
223.568, 87.28537274505543%
223.583, 87.28537274505543%
223.575, 87.28537274505543%
223.568, 87.28537274505543%
224.036, 87.26363833949141%
223.508, 87.28537274505543%
223.510, 87.28537274505543%
231.696, 86.43773092805912%
245.274, 84.37296239947838%
223.497, 87.28537274505543%
223.497, 87.28537274505543%
223.480, 87.28537274505543%
223.501, 87.28537274505543%
223.478, 87.28537274505543%
223.448, 87.28537274505543%
223.521, 87.26363833949141%
223.448, 87.28537274505543%
223.432, 87.28537274505543%
223.432, 87.28537274505543%
223.429, 87.28537274505543%
223.454, 87.28537274505543%
223.429, 87.28537274505543%
223.451, 87.28537274505543%
223.436, 87.28537274505543%
223.429, 87.28537274505543%
223.431, 87.28537274505543%
223.438, 87.28537274505543%
223.429, 87.28537274505543%
223.429, 87.28537274505543%
223.465, 87.28537274505543%
223.485, 87.28537274505543%
223.637, 87.26363833949141%
223.429, 87.28537274505543%
223.409, 87.30710715061943%
223.379, 87.30710715061943%
223.393, 87.30710715061943%
223.379, 87.30710715061943%
223.398, 87.30710715061943%
223.453, 87.30710715061943%
223.304, 87.30710715061943%
223.305, 87.30710715061943%
223.304, 87.30710715061943%
223.304, 87.30710715061943%
223.309, 87.32884155618343%
223.304, 87.30710715061943%
223.316, 87.28537274505543%
223.304, 87.30710715061943%
223.304, 87.30710715061943%
223.304, 87.30710715061943%
223.304, 87.30710715061943%
223.304, 87.30710715061943%
223.258, 87.30710715061943%
223.258, 87.30710715061943%
223.258, 87.30710715061943%
223.258, 87.30710715061943%
223.258, 87.30710715061943%
223.574, 87.24190393392742%
223.258, 87.30710715061943%
223.258, 87.30710715061943%
223.258, 87.30710715061943%
223.598, 87.48098239513149%
223.258, 87.30710715061943%
223.258, 87.30710715061943%
223.381, 87.30710715061943%
223.258, 87.30710715061943%
223.258, 87.30710715061943%
223.256, 87.30710715061943%
223.260, 87.30710715061943%
223.256, 87.30710715061943%
223.256, 87.30710715061943%
223.256, 87.30710715061943%
223.551, 87.58965442295154%
223.270, 87.32884155618343%
223.263, 87.30710715061943%
223.256, 87.30710715061943%
223.256, 87.30710715061943%
223.255, 87.30710715061943%
223.265, 87.30710715061943%
223.341, 87.30710715061943%
223.255, 87.30710715061943%
223.255, 87.30710715061943%
223.291, 87.30710715061943%
223.253, 87.30710715061943%
223.250, 87.30710715061943%
223.456, 87.35057596174744%
225.735, 87.17670071723539%
223.250, 87.30710715061943%
223.473, 87.26363833949141%
223.250, 87.30710715061943%
223.310, 87.30710715061943%
223.248, 87.30710715061943%
223.277, 87.30710715061943%
223.249, 87.30710715061943%
223.248, 87.30710715061943%
223.248, 87.30710715061943%
223.248, 87.30710715061943%
223.277, 87.30710715061943%
223.047, 87.35057596174744%
223.047, 87.35057596174744%
223.047, 87.35057596174744%
223.047, 87.35057596174744%
223.047, 87.35057596174744%
223.047, 87.35057596174744%
223.047, 87.35057596174744%
223.047, 87.35057596174744%
223.034, 87.35057596174744%
223.108, 87.32884155618343%
223.034, 87.35057596174744%
223.035, 87.35057596174744%
223.104, 87.35057596174744%
223.027, 87.35057596174744%
223.259, 87.39404477287546%
223.211, 87.32884155618343%
223.029, 87.35057596174744%
223.028, 87.35057596174744%
223.026, 87.35057596174744%
223.031, 87.35057596174744%
223.125, 87.35057596174744%
223.026, 87.35057596174744%
223.026, 87.35057596174744%
223.042, 87.35057596174744%
223.026, 87.35057596174744%
223.036, 87.35057596174744%
223.027, 87.35057596174744%
246.064, 87.63312323407955%
223.303, 87.32884155618343%
223.130, 87.35057596174744%
223.026, 87.35057596174744%
223.013, 87.30710715061943%
223.025, 87.30710715061943%
223.090, 87.26363833949141%
223.010, 87.30710715061943%
223.265, 87.37231036731146%
223.069, 87.30710715061943%
223.001, 87.30710715061943%
223.002, 87.30710715061943%
223.001, 87.30710715061943%
223.017, 87.30710715061943%
223.001, 87.30710715061943%
223.012, 87.30710715061943%
223.006, 87.30710715061943%
223.001, 87.30710715061943%
223.001, 87.30710715061943%
222.965, 87.30710715061943%
222.965, 87.30710715061943%
222.965, 87.30710715061943%
222.867, 87.30710715061943%
222.867, 87.30710715061943%
222.867, 87.30710715061943%
222.866, 87.30710715061943%
222.866, 87.30710715061943%
222.858, 87.30710715061943%
222.858, 87.30710715061943%
222.858, 87.30710715061943%
222.859, 87.30710715061943%
222.861, 87.30710715061943%
222.838, 87.30710715061943%
222.818, 87.30710715061943%
222.818, 87.30710715061943%
222.861, 87.30710715061943%
222.811, 87.30710715061943%
222.811, 87.30710715061943%
222.811, 87.30710715061943%
222.811, 87.30710715061943%
222.812, 87.30710715061943%
222.832, 87.30710715061943%
222.810, 87.30710715061943%
222.594, 87.35057596174744%
223.110, 87.26363833949141%
222.594, 87.35057596174744%
222.594, 87.35057596174744%
222.594, 87.35057596174744%
222.659, 87.32884155618343%
222.594, 87.35057596174744%
222.595, 87.35057596174744%
222.598, 87.35057596174744%
222.588, 87.35057596174744%
222.588, 87.35057596174744%
431.794, 66.33340578135189%
222.589, 87.35057596174744%
222.588, 87.35057596174744%
222.573, 87.37231036731146%
222.573, 87.37231036731146%
222.573, 87.37231036731146%
222.620, 87.37231036731146%
222.573, 87.37231036731146%
222.573, 87.37231036731146%
222.540, 87.35057596174744%
222.540, 87.35057596174744%
222.539, 87.35057596174744%
222.547, 87.35057596174744%
222.566, 87.35057596174744%
222.529, 87.35057596174744%
222.527, 87.35057596174744%
222.527, 87.35057596174744%
222.527, 87.35057596174744%
222.527, 87.35057596174744%
225.023, 86.9376222560313%
222.527, 87.35057596174744%
222.527, 87.35057596174744%
222.527, 87.35057596174744%
222.527, 87.35057596174744%
222.527, 87.35057596174744%
222.527, 87.35057596174744%
222.527, 87.35057596174744%
222.527, 87.35057596174744%
222.461, 87.35057596174744%
222.461, 87.35057596174744%
222.504, 87.32884155618343%
222.455, 87.35057596174744%
222.455, 87.35057596174744%
222.453, 87.35057596174744%
222.480, 87.35057596174744%
222.449, 87.35057596174744%
222.469, 87.35057596174744%
222.451, 87.35057596174744%
222.438, 87.35057596174744%
222.486, 87.35057596174744%
222.438, 87.35057596174744%
222.565, 87.52445120625951%
222.438, 87.35057596174744%
