193.363, 89.82829819604434%
193.395, 89.82829819604434%
193.365, 89.85003260160835%
193.327, 89.82829819604434%
193.327, 89.82829819604434%
193.327, 89.82829819604434%
193.326, 89.82829819604434%
193.327, 89.82829819604434%
193.326, 89.82829819604434%
193.301, 89.82829819604434%
193.292, 89.82829819604434%
193.292, 89.82829819604434%
193.292, 89.82829819604434%
193.296, 89.82829819604434%
193.290, 89.82829819604434%
193.290, 89.82829819604434%
193.051, 89.82829819604434%
193.051, 89.82829819604434%
193.018, 89.82829819604434%
193.018, 89.82829819604434%
193.163, 89.78482938491632%
192.961, 89.82829819604434%
192.965, 89.82829819604434%
192.964, 89.82829819604434%
192.979, 89.82829819604434%
192.952, 89.82829819604434%
192.952, 89.82829819604434%
192.952, 89.82829819604434%
192.952, 89.82829819604434%
192.952, 89.82829819604434%
193.245, 89.93697022386438%
192.952, 89.82829819604434%
192.953, 89.82829819604434%
192.952, 89.82829819604434%
193.392, 89.82829819604434%
192.952, 89.82829819604434%
192.954, 89.82829819604434%
192.953, 89.82829819604434%
192.928, 89.82829819604434%
192.928, 89.82829819604434%
192.924, 89.82829819604434%
193.054, 89.85003260160835%
192.958, 89.82829819604434%
192.924, 89.82829819604434%
192.953, 89.80656379048033%
192.922, 89.82829819604434%
192.905, 89.85003260160835%
192.905, 89.85003260160835%
192.905, 89.85003260160835%
192.906, 89.85003260160835%
192.904, 89.85003260160835%
192.904, 89.85003260160835%
213.724, 86.63334057813519%
192.904, 89.85003260160835%
192.905, 89.85003260160835%
192.905, 89.85003260160835%
192.825, 89.85003260160835%
192.824, 89.85003260160835%
198.405, 88.43729623994784%
192.824, 89.85003260160835%
192.835, 89.82829819604434%
192.811, 89.87176700717235%
192.817, 89.87176700717235%
192.811, 89.87176700717235%
193.401, 89.85003260160835%
192.811, 89.87176700717235%
192.811, 89.87176700717235%
192.811, 89.87176700717235%
192.797, 89.87176700717235%
192.797, 89.87176700717235%
192.817, 89.85003260160835%
192.797, 89.87176700717235%
192.797, 89.87176700717235%
192.797, 89.87176700717235%
192.797, 89.87176700717235%
192.797, 89.87176700717235%
194.109, 89.61095414040426%
192.794, 89.87176700717235%
192.791, 89.87176700717235%
192.913, 89.82829819604434%
192.791, 89.87176700717235%
192.792, 89.87176700717235%
192.790, 89.87176700717235%
192.789, 89.87176700717235%
192.789, 89.87176700717235%
192.803, 89.82829819604434%
192.789, 89.87176700717235%
192.789, 89.87176700717235%
192.789, 89.87176700717235%
192.789, 89.87176700717235%
192.789, 89.87176700717235%
192.789, 89.87176700717235%
192.789, 89.87176700717235%
192.789, 89.87176700717235%
192.824, 89.87176700717235%
192.790, 89.87176700717235%
192.789, 89.87176700717235%
206.551, 89.08932840686808%
194.698, 89.91523581830036%
199.019, 89.30667246250815%
192.755, 89.87176700717235%
192.766, 89.87176700717235%
192.763, 89.87176700717235%
192.706, 89.89350141273637%
192.685, 89.89350141273637%
192.685, 89.89350141273637%
192.687, 89.89350141273637%
192.658, 89.89350141273637%
192.656, 89.89350141273637%
192.656, 89.89350141273637%
192.671, 89.89350141273637%
192.656, 89.89350141273637%
192.656, 89.89350141273637%
192.656, 89.89350141273637%
192.648, 89.89350141273637%
285.044, 83.72093023255815%
192.648, 89.89350141273637%
192.648, 89.89350141273637%
192.648, 89.89350141273637%
192.643, 89.89350141273637%
192.928, 89.82829819604434%
192.643, 89.89350141273637%
192.685, 89.89350141273637%
192.643, 89.89350141273637%
192.642, 89.89350141273637%
192.642, 89.89350141273637%
192.538, 89.89350141273637%
192.518, 89.89350141273637%
192.851, 89.85003260160835%
192.452, 89.89350141273637%
192.638, 89.87176700717235%
192.452, 89.89350141273637%
192.458, 89.89350141273637%
192.437, 89.89350141273637%
192.437, 89.89350141273637%
192.433, 89.89350141273637%
192.442, 89.89350141273637%
192.433, 89.89350141273637%
192.432, 89.89350141273637%
192.447, 89.89350141273637%
192.433, 89.89350141273637%
192.454, 89.89350141273637%
192.432, 89.89350141273637%
192.374, 89.91523581830036%
192.453, 89.91523581830036%
192.373, 89.91523581830036%
192.373, 89.91523581830036%
192.369, 89.91523581830036%
192.369, 89.91523581830036%
192.369, 89.91523581830036%
192.344, 89.91523581830036%
192.323, 89.91523581830036%
192.319, 89.91523581830036%
192.391, 89.91523581830036%
192.319, 89.91523581830036%
192.319, 89.91523581830036%
192.121, 90.11084546837644%
192.798, 90.11084546837644%
192.376, 90.08911106281244%
192.121, 90.11084546837644%
192.019, 90.13257987394044%
192.019, 90.13257987394044%
192.020, 90.13257987394044%
195.092, 89.89350141273637%
192.019, 90.13257987394044%
192.019, 90.13257987394044%
192.023, 90.13257987394044%
192.011, 90.13257987394044%
192.011, 90.13257987394044%
195.921, 89.87176700717235%
192.010, 90.13257987394044%
192.010, 90.13257987394044%
192.093, 90.11084546837644%
192.010, 90.13257987394044%
192.010, 90.13257987394044%
191.996, 90.13257987394044%
191.993, 90.13257987394044%
191.993, 90.13257987394044%
191.993, 90.13257987394044%
191.993, 90.13257987394044%
191.993, 90.13257987394044%
191.984, 90.13257987394044%
191.998, 90.13257987394044%
191.985, 90.13257987394044%
191.984, 90.13257987394044%
191.984, 90.13257987394044%
191.989, 90.13257987394044%
191.984, 90.13257987394044%
191.984, 90.13257987394044%
192.010, 90.13257987394044%
192.051, 90.15431427950446%
191.989, 90.13257987394044%
192.057, 90.13257987394044%
191.984, 90.13257987394044%
192.140, 90.21951749619647%
191.982, 90.13257987394044%
191.981, 90.13257987394044%
191.965, 90.13257987394044%
191.965, 90.13257987394044%
191.969, 90.13257987394044%
191.965, 90.13257987394044%
191.886, 90.13257987394044%
191.886, 90.13257987394044%
191.885, 90.13257987394044%
191.945, 90.08911106281244%
191.886, 90.13257987394044%
191.885, 90.13257987394044%
191.885, 90.13257987394044%
191.885, 90.13257987394044%
191.885, 90.13257987394044%
191.879, 90.15431427950446%
191.878, 90.15431427950446%
191.878, 90.15431427950446%
191.866, 90.15431427950446%
191.866, 90.15431427950446%
191.866, 90.15431427950446%
191.828, 90.15431427950446%
191.828, 90.15431427950446%
191.839, 90.15431427950446%
191.835, 90.15431427950446%
194.706, 89.87176700717235%
191.828, 90.15431427950446%
191.828, 90.15431427950446%
191.828, 90.15431427950446%
192.328, 90.11084546837644%
191.828, 90.15431427950446%
191.830, 90.15431427950446%
191.830, 90.15431427950446%
191.827, 90.15431427950446%
191.827, 90.15431427950446%
191.844, 90.15431427950446%
191.130, 90.19778309063247%
191.136, 90.19778309063247%
191.130, 90.19778309063247%
191.113, 90.19778309063247%
191.130, 90.19778309063247%
191.118, 90.19778309063247%
191.105, 90.19778309063247%
191.109, 90.19778309063247%
190.432, 90.21951749619647%
190.432, 90.21951749619647%
190.432, 90.21951749619647%
190.432, 90.21951749619647%
190.427, 90.21951749619647%
190.432, 90.21951749619647%
190.447, 90.21951749619647%
190.427, 90.21951749619647%
190.427, 90.21951749619647%
190.427, 90.21951749619647%
190.426, 90.21951749619647%
190.426, 90.21951749619647%
190.430, 90.21951749619647%
190.426, 90.21951749619647%
190.495, 90.21951749619647%
190.426, 90.21951749619647%
190.426, 90.21951749619647%
190.427, 90.21951749619647%
190.426, 90.21951749619647%
190.428, 90.21951749619647%
190.443, 90.24125190176049%
190.426, 90.21951749619647%
190.309, 90.21951749619647%
190.309, 90.21951749619647%
190.309, 90.21951749619647%
190.307, 90.21951749619647%
190.303, 90.21951749619647%
190.377, 90.19778309063247%
190.303, 90.21951749619647%
190.301, 90.21951749619647%
190.301, 90.21951749619647%
190.302, 90.21951749619647%
190.301, 90.21951749619647%
190.300, 90.21951749619647%
190.294, 90.21951749619647%
190.294, 90.21951749619647%
190.304, 90.21951749619647%
190.294, 90.21951749619647%
190.294, 90.21951749619647%
190.165, 90.21951749619647%
190.165, 90.21951749619647%
190.165, 90.21951749619647%
190.165, 90.21951749619647%
190.160, 90.21951749619647%
190.098, 90.19778309063247%
190.912, 90.21951749619647%
190.097, 90.19778309063247%
190.097, 90.19778309063247%
190.175, 90.19778309063247%
190.097, 90.19778309063247%
190.092, 90.19778309063247%
325.450, 81.48228645946534%
190.107, 90.13257987394044%
190.083, 90.19778309063247%
190.079, 90.19778309063247%
190.083, 90.19778309063247%
190.079, 90.19778309063247%
190.079, 90.19778309063247%
190.079, 90.19778309063247%
190.079, 90.19778309063247%
190.079, 90.19778309063247%
192.239, 89.91523581830036%
190.050, 90.19778309063247%
190.577, 90.08911106281244%
190.046, 90.19778309063247%
190.055, 90.19778309063247%
190.118, 90.17604868506847%
189.902, 90.17604868506847%
189.902, 90.17604868506847%
189.903, 90.17604868506847%
189.887, 90.17604868506847%
189.930, 90.15431427950446%
189.887, 90.17604868506847%
189.887, 90.17604868506847%
189.952, 90.17604868506847%
189.887, 90.17604868506847%
189.873, 90.15431427950446%
189.873, 90.15431427950446%
189.873, 90.15431427950446%
189.883, 90.15431427950446%
189.889, 90.19778309063247%
190.021, 90.15431427950446%
189.869, 90.15431427950446%
189.859, 90.15431427950446%
189.848, 90.15431427950446%
189.967, 90.15431427950446%
189.848, 90.15431427950446%
189.848, 90.15431427950446%
189.854, 90.17604868506847%
189.865, 90.15431427950446%
189.848, 90.15431427950446%
189.846, 90.15431427950446%
189.864, 90.15431427950446%
189.911, 90.15431427950446%
189.857, 90.15431427950446%
189.846, 90.15431427950446%
189.719, 90.15431427950446%
189.719, 90.15431427950446%
189.719, 90.15431427950446%
189.719, 90.15431427950446%
187.823, 89.89350141273637%
187.823, 89.89350141273637%
187.822, 89.89350141273637%
187.827, 89.89350141273637%
187.859, 89.89350141273637%
187.848, 89.89350141273637%
188.050, 89.98043903499239%
298.348, 82.15605303194957%
187.820, 89.89350141273637%
187.805, 89.89350141273637%
187.806, 89.89350141273637%
187.805, 89.89350141273637%
187.805, 89.89350141273637%
187.847, 89.89350141273637%
188.472, 89.78482938491632%
187.805, 89.89350141273637%
187.805, 89.89350141273637%
187.805, 89.89350141273637%
187.805, 89.89350141273637%
187.811, 89.89350141273637%
187.778, 89.89350141273637%
187.778, 89.89350141273637%
187.833, 89.89350141273637%
187.778, 89.89350141273637%
187.812, 89.87176700717235%
187.778, 89.89350141273637%
187.785, 89.89350141273637%
187.778, 89.89350141273637%
187.772, 89.89350141273637%
187.689, 89.89350141273637%
187.683, 89.89350141273637%
187.681, 89.89350141273637%
187.681, 89.89350141273637%
187.681, 89.89350141273637%
187.717, 89.89350141273637%
187.680, 89.89350141273637%
187.577, 89.87176700717235%
187.577, 89.87176700717235%
219.183, 87.58965442295154%
187.577, 89.87176700717235%
187.607, 89.85003260160835%
187.577, 89.87176700717235%
187.574, 89.87176700717235%
187.802, 89.95870462942838%
187.570, 89.87176700717235%
187.570, 89.87176700717235%
188.248, 89.74136057378831%
187.570, 89.87176700717235%
187.583, 89.87176700717235%
187.570, 89.87176700717235%
187.564, 89.87176700717235%
187.553, 89.87176700717235%
187.553, 89.87176700717235%
187.554, 89.87176700717235%
187.560, 89.87176700717235%
187.613, 89.87176700717235%
187.553, 89.87176700717235%
187.591, 89.89350141273637%
187.555, 89.87176700717235%
187.553, 89.87176700717235%
187.553, 89.87176700717235%
187.553, 89.87176700717235%
187.553, 89.87176700717235%
187.554, 89.87176700717235%
187.553, 89.87176700717235%
187.554, 89.89350141273637%
187.553, 89.87176700717235%
187.553, 89.87176700717235%
187.553, 89.87176700717235%
187.553, 89.87176700717235%
187.553, 89.87176700717235%
187.584, 89.89350141273637%
187.516, 89.89350141273637%
187.516, 89.89350141273637%
187.516, 89.89350141273637%
187.515, 89.89350141273637%
187.516, 89.89350141273637%
187.513, 89.89350141273637%
187.513, 89.89350141273637%
187.513, 89.89350141273637%
187.513, 89.89350141273637%
188.081, 89.87176700717235%
187.378, 89.89350141273637%
187.374, 89.89350141273637%
187.374, 89.89350141273637%
187.374, 89.89350141273637%
187.391, 89.89350141273637%
187.374, 89.89350141273637%
187.355, 89.89350141273637%
187.355, 89.89350141273637%
187.355, 89.89350141273637%
186.892, 89.89350141273637%
186.892, 89.89350141273637%
186.812, 89.89350141273637%
186.812, 89.89350141273637%
186.812, 89.89350141273637%
186.796, 89.89350141273637%
186.796, 89.89350141273637%
186.796, 89.89350141273637%
186.796, 89.89350141273637%
186.796, 89.89350141273637%
186.796, 89.89350141273637%
186.795, 89.89350141273637%
186.795, 89.89350141273637%
189.248, 89.54575092371225%
186.795, 89.89350141273637%
186.795, 89.89350141273637%
186.795, 89.89350141273637%
186.806, 89.89350141273637%
186.774, 89.89350141273637%
186.774, 89.89350141273637%
186.779, 89.89350141273637%
186.774, 89.89350141273637%
186.774, 89.89350141273637%
186.774, 89.89350141273637%
186.774, 89.89350141273637%
186.775, 89.89350141273637%
186.881, 89.85003260160835%
186.876, 89.87176700717235%
186.774, 89.89350141273637%
186.776, 89.89350141273637%
186.779, 89.91523581830036%
186.774, 89.89350141273637%
187.197, 89.87176700717235%
186.862, 89.89350141273637%
186.774, 89.89350141273637%
186.773, 89.89350141273637%
186.773, 89.89350141273637%
186.761, 89.89350141273637%
186.761, 89.89350141273637%
186.749, 89.91523581830036%
186.749, 89.91523581830036%
186.810, 89.91523581830036%
228.833, 84.80765051075852%
186.753, 89.91523581830036%
186.726, 89.91523581830036%
186.726, 89.91523581830036%
186.726, 89.91523581830036%
186.726, 89.91523581830036%
186.946, 89.91523581830036%
186.726, 89.91523581830036%
190.964, 89.50228211258423%
186.791, 89.91523581830036%
186.726, 89.91523581830036%
186.726, 89.91523581830036%
186.701, 89.89350141273637%
186.701, 89.89350141273637%
186.706, 89.89350141273637%
186.702, 89.89350141273637%
186.696, 89.89350141273637%
186.698, 89.89350141273637%
186.698, 89.89350141273637%
186.696, 89.89350141273637%
186.696, 89.89350141273637%
186.696, 89.89350141273637%
186.701, 89.89350141273637%
186.696, 89.89350141273637%
186.697, 89.89350141273637%
186.677, 89.89350141273637%
186.677, 89.89350141273637%
186.677, 89.89350141273637%
186.677, 89.89350141273637%
186.677, 89.89350141273637%
186.677, 89.89350141273637%
186.655, 89.89350141273637%
186.655, 89.89350141273637%
186.655, 89.89350141273637%
187.562, 89.93697022386438%
186.597, 89.78482938491632%
186.597, 89.78482938491632%
186.597, 89.78482938491632%
186.626, 89.78482938491632%
186.597, 89.78482938491632%
186.597, 89.78482938491632%
186.597, 89.78482938491632%
190.224, 89.87176700717235%
186.598, 89.78482938491632%
186.597, 89.78482938491632%
186.597, 89.78482938491632%
186.582, 89.80656379048033%
186.734, 89.80656379048033%
186.582, 89.80656379048033%
186.585, 89.80656379048033%
186.592, 89.80656379048033%
186.582, 89.80656379048033%
186.582, 89.80656379048033%
186.582, 89.80656379048033%
186.590, 89.80656379048033%
186.675, 89.80656379048033%
186.582, 89.80656379048033%
186.585, 89.80656379048033%
186.581, 89.80656379048033%
186.474, 89.80656379048033%
186.475, 89.80656379048033%
186.474, 89.80656379048033%
214.956, 85.19886981091067%
186.474, 89.80656379048033%
186.474, 89.80656379048033%
186.474, 89.80656379048033%
186.474, 89.80656379048033%
186.497, 89.80656379048033%
186.475, 89.80656379048033%
186.474, 89.80656379048033%
186.474, 89.80656379048033%
186.474, 89.80656379048033%
186.474, 89.80656379048033%
186.474, 89.80656379048033%
186.483, 89.80656379048033%
186.474, 89.80656379048033%
186.474, 89.80656379048033%
186.551, 89.80656379048033%
186.476, 89.80656379048033%
186.473, 89.80656379048033%
186.511, 89.80656379048033%
188.778, 89.56748532927624%
186.473, 89.80656379048033%
186.473, 89.80656379048033%
186.661, 89.80656379048033%
186.463, 89.82829819604434%
186.436, 89.87176700717235%
186.435, 89.87176700717235%
186.436, 89.87176700717235%
186.429, 89.87176700717235%
186.434, 89.87176700717235%
186.429, 89.87176700717235%
186.429, 89.87176700717235%
186.428, 89.87176700717235%
186.428, 89.87176700717235%
186.500, 89.89350141273637%
186.439, 89.87176700717235%
186.226, 89.87176700717235%
186.226, 89.87176700717235%
186.226, 89.87176700717235%
186.226, 89.87176700717235%
186.226, 89.87176700717235%
186.222, 89.87176700717235%
186.221, 89.87176700717235%
186.220, 89.87176700717235%
186.220, 89.87176700717235%
186.220, 89.87176700717235%
186.220, 89.87176700717235%
186.220, 89.87176700717235%
186.220, 89.87176700717235%
186.230, 89.87176700717235%
186.220, 89.87176700717235%
186.220, 89.87176700717235%
186.142, 89.89350141273637%
186.142, 89.89350141273637%
186.150, 89.89350141273637%
186.142, 89.89350141273637%
185.877, 89.91523581830036%
185.877, 89.91523581830036%
185.885, 89.91523581830036%
185.871, 89.91523581830036%
186.009, 89.89350141273637%
185.692, 89.95870462942838%
185.692, 89.95870462942838%
185.692, 89.95870462942838%
185.692, 89.95870462942838%
185.692, 89.95870462942838%
185.692, 89.95870462942838%
185.714, 89.93697022386438%
185.687, 89.95870462942838%
185.687, 89.95870462942838%
185.688, 89.95870462942838%
194.735, 87.24190393392742%
186.336, 90.08911106281244%
185.697, 89.95870462942838%
185.687, 89.95870462942838%
185.687, 89.95870462942838%
185.687, 89.95870462942838%
185.687, 89.95870462942838%
185.698, 89.95870462942838%
185.687, 89.95870462942838%
185.687, 89.95870462942838%
185.695, 89.95870462942838%
185.681, 89.95870462942838%
185.681, 89.95870462942838%
186.512, 89.52401651814823%
185.681, 89.95870462942838%
185.681, 89.95870462942838%
185.821, 89.93697022386438%
185.681, 89.95870462942838%
185.743, 89.98043903499239%
185.683, 89.95870462942838%
185.679, 89.95870462942838%
185.679, 89.95870462942838%
185.688, 89.95870462942838%
185.406, 89.95870462942838%
185.417, 89.95870462942838%
185.473, 89.95870462942838%
185.771, 90.04564225168443%
185.435, 89.95870462942838%
185.406, 89.95870462942838%
185.406, 89.95870462942838%
185.424, 89.95870462942838%
185.405, 89.95870462942838%
185.400, 89.95870462942838%
185.400, 89.95870462942838%
185.395, 89.95870462942838%
185.417, 89.95870462942838%
185.356, 89.98043903499239%
185.346, 89.98043903499239%
185.150, 89.98043903499239%
185.150, 89.98043903499239%
185.151, 89.98043903499239%
185.150, 89.98043903499239%
185.150, 89.98043903499239%
185.150, 89.98043903499239%
185.150, 89.98043903499239%
185.150, 89.98043903499239%
185.150, 89.98043903499239%
185.150, 89.98043903499239%
185.180, 89.98043903499239%
185.150, 89.98043903499239%
185.166, 89.98043903499239%
185.192, 89.98043903499239%
185.151, 89.98043903499239%
185.150, 89.98043903499239%
185.150, 89.98043903499239%
185.150, 89.98043903499239%
185.115, 89.95870462942838%
185.115, 89.95870462942838%
185.103, 89.95870462942838%
185.103, 89.95870462942838%
185.103, 89.95870462942838%
185.101, 89.95870462942838%
185.097, 89.95870462942838%
185.123, 89.95870462942838%
185.097, 89.95870462942838%
185.097, 89.95870462942838%
185.097, 89.95870462942838%
185.097, 89.95870462942838%
185.097, 89.95870462942838%
185.097, 89.95870462942838%
185.097, 89.95870462942838%
185.097, 89.95870462942838%
185.091, 89.95870462942838%
185.092, 89.95870462942838%
185.091, 89.95870462942838%
185.091, 89.95870462942838%
195.569, 87.30710715061943%
185.092, 89.95870462942838%
185.101, 89.95870462942838%
185.091, 89.95870462942838%
185.128, 89.95870462942838%
185.633, 90.02390784612041%
184.955, 89.95870462942838%
184.955, 89.95870462942838%
184.978, 89.93697022386438%
184.915, 89.95870462942838%
184.915, 89.95870462942838%
184.931, 89.95870462942838%
184.903, 89.95870462942838%
184.903, 89.95870462942838%
184.903, 89.95870462942838%
184.903, 89.95870462942838%
184.903, 89.95870462942838%
184.903, 89.95870462942838%
184.905, 89.95870462942838%
184.901, 89.98043903499239%
184.901, 89.98043903499239%
190.406, 89.67615735709629%
184.900, 89.98043903499239%
184.905, 89.98043903499239%
184.900, 89.98043903499239%
214.167, 85.98130841121495%
184.900, 89.98043903499239%
184.900, 89.98043903499239%
184.899, 89.98043903499239%
184.899, 89.98043903499239%
184.899, 89.98043903499239%
184.900, 89.98043903499239%
184.899, 89.98043903499239%
184.955, 89.98043903499239%
184.922, 89.98043903499239%
184.887, 89.98043903499239%
184.887, 89.98043903499239%
184.901, 89.98043903499239%
184.887, 89.98043903499239%
184.884, 89.98043903499239%
185.264, 89.98043903499239%
184.896, 89.98043903499239%
184.884, 89.98043903499239%
184.884, 89.98043903499239%
184.884, 89.98043903499239%
184.884, 89.98043903499239%
184.884, 89.98043903499239%
184.918, 89.98043903499239%
184.889, 89.98043903499239%
184.889, 89.98043903499239%
184.879, 90.0021734405564%
185.220, 89.80656379048033%
184.879, 90.0021734405564%
184.867, 90.0021734405564%
184.851, 90.0021734405564%
184.851, 90.0021734405564%
184.854, 90.0021734405564%
184.851, 90.0021734405564%
184.851, 90.0021734405564%
184.814, 90.0021734405564%
184.816, 90.0021734405564%
184.822, 89.98043903499239%
184.814, 90.0021734405564%
184.814, 90.0021734405564%
184.814, 90.0021734405564%
184.814, 90.0021734405564%
184.816, 90.0021734405564%
184.827, 90.0021734405564%
184.814, 90.0021734405564%
184.805, 90.0021734405564%
184.813, 90.0021734405564%
184.802, 90.0021734405564%
185.348, 90.0021734405564%
184.856, 90.0021734405564%
184.802, 90.0021734405564%
184.802, 90.0021734405564%
184.802, 90.0021734405564%
184.802, 90.0021734405564%
184.803, 90.0021734405564%
184.795, 90.0021734405564%
184.795, 90.0021734405564%
184.797, 90.0021734405564%
184.795, 90.0021734405564%
185.118, 90.02390784612041%
184.795, 90.0021734405564%
184.795, 90.0021734405564%
184.792, 90.0021734405564%
184.825, 89.98043903499239%
184.792, 90.0021734405564%
184.812, 90.0021734405564%
184.792, 90.0021734405564%
184.792, 90.0021734405564%
184.790, 90.0021734405564%
184.753, 90.0021734405564%
184.753, 90.0021734405564%
184.753, 90.0021734405564%
184.755, 90.0021734405564%
184.753, 90.0021734405564%
184.786, 90.0021734405564%
184.751, 90.0021734405564%
184.751, 90.0021734405564%
184.751, 90.0021734405564%
184.716, 90.0021734405564%
184.716, 90.0021734405564%
184.721, 90.0021734405564%
184.716, 90.0021734405564%
185.027, 90.0021734405564%
184.818, 90.0021734405564%
184.716, 90.0021734405564%
184.716, 90.0021734405564%
184.718, 90.0021734405564%
184.716, 90.0021734405564%
184.841, 90.0021734405564%
184.716, 90.0021734405564%
184.718, 90.0021734405564%
184.716, 90.0021734405564%
184.716, 90.0021734405564%
184.716, 90.0021734405564%
184.716, 90.0021734405564%
184.768, 90.0021734405564%
184.716, 90.0021734405564%
184.758, 90.0021734405564%
184.716, 90.0021734405564%
184.717, 90.0021734405564%
184.715, 90.0021734405564%
184.715, 90.0021734405564%
184.715, 90.0021734405564%
184.741, 90.02390784612041%
184.679, 90.0021734405564%
184.656, 90.02390784612041%
184.666, 90.02390784612041%
186.509, 89.91523581830036%
184.656, 90.02390784612041%
184.656, 90.02390784612041%
184.656, 90.02390784612041%
184.656, 90.02390784612041%
184.651, 90.04564225168443%
184.651, 90.04564225168443%
184.651, 90.04564225168443%
184.651, 90.04564225168443%
184.628, 90.04564225168443%
184.562, 90.0021734405564%
184.562, 90.0021734405564%
184.609, 90.02390784612041%
186.649, 89.91523581830036%
184.603, 89.98043903499239%
184.569, 89.98043903499239%
184.571, 90.0021734405564%
184.562, 90.0021734405564%
184.562, 90.0021734405564%
184.562, 90.0021734405564%
184.563, 90.0021734405564%
184.562, 90.0021734405564%
184.603, 90.0021734405564%
184.564, 90.0021734405564%
184.552, 90.0021734405564%
184.669, 89.98043903499239%
184.552, 90.0021734405564%
184.552, 90.0021734405564%
184.563, 90.0021734405564%
184.549, 90.0021734405564%
196.949, 89.04585959574005%
184.549, 90.0021734405564%
184.549, 90.0021734405564%
184.503, 90.02390784612041%
184.515, 90.02390784612041%
184.502, 90.02390784612041%
184.429, 90.02390784612041%
184.429, 90.02390784612041%
184.548, 90.06737665724842%
184.432, 90.02390784612041%
184.407, 90.02390784612041%
184.407, 90.02390784612041%
184.407, 90.02390784612041%
184.407, 90.02390784612041%
184.407, 90.02390784612041%
184.407, 90.02390784612041%
184.407, 90.02390784612041%
184.406, 90.02390784612041%
184.406, 90.02390784612041%
185.013, 90.11084546837644%
253.923, 83.89480547707021%
184.406, 90.02390784612041%
184.337, 90.06737665724842%
206.394, 87.39404477287546%
184.324, 90.06737665724842%
184.322, 90.06737665724842%
184.322, 90.06737665724842%
184.322, 90.06737665724842%
184.322, 90.06737665724842%
184.322, 90.06737665724842%
184.322, 90.06737665724842%
184.322, 90.06737665724842%
184.253, 90.06737665724842%
184.318, 90.06737665724842%
184.211, 90.06737665724842%
184.211, 90.06737665724842%
184.279, 90.06737665724842%
184.211, 90.06737665724842%
184.213, 90.06737665724842%
184.229, 90.06737665724842%
184.211, 90.06737665724842%
184.211, 90.06737665724842%
184.211, 90.06737665724842%
184.211, 90.06737665724842%
184.211, 90.06737665724842%
184.211, 90.06737665724842%
184.299, 90.04564225168443%
184.228, 90.06737665724842%
184.214, 90.06737665724842%
184.227, 90.04564225168443%
184.216, 90.06737665724842%
184.103, 90.08911106281244%
224.916, 85.32927624429472%
184.103, 90.08911106281244%
184.103, 90.08911106281244%
183.815, 90.06737665724842%
183.838, 90.06737665724842%
183.816, 90.06737665724842%
183.815, 90.06737665724842%
183.813, 90.06737665724842%
183.824, 90.06737665724842%
183.807, 90.06737665724842%
183.824, 90.06737665724842%
183.807, 90.06737665724842%
183.807, 90.06737665724842%
183.943, 90.17604868506847%
183.805, 90.06737665724842%
183.811, 90.06737665724842%
183.805, 90.06737665724842%
183.786, 90.06737665724842%
183.786, 90.06737665724842%
183.791, 90.06737665724842%
183.786, 90.06737665724842%
183.784, 90.06737665724842%
183.674, 90.11084546837644%
183.674, 90.11084546837644%
183.674, 90.11084546837644%
183.673, 90.11084546837644%
183.655, 90.11084546837644%
183.655, 90.11084546837644%
183.653, 90.11084546837644%
183.652, 90.11084546837644%
183.654, 90.11084546837644%
183.652, 90.11084546837644%
183.655, 90.11084546837644%
183.652, 90.11084546837644%
183.652, 90.11084546837644%
183.570, 90.11084546837644%
183.569, 90.11084546837644%
183.569, 90.11084546837644%
183.569, 90.11084546837644%
183.569, 90.11084546837644%
183.569, 90.11084546837644%
183.745, 90.11084546837644%
183.569, 90.11084546837644%
183.578, 90.11084546837644%
183.569, 90.11084546837644%
183.565, 90.08911106281244%
183.573, 90.08911106281244%
183.565, 90.08911106281244%
183.564, 90.11084546837644%
183.564, 90.11084546837644%
183.564, 90.11084546837644%
183.574, 90.08911106281244%
183.566, 90.11084546837644%
183.596, 90.11084546837644%
183.564, 90.11084546837644%
183.564, 90.11084546837644%
183.564, 90.11084546837644%
183.564, 90.11084546837644%
183.564, 90.11084546837644%
183.566, 90.11084546837644%
183.561, 90.11084546837644%
183.561, 90.11084546837644%
183.563, 90.11084546837644%
183.575, 90.11084546837644%
183.562, 90.11084546837644%
183.608, 90.08911106281244%
183.561, 90.11084546837644%
183.550, 90.11084546837644%
183.547, 90.11084546837644%
183.547, 90.11084546837644%
183.546, 90.11084546837644%
183.547, 90.11084546837644%
183.681, 90.08911106281244%
183.555, 90.11084546837644%
183.545, 90.11084546837644%
183.536, 90.11084546837644%
183.536, 90.11084546837644%
183.541, 90.11084546837644%
183.536, 90.11084546837644%
183.536, 90.11084546837644%
183.532, 90.11084546837644%
183.532, 90.11084546837644%
183.533, 90.11084546837644%
183.532, 90.11084546837644%
183.532, 90.11084546837644%
183.535, 90.11084546837644%
183.518, 90.11084546837644%
183.518, 90.11084546837644%
183.509, 90.11084546837644%
183.509, 90.11084546837644%
183.509, 90.11084546837644%
183.505, 90.11084546837644%
183.505, 90.11084546837644%
183.505, 90.11084546837644%
183.505, 90.11084546837644%
183.499, 90.11084546837644%
183.499, 90.11084546837644%
183.499, 90.11084546837644%
230.308, 85.15540099978266%
183.499, 90.11084546837644%
183.494, 90.11084546837644%
183.541, 90.08911106281244%
183.494, 90.11084546837644%
183.486, 90.11084546837644%
183.485, 90.11084546837644%
183.497, 90.11084546837644%
207.169, 88.56770267333188%
