197.533, 88.76331232340794%
197.534, 88.76331232340794%
197.536, 88.76331232340794%
197.530, 88.78504672897196%
197.529, 88.78504672897196%
197.529, 88.78504672897196%
197.529, 88.78504672897196%
197.529, 88.78504672897196%
197.529, 88.78504672897196%
197.527, 88.78504672897196%
197.466, 88.78504672897196%
197.465, 88.78504672897196%
197.465, 88.78504672897196%
197.465, 88.78504672897196%
197.465, 88.78504672897196%
197.465, 88.78504672897196%
197.473, 88.78504672897196%
197.465, 88.78504672897196%
197.465, 88.78504672897196%
197.388, 88.78504672897196%
198.379, 88.6111714844599%
197.428, 88.74157791784395%
197.389, 88.78504672897196%
197.375, 88.78504672897196%
197.702, 88.74157791784395%
197.375, 88.78504672897196%
197.374, 88.78504672897196%
197.374, 88.78504672897196%
197.375, 88.78504672897196%
197.375, 88.78504672897196%
197.363, 88.78504672897196%
197.638, 88.78504672897196%
197.363, 88.78504672897196%
197.363, 88.78504672897196%
197.363, 88.78504672897196%
197.541, 88.76331232340794%
197.363, 88.78504672897196%
197.363, 88.78504672897196%
197.363, 88.78504672897196%
197.363, 88.78504672897196%
197.363, 88.78504672897196%
197.363, 88.78504672897196%
197.363, 88.78504672897196%
197.360, 88.78504672897196%
197.389, 88.78504672897196%
197.362, 88.78504672897196%
197.342, 88.78504672897196%
197.332, 88.78504672897196%
197.332, 88.78504672897196%
197.332, 88.78504672897196%
197.332, 88.78504672897196%
197.339, 88.78504672897196%
197.350, 88.78504672897196%
197.234, 88.76331232340794%
197.234, 88.76331232340794%
197.233, 88.76331232340794%
197.233, 88.76331232340794%
197.234, 88.76331232340794%
197.020, 88.76331232340794%
197.020, 88.76331232340794%
197.020, 88.76331232340794%
196.561, 88.78504672897196%
196.561, 88.78504672897196%
196.563, 88.78504672897196%
196.561, 88.78504672897196%
196.561, 88.78504672897196%
196.696, 88.78504672897196%
196.561, 88.78504672897196%
196.562, 88.78504672897196%
196.562, 88.78504672897196%
196.561, 88.78504672897196%
198.717, 88.85024994566399%
196.561, 88.78504672897196%
196.683, 88.78504672897196%
196.582, 88.78504672897196%
196.600, 88.78504672897196%
196.588, 88.78504672897196%
196.521, 88.78504672897196%
196.521, 88.78504672897196%
196.519, 88.78504672897196%
196.537, 88.78504672897196%
196.487, 88.78504672897196%
196.487, 88.78504672897196%
196.487, 88.78504672897196%
196.487, 88.78504672897196%
196.487, 88.78504672897196%
196.488, 88.78504672897196%
196.492, 88.78504672897196%
196.487, 88.78504672897196%
196.467, 88.80678113453597%
199.683, 88.65464029558791%
196.467, 88.80678113453597%
196.468, 88.80678113453597%
196.467, 88.80678113453597%
196.467, 88.80678113453597%
196.468, 88.80678113453597%
196.523, 88.76331232340794%
196.484, 88.80678113453597%
196.461, 88.80678113453597%
196.467, 88.80678113453597%
196.449, 88.80678113453597%
196.449, 88.80678113453597%
196.449, 88.80678113453597%
196.489, 88.80678113453597%
196.449, 88.80678113453597%
196.441, 88.80678113453597%
196.860, 88.80678113453597%
196.441, 88.80678113453597%
196.440, 88.80678113453597%
196.440, 88.80678113453597%
196.440, 88.80678113453597%
196.440, 88.80678113453597%
196.440, 88.80678113453597%
197.510, 88.6329058900239%
196.440, 88.80678113453597%
196.440, 88.80678113453597%
196.437, 88.80678113453597%
196.437, 88.80678113453597%
196.437, 88.80678113453597%
196.437, 88.80678113453597%
196.442, 88.80678113453597%
196.334, 88.6329058900239%
196.334, 88.6329058900239%
196.334, 88.6329058900239%
196.337, 88.6329058900239%
196.345, 88.6329058900239%
196.363, 88.6329058900239%
196.334, 88.6329058900239%
196.336, 88.6329058900239%
198.956, 88.78504672897196%
196.332, 88.6329058900239%
196.491, 88.6329058900239%
196.332, 88.6329058900239%
196.332, 88.6329058900239%
196.330, 88.6329058900239%
196.330, 88.6329058900239%
196.330, 88.6329058900239%
196.347, 88.6329058900239%
196.330, 88.6329058900239%
196.330, 88.6329058900239%
196.330, 88.6329058900239%
196.330, 88.6329058900239%
196.330, 88.6329058900239%
196.330, 88.6329058900239%
196.330, 88.6329058900239%
196.330, 88.6329058900239%
196.330, 88.6329058900239%
196.330, 88.6329058900239%
196.336, 88.65464029558791%
196.331, 88.6329058900239%
196.330, 88.6329058900239%
196.330, 88.6329058900239%
196.330, 88.6329058900239%
196.331, 88.6329058900239%
196.336, 88.65464029558791%
196.330, 88.6329058900239%
196.334, 88.6329058900239%
196.341, 88.6329058900239%
196.297, 88.6329058900239%
196.297, 88.6329058900239%
196.297, 88.6329058900239%
196.297, 88.6329058900239%
196.295, 88.6329058900239%
196.526, 88.6111714844599%
196.298, 88.6329058900239%
196.308, 88.6329058900239%
196.299, 88.6329058900239%
196.295, 88.6329058900239%
196.235, 88.6329058900239%
196.243, 88.6329058900239%
249.169, 85.76396435557487%
196.228, 88.6329058900239%
196.221, 88.6329058900239%
196.221, 88.6329058900239%
196.221, 88.6329058900239%
196.261, 88.6329058900239%
196.297, 88.6329058900239%
196.223, 88.6329058900239%
196.220, 88.6329058900239%
196.223, 88.6329058900239%
196.213, 88.6329058900239%
196.187, 88.67637470115193%
196.155, 88.67637470115193%
196.155, 88.67637470115193%
196.155, 88.67637470115193%
196.155, 88.67637470115193%
196.155, 88.67637470115193%
196.155, 88.67637470115193%
196.155, 88.67637470115193%
196.154, 88.67637470115193%
196.155, 88.67637470115193%
196.338, 88.67637470115193%
196.154, 88.67637470115193%
196.154, 88.67637470115193%
196.177, 88.65464029558791%
196.154, 88.67637470115193%
196.155, 88.67637470115193%
196.154, 88.67637470115193%
196.267, 88.65464029558791%
196.153, 88.67637470115193%
196.153, 88.67637470115193%
195.971, 88.71984351227994%
195.971, 88.71984351227994%
195.971, 88.71984351227994%
195.962, 88.69810910671593%
195.769, 88.80678113453597%
195.769, 88.80678113453597%
195.769, 88.80678113453597%
195.769, 88.80678113453597%
195.769, 88.80678113453597%
195.769, 88.80678113453597%
195.769, 88.80678113453597%
195.769, 88.80678113453597%
195.769, 88.80678113453597%
195.766, 88.80678113453597%
195.766, 88.80678113453597%
195.766, 88.80678113453597%
195.766, 88.80678113453597%
195.764, 88.80678113453597%
195.765, 88.80678113453597%
195.764, 88.80678113453597%
195.764, 88.80678113453597%
195.814, 88.76331232340794%
195.764, 88.80678113453597%
195.764, 88.80678113453597%
195.759, 88.80678113453597%
195.759, 88.80678113453597%
195.759, 88.80678113453597%
195.759, 88.80678113453597%
195.764, 88.80678113453597%
195.759, 88.80678113453597%
195.769, 88.78504672897196%
195.763, 88.80678113453597%
195.790, 88.80678113453597%
195.759, 88.80678113453597%
195.759, 88.80678113453597%
195.759, 88.80678113453597%
195.759, 88.80678113453597%
195.760, 88.80678113453597%
195.759, 88.80678113453597%
195.716, 88.80678113453597%
195.716, 88.82851554009999%
195.714, 88.80678113453597%
195.768, 88.76331232340794%
195.714, 88.80678113453597%
195.718, 88.80678113453597%
195.714, 88.80678113453597%
195.714, 88.80678113453597%
195.714, 88.80678113453597%
195.714, 88.80678113453597%
195.714, 88.80678113453597%
195.720, 88.80678113453597%
195.714, 88.80678113453597%
195.714, 88.80678113453597%
195.752, 88.80678113453597%
195.740, 88.80678113453597%
195.714, 88.80678113453597%
195.765, 88.80678113453597%
195.714, 88.80678113453597%
195.714, 88.80678113453597%
195.716, 88.80678113453597%
195.717, 88.80678113453597%
205.116, 88.98065637904803%
195.697, 88.78504672897196%
195.779, 88.76331232340794%
195.701, 88.78504672897196%
195.700, 88.78504672897196%
195.697, 88.78504672897196%
195.705, 88.78504672897196%
195.638, 88.85024994566399%
195.638, 88.85024994566399%
195.638, 88.85024994566399%
195.638, 88.85024994566399%
195.638, 88.85024994566399%
195.624, 88.85024994566399%
195.608, 88.85024994566399%
195.608, 88.85024994566399%
195.608, 88.85024994566399%
195.608, 88.85024994566399%
195.614, 88.85024994566399%
195.608, 88.85024994566399%
195.601, 88.871984351228%
195.645, 88.89371875679201%
195.544, 88.89371875679201%
195.544, 88.89371875679201%
195.544, 88.89371875679201%
195.549, 88.89371875679201%
195.570, 88.89371875679201%
195.544, 88.89371875679201%
195.550, 88.89371875679201%
195.544, 88.89371875679201%
195.649, 88.89371875679201%
195.544, 88.89371875679201%
195.544, 88.89371875679201%
195.501, 88.915453162356%
195.501, 88.915453162356%
195.502, 88.915453162356%
195.502, 88.915453162356%
195.501, 88.915453162356%
195.502, 88.915453162356%
195.503, 88.915453162356%
195.531, 88.915453162356%
195.501, 88.915453162356%
195.501, 88.915453162356%
195.511, 88.915453162356%
195.653, 88.89371875679201%
195.501, 88.915453162356%
203.505, 88.76331232340794%
195.495, 88.915453162356%
195.495, 88.915453162356%
195.493, 88.915453162356%
195.494, 88.915453162356%
195.494, 88.915453162356%
195.493, 88.915453162356%
195.385, 88.915453162356%
195.433, 88.915453162356%
195.380, 88.915453162356%
195.380, 88.915453162356%
195.380, 88.915453162356%
195.380, 88.915453162356%
195.391, 88.915453162356%
195.225, 88.89371875679201%
195.236, 88.89371875679201%
195.226, 88.89371875679201%
195.226, 88.89371875679201%
200.832, 88.69810910671593%
195.225, 88.89371875679201%
219.177, 87.65485763964355%
195.225, 88.89371875679201%
195.224, 88.89371875679201%
195.224, 88.89371875679201%
195.224, 88.89371875679201%
195.129, 88.89371875679201%
195.129, 88.89371875679201%
195.129, 88.89371875679201%
195.098, 88.871984351228%
195.423, 88.82851554009999%
194.988, 88.89371875679201%
194.987, 88.89371875679201%
194.987, 88.89371875679201%
194.987, 88.89371875679201%
194.987, 88.89371875679201%
194.987, 88.89371875679201%
194.992, 88.89371875679201%
194.987, 88.89371875679201%
194.987, 88.89371875679201%
195.003, 88.89371875679201%
194.987, 88.89371875679201%
233.712, 85.32927624429472%
196.640, 88.871984351228%
194.987, 88.89371875679201%
194.987, 88.89371875679201%
194.987, 88.89371875679201%
194.987, 88.89371875679201%
194.987, 88.89371875679201%
194.986, 88.89371875679201%
194.986, 88.89371875679201%
194.986, 88.89371875679201%
194.462, 89.00239078461205%
194.499, 88.98065637904803%
194.462, 89.00239078461205%
201.234, 88.78504672897196%
194.462, 89.00239078461205%
194.462, 89.00239078461205%
194.462, 89.00239078461205%
194.485, 89.00239078461205%
194.462, 89.00239078461205%
193.865, 89.04585959574005%
193.864, 89.04585959574005%
193.864, 89.04585959574005%
193.838, 89.04585959574005%
193.839, 89.04585959574005%
193.838, 89.04585959574005%
193.838, 89.04585959574005%
193.840, 89.04585959574005%
193.838, 89.04585959574005%
195.067, 89.04585959574005%
193.838, 89.04585959574005%
193.838, 89.04585959574005%
193.861, 89.04585959574005%
193.838, 89.04585959574005%
193.893, 89.00239078461205%
193.811, 89.04585959574005%
193.809, 89.04585959574005%
193.809, 89.04585959574005%
193.809, 89.04585959574005%
193.812, 89.04585959574005%
193.809, 89.04585959574005%
193.809, 89.04585959574005%
193.810, 89.04585959574005%
193.811, 89.04585959574005%
193.809, 89.04585959574005%
193.778, 89.04585959574005%
193.779, 89.04585959574005%
193.780, 89.04585959574005%
193.780, 89.04585959574005%
193.672, 89.04585959574005%
193.672, 89.04585959574005%
193.672, 89.04585959574005%
200.309, 88.871984351228%
193.673, 89.04585959574005%
193.672, 89.04585959574005%
193.691, 89.06759400130406%
193.936, 88.82851554009999%
258.737, 85.43794827211477%
193.673, 89.04585959574005%
193.672, 89.04585959574005%
193.671, 89.04585959574005%
334.572, 68.6155183655727%
193.671, 89.04585959574005%
193.671, 89.04585959574005%
193.671, 89.04585959574005%
193.784, 89.02412519017605%
193.671, 89.04585959574005%
193.671, 89.04585959574005%
193.671, 89.04585959574005%
193.680, 89.04585959574005%
193.671, 89.04585959574005%
193.671, 89.04585959574005%
193.673, 89.04585959574005%
193.671, 89.04585959574005%
193.671, 89.04585959574005%
193.671, 89.04585959574005%
193.671, 89.04585959574005%
193.677, 89.04585959574005%
193.670, 89.04585959574005%
193.670, 89.04585959574005%
193.676, 89.04585959574005%
193.670, 89.04585959574005%
193.670, 89.04585959574005%
193.670, 89.04585959574005%
193.670, 89.04585959574005%
193.661, 89.04585959574005%
193.661, 89.04585959574005%
193.657, 89.04585959574005%
193.657, 89.04585959574005%
193.660, 89.04585959574005%
193.657, 89.04585959574005%
193.657, 89.04585959574005%
193.657, 89.04585959574005%
193.662, 89.04585959574005%
193.657, 89.04585959574005%
193.657, 89.04585959574005%
193.659, 89.04585959574005%
193.657, 89.04585959574005%
193.660, 89.02412519017605%
193.658, 89.04585959574005%
193.657, 89.04585959574005%
193.642, 89.04585959574005%
193.642, 89.04585959574005%
193.724, 89.04585959574005%
193.642, 89.04585959574005%
193.642, 89.04585959574005%
193.642, 89.04585959574005%
194.144, 88.93718756792002%
193.642, 89.04585959574005%
193.643, 89.04585959574005%
201.747, 88.80678113453597%
193.642, 89.04585959574005%
279.780, 81.78656813736144%
194.926, 88.93718756792002%
193.642, 89.04585959574005%
193.643, 89.04585959574005%
193.642, 89.04585959574005%
193.642, 89.04585959574005%
193.645, 89.04585959574005%
193.642, 89.04585959574005%
193.642, 89.04585959574005%
193.609, 89.06759400130406%
193.609, 89.06759400130406%
193.609, 89.06759400130406%
193.609, 89.06759400130406%
193.607, 89.06759400130406%
193.607, 89.06759400130406%
193.592, 89.06759400130406%
193.592, 89.06759400130406%
193.593, 89.06759400130406%
193.592, 89.06759400130406%
193.633, 89.00239078461205%
193.589, 89.06759400130406%
193.589, 89.06759400130406%
193.589, 89.06759400130406%
193.589, 89.06759400130406%
193.586, 89.06759400130406%
193.586, 89.06759400130406%
193.602, 89.06759400130406%
193.586, 89.06759400130406%
193.689, 89.06759400130406%
193.586, 89.06759400130406%
193.586, 89.06759400130406%
193.586, 89.06759400130406%
193.580, 89.06759400130406%
193.580, 89.06759400130406%
193.590, 89.06759400130406%
193.580, 89.06759400130406%
193.580, 89.06759400130406%
193.579, 89.06759400130406%
193.579, 89.06759400130406%
193.656, 89.06759400130406%
193.579, 89.06759400130406%
193.579, 89.06759400130406%
193.575, 89.06759400130406%
193.575, 89.06759400130406%
193.574, 89.06759400130406%
193.574, 89.06759400130406%
193.574, 89.06759400130406%
193.573, 89.06759400130406%
193.573, 89.06759400130406%
193.573, 89.06759400130406%
193.575, 89.06759400130406%
193.993, 89.06759400130406%
193.573, 89.06759400130406%
193.540, 89.06759400130406%
193.539, 89.06759400130406%
193.539, 89.06759400130406%
193.530, 89.06759400130406%
193.530, 89.06759400130406%
193.531, 89.06759400130406%
193.530, 89.06759400130406%
193.530, 89.06759400130406%
193.661, 89.02412519017605%
193.533, 89.06759400130406%
193.497, 89.06759400130406%
193.530, 89.06759400130406%
193.497, 89.06759400130406%
193.497, 89.06759400130406%
193.497, 89.06759400130406%
193.494, 89.06759400130406%
193.491, 89.06759400130406%
193.491, 89.06759400130406%
194.066, 89.06759400130406%
193.491, 89.06759400130406%
193.493, 89.06759400130406%
193.491, 89.06759400130406%
193.491, 89.06759400130406%
193.492, 89.06759400130406%
193.491, 89.06759400130406%
193.491, 89.06759400130406%
202.649, 88.65464029558791%
193.504, 89.06759400130406%
193.492, 89.06759400130406%
193.394, 89.06759400130406%
193.394, 89.06759400130406%
193.227, 89.06759400130406%
193.227, 89.06759400130406%
199.561, 88.89371875679201%
193.293, 89.06759400130406%
193.227, 89.06759400130406%
193.227, 89.06759400130406%
193.227, 89.06759400130406%
193.228, 89.06759400130406%
193.225, 89.06759400130406%
193.224, 89.06759400130406%
193.220, 89.06759400130406%
193.220, 89.06759400130406%
322.841, 78.48293849163225%
193.192, 89.08932840686808%
193.195, 89.08932840686808%
193.197, 89.06759400130406%
193.192, 89.08932840686808%
193.192, 89.08932840686808%
193.192, 89.08932840686808%
193.199, 89.08932840686808%
193.076, 89.13279721799609%
193.084, 89.13279721799609%
193.023, 89.15453162356009%
197.878, 88.76331232340794%
193.116, 89.15453162356009%
193.023, 89.15453162356009%
193.023, 89.15453162356009%
193.023, 89.15453162356009%
193.023, 89.15453162356009%
193.070, 89.15453162356009%
193.023, 89.15453162356009%
193.023, 89.15453162356009%
193.023, 89.15453162356009%
193.023, 89.15453162356009%
193.023, 89.15453162356009%
193.023, 89.15453162356009%
193.023, 89.15453162356009%
193.023, 89.15453162356009%
193.024, 89.15453162356009%
192.982, 89.13279721799609%
192.982, 89.13279721799609%
193.186, 89.15453162356009%
192.982, 89.13279721799609%
193.094, 89.13279721799609%
192.983, 89.13279721799609%
192.982, 89.13279721799609%
192.986, 89.13279721799609%
192.982, 89.13279721799609%
192.982, 89.13279721799609%
193.011, 89.08932840686808%
192.982, 89.13279721799609%
192.983, 89.13279721799609%
193.666, 89.00239078461205%
193.490, 89.11106281243208%
192.982, 89.13279721799609%
193.580, 88.98065637904803%
192.984, 89.13279721799609%
192.982, 89.13279721799609%
192.992, 89.13279721799609%
192.982, 89.13279721799609%
192.982, 89.13279721799609%
192.982, 89.13279721799609%
192.982, 89.13279721799609%
192.982, 89.13279721799609%
198.481, 88.76331232340794%
192.982, 89.13279721799609%
192.982, 89.13279721799609%
193.161, 89.04585959574005%
192.982, 89.13279721799609%
193.008, 89.13279721799609%
192.982, 89.13279721799609%
192.982, 89.13279721799609%
192.966, 89.13279721799609%
192.966, 89.13279721799609%
192.973, 89.13279721799609%
192.952, 89.13279721799609%
199.697, 88.95892197348402%
192.953, 89.13279721799609%
193.050, 89.13279721799609%
192.960, 89.13279721799609%
192.943, 89.13279721799609%
192.943, 89.13279721799609%
192.853, 89.13279721799609%
192.872, 89.13279721799609%
192.852, 89.13279721799609%
193.016, 89.11106281243208%
192.831, 89.13279721799609%
192.830, 89.13279721799609%
192.830, 89.13279721799609%
192.852, 89.13279721799609%
192.830, 89.13279721799609%
193.103, 89.13279721799609%
192.830, 89.13279721799609%
192.831, 89.13279721799609%
192.830, 89.13279721799609%
192.830, 89.13279721799609%
192.831, 89.13279721799609%
192.841, 89.13279721799609%
192.791, 89.17626602912411%
192.812, 89.15453162356009%
192.788, 89.17626602912411%
192.798, 89.17626602912411%
192.789, 89.17626602912411%
192.788, 89.17626602912411%
192.807, 89.17626602912411%
192.788, 89.17626602912411%
192.984, 89.17626602912411%
192.788, 89.17626602912411%
192.788, 89.17626602912411%
192.786, 89.17626602912411%
192.784, 89.17626602912411%
192.784, 89.17626602912411%
192.777, 89.17626602912411%
192.776, 89.17626602912411%
192.553, 89.17626602912411%
192.554, 89.17626602912411%
192.553, 89.17626602912411%
192.553, 89.17626602912411%
192.553, 89.17626602912411%
192.553, 89.17626602912411%
192.553, 89.17626602912411%
192.535, 89.17626602912411%
192.546, 89.17626602912411%
192.535, 89.17626602912411%
192.535, 89.17626602912411%
192.536, 89.17626602912411%
192.535, 89.17626602912411%
192.150, 89.15453162356009%
192.150, 89.15453162356009%
192.118, 89.15453162356009%
192.154, 89.15453162356009%
192.117, 89.15453162356009%
192.119, 89.15453162356009%
193.869, 88.89371875679201%
192.407, 89.11106281243208%
192.117, 89.15453162356009%
192.117, 89.15453162356009%
192.112, 89.17626602912411%
192.112, 89.17626602912411%
192.112, 89.17626602912411%
192.112, 89.17626602912411%
192.112, 89.17626602912411%
192.112, 89.17626602912411%
192.112, 89.17626602912411%
192.133, 89.17626602912411%
192.021, 89.17626602912411%
192.021, 89.17626602912411%
192.021, 89.17626602912411%
192.021, 89.17626602912411%
192.010, 89.17626602912411%
192.010, 89.17626602912411%
192.010, 89.17626602912411%
192.011, 89.17626602912411%
191.969, 89.19800043468811%
191.969, 89.19800043468811%
191.969, 89.19800043468811%
191.951, 89.19800043468811%
191.951, 89.19800043468811%
191.951, 89.19800043468811%
191.952, 89.19800043468811%
191.999, 89.19800043468811%
191.965, 89.19800043468811%
191.951, 89.19800043468811%
192.127, 89.19800043468811%
191.951, 89.19800043468811%
191.951, 89.19800043468811%
191.951, 89.19800043468811%
191.948, 89.19800043468811%
191.893, 89.24146924581613%
191.894, 89.24146924581613%
191.893, 89.24146924581613%
191.893, 89.24146924581613%
191.896, 89.24146924581613%
191.893, 89.24146924581613%
191.939, 89.24146924581613%
191.904, 89.21973484025212%
191.893, 89.24146924581613%
191.893, 89.24146924581613%
191.893, 89.24146924581613%
191.448, 89.19800043468811%
191.448, 89.19800043468811%
191.448, 89.19800043468811%
191.447, 89.19800043468811%
192.103, 89.28493805694414%
190.949, 89.19800043468811%
190.949, 89.19800043468811%
190.949, 89.19800043468811%
190.949, 89.19800043468811%
190.949, 89.19800043468811%
190.956, 89.19800043468811%
190.846, 89.28493805694414%
190.842, 89.28493805694414%
190.842, 89.28493805694414%
190.842, 89.28493805694414%
190.853, 89.28493805694414%
190.842, 89.28493805694414%
190.842, 89.28493805694414%
190.842, 89.28493805694414%
190.840, 89.28493805694414%
190.911, 89.26320365138012%
190.852, 89.28493805694414%
190.840, 89.28493805694414%
190.841, 89.28493805694414%
190.840, 89.28493805694414%
190.836, 89.28493805694414%
190.836, 89.28493805694414%
190.836, 89.28493805694414%
191.202, 89.19800043468811%
190.835, 89.28493805694414%
190.835, 89.28493805694414%
190.835, 89.28493805694414%
190.884, 89.28493805694414%
190.835, 89.28493805694414%
190.836, 89.28493805694414%
190.959, 89.28493805694414%
190.831, 89.28493805694414%
190.831, 89.28493805694414%
190.831, 89.28493805694414%
190.902, 89.26320365138012%
191.038, 89.24146924581613%
190.831, 89.28493805694414%
190.831, 89.28493805694414%
190.831, 89.28493805694414%
190.831, 89.28493805694414%
190.825, 89.28493805694414%
189.565, 89.21973484025212%
189.568, 89.21973484025212%
189.565, 89.21973484025212%
189.561, 89.21973484025212%
189.548, 89.21973484025212%
189.558, 89.21973484025212%
189.549, 89.21973484025212%
189.548, 89.21973484025212%
189.548, 89.21973484025212%
189.548, 89.21973484025212%
189.548, 89.21973484025212%
189.548, 89.21973484025212%
189.561, 89.21973484025212%
189.548, 89.21973484025212%
189.548, 89.21973484025212%
189.547, 89.21973484025212%
189.608, 89.21973484025212%
189.527, 89.21973484025212%
189.527, 89.21973484025212%
189.527, 89.21973484025212%
189.536, 89.21973484025212%
189.527, 89.21973484025212%
190.375, 89.08932840686808%
189.527, 89.21973484025212%
189.527, 89.21973484025212%
189.653, 89.19800043468811%
189.527, 89.21973484025212%
189.834, 89.11106281243208%
189.527, 89.21973484025212%
190.316, 89.24146924581613%
189.488, 89.21973484025212%
189.492, 89.21973484025212%
189.488, 89.21973484025212%
189.478, 89.24146924581613%
189.478, 89.24146924581613%
189.477, 89.26320365138012%
189.484, 89.26320365138012%
189.477, 89.26320365138012%
192.470, 89.19800043468811%
189.482, 89.26320365138012%
189.477, 89.26320365138012%
189.558, 89.26320365138012%
189.477, 89.26320365138012%
189.472, 89.26320365138012%
189.472, 89.26320365138012%
189.461, 89.26320365138012%
189.328, 89.26320365138012%
189.317, 89.26320365138012%
189.317, 89.26320365138012%
189.317, 89.26320365138012%
189.317, 89.26320365138012%
189.317, 89.26320365138012%
189.317, 89.26320365138012%
189.317, 89.26320365138012%
189.317, 89.26320365138012%
189.324, 89.26320365138012%
189.317, 89.26320365138012%
189.317, 89.26320365138012%
189.319, 89.26320365138012%
189.254, 89.26320365138012%
189.325, 89.24146924581613%
189.855, 89.26320365138012%
189.254, 89.26320365138012%
189.552, 89.26320365138012%
189.254, 89.26320365138012%
189.240, 89.28493805694414%
189.240, 89.28493805694414%
189.240, 89.28493805694414%
189.241, 89.28493805694414%
189.241, 89.28493805694414%
189.240, 89.28493805694414%
189.342, 89.28493805694414%
189.240, 89.28493805694414%
189.240, 89.28493805694414%
189.238, 89.28493805694414%
189.238, 89.28493805694414%
189.241, 89.28493805694414%
189.238, 89.28493805694414%
189.238, 89.28493805694414%
189.238, 89.28493805694414%
189.238, 89.28493805694414%
189.238, 89.28493805694414%
188.991, 89.28493805694414%
188.991, 89.28493805694414%
188.991, 89.28493805694414%
188.991, 89.28493805694414%
188.991, 89.28493805694414%
188.987, 89.28493805694414%
188.987, 89.28493805694414%
188.987, 89.28493805694414%
188.986, 89.28493805694414%
188.986, 89.28493805694414%
188.986, 89.28493805694414%
189.055, 89.28493805694414%
188.986, 89.28493805694414%
188.986, 89.28493805694414%
188.986, 89.28493805694414%
188.986, 89.28493805694414%
188.986, 89.28493805694414%
188.973, 89.28493805694414%
188.973, 89.28493805694414%
188.973, 89.28493805694414%
188.964, 89.28493805694414%
188.799, 89.28493805694414%
188.798, 89.28493805694414%
188.150, 89.37187567920017%
188.156, 89.37187567920017%
188.149, 89.37187567920017%
188.154, 89.37187567920017%
188.149, 89.37187567920017%
188.149, 89.37187567920017%
188.149, 89.37187567920017%
188.127, 89.37187567920017%
188.127, 89.37187567920017%
188.127, 89.37187567920017%
188.127, 89.37187567920017%
188.127, 89.37187567920017%
188.119, 89.37187567920017%
188.145, 89.37187567920017%
188.119, 89.37187567920017%
188.117, 89.37187567920017%
188.119, 89.37187567920017%
188.119, 89.37187567920017%
188.117, 89.37187567920017%
188.100, 89.37187567920017%
188.086, 89.37187567920017%
188.086, 89.37187567920017%
188.023, 89.37187567920017%
188.023, 89.37187567920017%
188.104, 89.41534449032818%
188.023, 89.37187567920017%
188.065, 89.37187567920017%
188.024, 89.37187567920017%
188.002, 89.37187567920017%
188.002, 89.37187567920017%
188.002, 89.37187567920017%
188.002, 89.37187567920017%
188.002, 89.37187567920017%
188.002, 89.37187567920017%
188.001, 89.37187567920017%
188.003, 89.37187567920017%
188.001, 89.37187567920017%
188.001, 89.37187567920017%
188.000, 89.35014127363617%
187.999, 89.35014127363617%
190.519, 88.98065637904803%
187.999, 89.35014127363617%
187.999, 89.35014127363617%
187.978, 89.35014127363617%
188.000, 89.37187567920017%
187.978, 89.35014127363617%
187.978, 89.35014127363617%
188.019, 89.35014127363617%
188.124, 89.37187567920017%
187.978, 89.35014127363617%
187.964, 89.35014127363617%
187.961, 89.35014127363617%
187.934, 89.35014127363617%
187.937, 89.35014127363617%
187.934, 89.35014127363617%
187.579, 89.32840686807216%
187.578, 89.32840686807216%
187.578, 89.32840686807216%
187.587, 89.32840686807216%
187.578, 89.32840686807216%
187.578, 89.32840686807216%
187.578, 89.32840686807216%
187.689, 89.32840686807216%
187.575, 89.32840686807216%
187.583, 89.30667246250815%
187.571, 89.32840686807216%
187.571, 89.32840686807216%
187.571, 89.32840686807216%
187.571, 89.32840686807216%
187.571, 89.32840686807216%
187.440, 89.32840686807216%
187.671, 89.35014127363617%
187.440, 89.32840686807216%
187.450, 89.32840686807216%
187.445, 89.32840686807216%
187.439, 89.32840686807216%
187.438, 89.32840686807216%
187.530, 89.30667246250815%
187.438, 89.32840686807216%
194.421, 89.54575092371225%
187.438, 89.32840686807216%
187.435, 89.35014127363617%
187.463, 89.35014127363617%
187.435, 89.35014127363617%
187.435, 89.35014127363617%
187.434, 89.35014127363617%
187.482, 89.30667246250815%
187.495, 89.35014127363617%
187.434, 89.35014127363617%
187.427, 89.35014127363617%
187.433, 89.35014127363617%
187.427, 89.35014127363617%
187.427, 89.35014127363617%
187.904, 89.37187567920017%
187.460, 89.35014127363617%
187.395, 89.32840686807216%
187.393, 89.32840686807216%
187.392, 89.32840686807216%
187.392, 89.32840686807216%
187.392, 89.32840686807216%
187.392, 89.32840686807216%
187.392, 89.32840686807216%
187.401, 89.32840686807216%
187.391, 89.32840686807216%
187.392, 89.32840686807216%
187.419, 89.30667246250815%
187.391, 89.32840686807216%
188.969, 89.24146924581613%
187.385, 89.32840686807216%
187.365, 89.30667246250815%
187.366, 89.30667246250815%
187.365, 89.30667246250815%
187.365, 89.30667246250815%
187.366, 89.30667246250815%
187.221, 89.30667246250815%
187.221, 89.30667246250815%
187.181, 89.30667246250815%
187.186, 89.32840686807216%
187.181, 89.30667246250815%
187.181, 89.30667246250815%
187.181, 89.30667246250815%
187.181, 89.30667246250815%
187.181, 89.30667246250815%
187.181, 89.30667246250815%
187.993, 89.39361008476419%
187.189, 89.30667246250815%
187.184, 89.30667246250815%
187.181, 89.30667246250815%
187.181, 89.30667246250815%
