243.636, 86.35079330580308%
243.637, 86.35079330580308%
243.636, 86.35079330580308%
243.754, 86.35079330580308%
243.636, 86.35079330580308%
243.635, 86.35079330580308%
243.636, 86.35079330580308%
243.634, 86.35079330580308%
243.634, 86.35079330580308%
243.009, 86.3725277113671%
243.009, 86.3725277113671%
243.009, 86.3725277113671%
243.009, 86.3725277113671%
243.009, 86.3725277113671%
243.009, 86.3725277113671%
243.009, 86.3725277113671%
242.994, 86.35079330580308%
242.995, 86.35079330580308%
243.009, 86.35079330580308%
243.003, 86.35079330580308%
242.994, 86.35079330580308%
242.998, 86.35079330580308%
242.994, 86.35079330580308%
243.228, 86.32905890023908%
243.158, 86.3942621169311%
242.993, 86.35079330580308%
242.993, 86.35079330580308%
242.996, 86.35079330580308%
261.779, 84.9815257552706%
242.991, 86.35079330580308%
242.991, 86.35079330580308%
243.035, 86.35079330580308%
243.050, 86.35079330580308%
242.991, 86.35079330580308%
243.002, 86.35079330580308%
242.988, 86.35079330580308%
242.989, 86.35079330580308%
243.025, 86.3725277113671%
242.974, 86.3725277113671%
242.955, 86.3725277113671%
242.927, 86.3725277113671%
242.912, 86.3725277113671%
242.935, 86.3725277113671%
242.949, 86.3725277113671%
242.919, 86.3725277113671%
242.978, 86.3725277113671%
242.916, 86.3725277113671%
242.912, 86.3725277113671%
242.912, 86.3725277113671%
242.912, 86.3725277113671%
242.912, 86.3725277113671%
242.904, 86.3725277113671%
242.927, 86.3725277113671%
242.800, 86.3725277113671%
242.800, 86.3725277113671%
242.800, 86.3725277113671%
242.786, 86.3725277113671%
242.831, 86.32905890023908%
242.845, 86.3725277113671%
242.901, 86.3725277113671%
242.786, 86.3725277113671%
242.786, 86.3725277113671%
242.786, 86.3725277113671%
242.863, 86.3725277113671%
242.787, 86.3725277113671%
242.786, 86.3725277113671%
242.799, 86.3725277113671%
242.648, 86.3725277113671%
242.648, 86.3725277113671%
242.648, 86.3725277113671%
242.648, 86.3725277113671%
242.648, 86.3725277113671%
242.651, 86.3725277113671%
242.648, 86.3725277113671%
242.648, 86.3725277113671%
242.510, 86.3725277113671%
242.510, 86.3725277113671%
242.514, 86.3725277113671%
242.510, 86.3725277113671%
242.510, 86.3725277113671%
242.501, 86.3725277113671%
242.501, 86.3725277113671%
242.485, 86.3725277113671%
242.485, 86.3725277113671%
242.485, 86.3725277113671%
242.485, 86.3725277113671%
242.485, 86.3725277113671%
242.485, 86.3725277113671%
242.485, 86.3725277113671%
242.485, 86.3725277113671%
242.489, 86.3725277113671%
242.486, 86.3725277113671%
242.514, 86.3725277113671%
242.485, 86.3725277113671%
242.490, 86.3725277113671%
242.486, 86.3725277113671%
242.494, 86.3725277113671%
242.482, 86.3725277113671%
242.481, 86.3725277113671%
242.477, 86.3725277113671%
242.478, 86.3725277113671%
242.477, 86.3725277113671%
242.473, 86.3725277113671%
242.466, 86.3725277113671%
242.466, 86.3725277113671%
242.466, 86.3725277113671%
242.466, 86.3725277113671%
242.466, 86.3725277113671%
242.444, 86.3725277113671%
242.444, 86.3725277113671%
242.444, 86.3725277113671%
242.648, 86.3942621169311%
242.444, 86.3725277113671%
242.436, 86.3725277113671%
242.375, 86.3942621169311%
242.379, 86.3942621169311%
242.387, 86.3942621169311%
242.416, 86.3942621169311%
242.372, 86.3942621169311%
242.371, 86.3942621169311%
242.509, 86.3942621169311%
242.371, 86.3942621169311%
242.855, 86.3725277113671%
242.375, 86.4159965224951%
242.371, 86.3942621169311%
242.371, 86.3942621169311%
242.355, 86.3942621169311%
242.360, 86.3942621169311%
242.371, 86.3942621169311%
242.355, 86.3942621169311%
242.298, 86.3942621169311%
242.301, 86.3942621169311%
242.298, 86.3942621169311%
242.337, 86.4159965224951%
242.278, 86.3942621169311%
242.278, 86.3942621169311%
242.278, 86.3942621169311%
242.278, 86.3942621169311%
242.278, 86.3942621169311%
242.278, 86.3942621169311%
242.278, 86.3942621169311%
242.263, 86.3942621169311%
242.262, 86.3942621169311%
242.245, 86.4159965224951%
242.597, 86.4159965224951%
242.185, 86.43773092805912%
242.184, 86.43773092805912%
242.245, 86.43773092805912%
242.189, 86.43773092805912%
242.184, 86.43773092805912%
242.188, 86.43773092805912%
242.184, 86.43773092805912%
242.184, 86.43773092805912%
242.246, 86.43773092805912%
242.184, 86.43773092805912%
242.128, 86.43773092805912%
242.128, 86.43773092805912%
242.128, 86.43773092805912%
242.126, 86.43773092805912%
242.126, 86.43773092805912%
242.181, 86.43773092805912%
248.288, 86.91588785046729%
241.978, 86.45946533362311%
241.978, 86.45946533362311%
241.981, 86.45946533362311%
241.980, 86.45946533362311%
241.969, 86.45946533362311%
242.814, 86.3942621169311%
241.969, 86.45946533362311%
241.778, 86.45946533362311%
241.861, 86.52466855031516%
241.778, 86.45946533362311%
241.777, 86.45946533362311%
241.763, 86.45946533362311%
241.797, 86.45946533362311%
241.763, 86.45946533362311%
241.764, 86.45946533362311%
241.763, 86.45946533362311%
241.763, 86.45946533362311%
241.763, 86.45946533362311%
241.763, 86.45946533362311%
241.763, 86.45946533362311%
241.644, 86.48119973918713%
241.251, 86.48119973918713%
241.449, 86.48119973918713%
241.251, 86.48119973918713%
242.752, 87.1984351227994%
241.251, 86.48119973918713%
241.250, 86.48119973918713%
241.250, 86.48119973918713%
241.331, 86.48119973918713%
241.308, 86.48119973918713%
241.250, 86.48119973918713%
241.250, 86.48119973918713%
241.174, 86.52466855031516%
241.174, 86.52466855031516%
241.166, 86.52466855031516%
241.165, 86.52466855031516%
240.488, 86.58987176700718%
240.488, 86.58987176700718%
240.489, 86.58987176700718%
240.555, 86.58987176700718%
240.488, 86.58987176700718%
240.488, 86.58987176700718%
240.524, 86.56813736144316%
240.488, 86.58987176700718%
240.494, 86.58987176700718%
240.429, 86.61160617257117%
240.444, 86.61160617257117%
240.322, 86.6768093892632%
240.322, 86.6768093892632%
240.319, 86.6768093892632%
240.324, 86.6768093892632%
240.307, 86.6768093892632%
240.303, 86.6768093892632%
240.320, 86.6768093892632%
240.303, 86.6768093892632%
240.877, 86.02477722234298%
240.303, 86.6768093892632%
240.303, 86.6768093892632%
240.303, 86.6768093892632%
240.304, 86.6768093892632%
240.303, 86.6768093892632%
240.302, 86.6768093892632%
240.335, 86.6550749836992%
240.290, 86.6768093892632%
240.290, 86.6768093892632%
240.290, 86.6768093892632%
240.271, 86.6768093892632%
240.338, 86.6550749836992%
240.530, 86.58987176700718%
240.305, 86.6768093892632%
240.216, 86.69854379482722%
240.216, 86.69854379482722%
240.198, 86.69854379482722%
240.218, 86.69854379482722%
240.075, 86.6768093892632%
240.075, 86.6768093892632%
240.079, 86.6768093892632%
240.075, 86.6768093892632%
240.075, 86.6768093892632%
240.077, 86.6768093892632%
240.228, 86.6550749836992%
240.075, 86.6768093892632%
240.075, 86.6768093892632%
240.074, 86.6768093892632%
240.032, 86.6768093892632%
240.034, 86.6768093892632%
240.032, 86.6768093892632%
240.019, 86.6768093892632%
240.019, 86.6768093892632%
240.019, 86.6768093892632%
240.019, 86.6768093892632%
240.019, 86.6768093892632%
240.019, 86.6768093892632%
240.019, 86.6768093892632%
240.039, 86.6550749836992%
240.019, 86.6768093892632%
240.031, 86.6768093892632%
239.839, 86.72027820039122%
239.839, 86.72027820039122%
239.836, 86.72027820039122%
240.298, 86.6768093892632%
239.837, 86.72027820039122%
239.837, 86.72027820039122%
239.835, 86.72027820039122%
239.835, 86.72027820039122%
239.839, 86.72027820039122%
239.826, 86.72027820039122%
239.826, 86.72027820039122%
239.826, 86.72027820039122%
239.826, 86.72027820039122%
239.855, 86.72027820039122%
239.832, 86.72027820039122%
239.833, 86.72027820039122%
239.826, 86.72027820039122%
239.900, 86.72027820039122%
239.826, 86.72027820039122%
239.820, 86.72027820039122%
239.822, 86.72027820039122%
239.820, 86.72027820039122%
239.831, 86.74201260595524%
239.820, 86.72027820039122%
245.107, 85.8291675722669%
239.817, 86.72027820039122%
239.817, 86.72027820039122%
239.817, 86.72027820039122%
239.817, 86.72027820039122%
239.826, 86.72027820039122%
239.817, 86.72027820039122%
239.817, 86.72027820039122%
241.170, 86.74201260595524%
239.817, 86.72027820039122%
239.815, 86.6550749836992%
239.818, 86.6550749836992%
239.815, 86.6550749836992%
239.909, 86.63334057813519%
239.817, 86.6550749836992%
239.835, 86.6550749836992%
243.850, 86.24212127798305%
239.815, 86.6550749836992%
239.815, 86.6550749836992%
239.815, 86.6550749836992%
239.841, 86.6550749836992%
239.820, 86.6550749836992%
239.771, 86.6550749836992%
239.771, 86.6550749836992%
239.783, 86.69854379482722%
239.773, 86.6550749836992%
239.771, 86.6550749836992%
239.771, 86.6550749836992%
239.771, 86.6550749836992%
239.772, 86.6550749836992%
239.772, 86.6550749836992%
239.713, 86.6550749836992%
239.713, 86.6550749836992%
239.711, 86.6550749836992%
239.711, 86.6550749836992%
239.778, 86.6550749836992%
239.711, 86.6550749836992%
239.711, 86.6550749836992%
239.711, 86.6550749836992%
239.711, 86.6550749836992%
239.701, 86.6550749836992%
239.701, 86.6550749836992%
239.734, 86.6550749836992%
239.701, 86.6550749836992%
239.684, 86.6768093892632%
239.684, 86.6768093892632%
239.684, 86.6768093892632%
239.684, 86.6768093892632%
239.689, 86.6768093892632%
239.734, 86.6768093892632%
240.574, 86.69854379482722%
239.675, 86.6768093892632%
239.675, 86.6768093892632%
239.660, 86.6768093892632%
239.660, 86.6768093892632%
239.002, 86.74201260595524%
238.964, 86.74201260595524%
238.964, 86.74201260595524%
238.964, 86.74201260595524%
238.964, 86.74201260595524%
239.062, 86.74201260595524%
238.964, 86.74201260595524%
238.968, 86.74201260595524%
238.964, 86.74201260595524%
238.724, 86.76374701151923%
238.724, 86.76374701151923%
238.724, 86.76374701151923%
238.737, 86.76374701151923%
238.911, 86.74201260595524%
238.724, 86.76374701151923%
238.726, 86.76374701151923%
238.715, 86.76374701151923%
238.623, 86.78548141708325%
238.623, 86.78548141708325%
238.623, 86.78548141708325%
238.503, 86.78548141708325%
237.877, 86.82895022821126%
237.877, 86.82895022821126%
237.888, 86.82895022821126%
237.897, 86.82895022821126%
237.873, 86.82895022821126%
237.960, 86.85068463377526%
237.873, 86.82895022821126%
237.913, 86.80721582264725%
237.874, 86.82895022821126%
237.873, 86.82895022821126%
237.863, 86.82895022821126%
237.863, 86.82895022821126%
237.863, 86.82895022821126%
237.863, 86.82895022821126%
237.809, 86.82895022821126%
237.809, 86.82895022821126%
237.809, 86.82895022821126%
237.809, 86.82895022821126%
237.842, 86.85068463377526%
237.861, 86.82895022821126%
237.809, 86.82895022821126%
237.812, 86.82895022821126%
237.809, 86.82895022821126%
237.812, 86.82895022821126%
237.815, 86.82895022821126%
237.809, 86.82895022821126%
237.809, 86.82895022821126%
237.824, 86.82895022821126%
237.809, 86.82895022821126%
237.813, 86.82895022821126%
237.800, 86.82895022821126%
238.253, 87.02455987828733%
237.800, 86.82895022821126%
237.821, 86.82895022821126%
237.800, 86.82895022821126%
237.790, 86.82895022821126%
237.790, 86.82895022821126%
237.790, 86.82895022821126%
237.790, 86.82895022821126%
237.789, 86.82895022821126%
237.789, 86.82895022821126%
237.793, 86.82895022821126%
237.789, 86.82895022821126%
237.720, 86.82895022821126%
237.720, 86.82895022821126%
237.684, 86.82895022821126%
237.684, 86.82895022821126%
237.689, 86.82895022821126%
237.572, 86.80721582264725%
237.572, 86.80721582264725%
237.638, 86.80721582264725%
237.572, 86.80721582264725%
237.549, 86.78548141708325%
237.549, 86.78548141708325%
237.551, 86.78548141708325%
237.543, 86.78548141708325%
237.543, 86.78548141708325%
311.011, 75.61399695718322%
237.543, 86.78548141708325%
237.544, 86.78548141708325%
237.543, 86.78548141708325%
237.813, 86.76374701151923%
237.543, 86.78548141708325%
237.525, 86.78548141708325%
237.523, 86.78548141708325%
237.523, 86.78548141708325%
237.523, 86.78548141708325%
237.277, 86.9376222560313%
237.276, 86.9376222560313%
237.276, 86.9376222560313%
237.276, 86.9376222560313%
237.251, 86.9376222560313%
237.253, 86.9376222560313%
237.253, 86.9376222560313%
237.266, 86.9376222560313%
237.367, 86.9376222560313%
237.251, 86.9376222560313%
237.254, 86.9376222560313%
237.251, 86.9376222560313%
237.251, 86.9376222560313%
237.251, 86.9376222560313%
237.251, 86.9376222560313%
237.077, 86.95935666159531%
237.077, 86.95935666159531%
237.077, 86.95935666159531%
237.077, 86.95935666159531%
237.077, 86.95935666159531%
237.136, 86.95935666159531%
237.077, 86.95935666159531%
237.077, 86.95935666159531%
237.062, 86.95935666159531%
237.065, 86.95935666159531%
237.062, 86.95935666159531%
237.042, 86.95935666159531%
237.042, 86.95935666159531%
237.119, 86.95935666159531%
237.042, 86.95935666159531%
237.042, 86.95935666159531%
237.043, 86.95935666159531%
237.242, 86.95935666159531%
236.913, 86.95935666159531%
236.913, 86.95935666159531%
236.907, 86.95935666159531%
236.913, 86.95935666159531%
236.907, 86.95935666159531%
237.334, 86.95935666159531%
237.600, 86.72027820039122%
236.907, 86.95935666159531%
236.907, 86.95935666159531%
236.942, 86.95935666159531%
236.885, 86.95935666159531%
236.844, 86.98109106715931%
236.844, 86.98109106715931%
236.842, 86.98109106715931%
236.866, 86.98109106715931%
236.842, 86.98109106715931%
236.854, 86.98109106715931%
236.842, 86.98109106715931%
236.842, 86.98109106715931%
236.842, 86.98109106715931%
236.872, 86.98109106715931%
236.837, 86.98109106715931%
236.801, 86.98109106715931%
236.765, 86.98109106715931%
236.764, 86.98109106715931%
236.764, 86.98109106715931%
236.760, 86.98109106715931%
236.760, 86.98109106715931%
236.760, 86.98109106715931%
236.760, 86.98109106715931%
236.761, 86.98109106715931%
236.760, 86.98109106715931%
236.760, 86.98109106715931%
236.755, 86.98109106715931%
236.778, 86.98109106715931%
236.755, 86.98109106715931%
236.736, 86.98109106715931%
236.750, 86.98109106715931%
236.770, 87.02455987828733%
239.814, 86.50293414475114%
236.710, 86.98109106715931%
236.711, 86.98109106715931%
236.715, 86.98109106715931%
236.709, 86.98109106715931%
236.709, 86.98109106715931%
236.709, 86.98109106715931%
236.709, 86.98109106715931%
236.709, 86.98109106715931%
236.709, 86.98109106715931%
236.709, 86.98109106715931%
236.709, 86.98109106715931%
236.625, 87.00282547272332%
236.697, 87.00282547272332%
236.597, 87.00282547272332%
236.597, 87.00282547272332%
292.047, 82.09084981525756%
236.803, 87.00282547272332%
236.597, 87.00282547272332%
236.597, 87.00282547272332%
236.598, 87.00282547272332%
237.969, 86.9376222560313%
236.633, 86.98109106715931%
236.597, 87.00282547272332%
236.597, 87.00282547272332%
236.597, 87.00282547272332%
236.596, 87.00282547272332%
236.596, 87.00282547272332%
236.935, 86.98109106715931%
236.596, 87.00282547272332%
236.596, 87.00282547272332%
236.587, 87.00282547272332%
236.587, 87.00282547272332%
236.587, 87.00282547272332%
236.586, 87.00282547272332%
236.586, 87.00282547272332%
236.629, 87.00282547272332%
236.576, 87.00282547272332%
236.569, 87.00282547272332%
236.587, 87.00282547272332%
236.569, 87.00282547272332%
236.620, 87.00282547272332%
236.569, 87.00282547272332%
236.569, 87.00282547272332%
236.594, 86.95935666159531%
236.569, 87.00282547272332%
236.569, 87.00282547272332%
236.569, 87.00282547272332%
236.569, 87.00282547272332%
236.569, 87.00282547272332%
239.595, 87.26363833949141%
236.553, 87.00282547272332%
236.535, 87.00282547272332%
236.496, 87.00282547272332%
236.518, 87.00282547272332%
237.270, 86.9376222560313%
236.496, 87.00282547272332%
236.494, 87.00282547272332%
236.494, 87.00282547272332%
236.493, 87.00282547272332%
236.571, 87.00282547272332%
236.493, 87.00282547272332%
236.557, 87.00282547272332%
236.535, 87.00282547272332%
236.493, 87.00282547272332%
236.493, 87.00282547272332%
236.493, 87.00282547272332%
236.446, 87.00282547272332%
236.509, 86.98109106715931%
235.989, 87.04629428385134%
235.997, 87.04629428385134%
235.989, 87.04629428385134%
235.989, 87.04629428385134%
235.993, 87.04629428385134%
235.990, 87.04629428385134%
235.989, 87.04629428385134%
235.989, 87.04629428385134%
235.989, 87.04629428385134%
235.989, 87.04629428385134%
235.989, 87.04629428385134%
235.991, 87.04629428385134%
235.989, 87.04629428385134%
235.989, 87.04629428385134%
235.983, 87.04629428385134%
235.983, 87.04629428385134%
235.983, 87.04629428385134%
235.983, 87.04629428385134%
235.984, 87.04629428385134%
235.888, 87.04629428385134%
235.888, 87.04629428385134%
235.886, 87.02455987828733%
235.886, 87.02455987828733%
235.886, 87.02455987828733%
235.886, 87.02455987828733%
238.026, 86.48119973918713%
235.886, 87.02455987828733%
235.838, 87.02455987828733%
235.874, 87.02455987828733%
235.838, 87.02455987828733%
235.843, 87.02455987828733%
235.838, 87.02455987828733%
235.815, 87.02455987828733%
235.815, 87.02455987828733%
235.815, 87.02455987828733%
235.815, 87.02455987828733%
235.815, 87.02455987828733%
235.740, 87.06802868941534%
235.744, 87.08976309497936%
235.740, 87.06802868941534%
235.736, 87.06802868941534%
235.706, 87.06802868941534%
241.160, 86.6768093892632%
235.706, 87.06802868941534%
235.706, 87.06802868941534%
235.406, 87.02455987828733%
235.406, 87.02455987828733%
235.406, 87.02455987828733%
240.512, 87.45924798956749%
235.406, 87.02455987828733%
235.388, 87.02455987828733%
235.388, 87.02455987828733%
235.393, 87.02455987828733%
235.365, 87.02455987828733%
235.365, 87.02455987828733%
235.365, 87.02455987828733%
235.433, 87.02455987828733%
235.365, 87.02455987828733%
235.365, 87.02455987828733%
235.405, 87.02455987828733%
235.365, 87.02455987828733%
235.365, 87.02455987828733%
235.365, 87.02455987828733%
235.406, 87.02455987828733%
235.365, 87.02455987828733%
235.358, 87.04629428385134%
235.358, 87.04629428385134%
235.357, 87.04629428385134%
235.357, 87.04629428385134%
235.357, 87.04629428385134%
235.357, 87.04629428385134%
235.401, 87.04629428385134%
235.349, 87.04629428385134%
235.349, 87.04629428385134%
235.349, 87.04629428385134%
235.350, 87.04629428385134%
235.349, 87.04629428385134%
235.349, 87.04629428385134%
235.356, 87.04629428385134%
235.472, 87.04629428385134%
235.372, 87.06802868941534%
235.364, 87.04629428385134%
235.349, 87.04629428385134%
235.276, 87.06802868941534%
235.129, 87.06802868941534%
235.129, 87.06802868941534%
235.187, 87.08976309497936%
235.066, 87.06802868941534%
235.065, 87.06802868941534%
235.099, 87.06802868941534%
235.065, 87.06802868941534%
235.065, 87.06802868941534%
235.065, 87.06802868941534%
235.065, 87.06802868941534%
235.065, 87.06802868941534%
235.088, 87.06802868941534%
235.050, 87.06802868941534%
235.050, 87.06802868941534%
235.050, 87.06802868941534%
235.050, 87.06802868941534%
235.050, 87.06802868941534%
235.107, 87.06802868941534%
235.050, 87.06802868941534%
235.013, 87.06802868941534%
235.013, 87.06802868941534%
235.013, 87.06802868941534%
235.048, 87.06802868941534%
235.013, 87.06802868941534%
235.014, 87.06802868941534%
235.010, 87.06802868941534%
235.010, 87.06802868941534%
235.010, 87.06802868941534%
235.129, 87.00282547272332%
235.013, 87.06802868941534%
289.654, 84.35122799391436%
234.965, 87.06802868941534%
234.965, 87.06802868941534%
234.984, 87.06802868941534%
234.965, 87.06802868941534%
234.970, 87.06802868941534%
234.965, 87.06802868941534%
234.943, 87.06802868941534%
234.943, 87.06802868941534%
235.279, 87.04629428385134%
234.943, 87.06802868941534%
234.957, 87.06802868941534%
234.951, 87.06802868941534%
234.946, 87.06802868941534%
234.942, 87.06802868941534%
234.965, 87.06802868941534%
234.943, 87.06802868941534%
234.942, 87.06802868941534%
234.942, 87.06802868941534%
235.014, 87.06802868941534%
234.942, 87.06802868941534%
234.943, 87.06802868941534%
234.945, 87.06802868941534%
234.942, 87.06802868941534%
234.942, 87.06802868941534%
234.942, 87.06802868941534%
234.942, 87.06802868941534%
234.942, 87.06802868941534%
234.942, 87.06802868941534%
234.942, 87.06802868941534%
234.931, 87.06802868941534%
234.931, 87.06802868941534%
234.931, 87.06802868941534%
235.014, 87.06802868941534%
235.020, 87.06802868941534%
234.995, 87.06802868941534%
234.967, 87.06802868941534%
234.931, 87.06802868941534%
234.933, 87.06802868941534%
234.931, 87.06802868941534%
234.931, 87.06802868941534%
234.931, 87.06802868941534%
234.932, 87.06802868941534%
234.931, 87.06802868941534%
234.931, 87.06802868941534%
234.942, 87.06802868941534%
234.938, 87.06802868941534%
234.931, 87.06802868941534%
234.931, 87.06802868941534%
234.929, 87.06802868941534%
235.306, 87.04629428385134%
234.929, 87.06802868941534%
235.018, 87.06802868941534%
234.929, 87.06802868941534%
234.960, 87.06802868941534%
234.930, 87.06802868941534%
234.767, 87.13323190610737%
234.767, 87.13323190610737%
234.767, 87.13323190610737%
234.769, 87.13323190610737%
234.767, 87.13323190610737%
234.767, 87.13323190610737%
236.337, 86.76374701151923%
234.767, 87.13323190610737%
234.766, 87.13323190610737%
234.767, 87.13323190610737%
234.842, 87.11149750054335%
234.793, 87.15496631167137%
234.758, 87.13323190610737%
234.758, 87.13323190610737%
234.758, 87.13323190610737%
234.758, 87.13323190610737%
234.719, 87.13323190610737%
234.719, 87.13323190610737%
234.720, 87.13323190610737%
234.719, 87.13323190610737%
234.719, 87.13323190610737%
234.728, 87.13323190610737%
243.693, 85.80743316670289%
234.718, 87.13323190610737%
234.718, 87.13323190610737%
234.720, 87.13323190610737%
234.718, 87.13323190610737%
234.743, 87.13323190610737%
234.718, 87.13323190610737%
234.718, 87.13323190610737%
234.718, 87.13323190610737%
234.718, 87.13323190610737%
234.718, 87.13323190610737%
234.718, 87.13323190610737%
234.718, 87.13323190610737%
234.727, 87.13323190610737%
234.718, 87.13323190610737%
234.718, 87.13323190610737%
234.713, 87.13323190610737%
235.759, 86.78548141708325%
234.713, 87.13323190610737%
234.650, 87.13323190610737%
234.650, 87.13323190610737%
234.650, 87.13323190610737%
234.635, 87.13323190610737%
234.636, 87.13323190610737%
234.635, 87.13323190610737%
234.636, 87.13323190610737%
234.627, 87.15496631167137%
234.628, 87.15496631167137%
234.627, 87.15496631167137%
234.594, 87.15496631167137%
236.835, 86.78548141708325%
234.432, 87.17670071723539%
234.432, 87.17670071723539%
234.432, 87.17670071723539%
234.432, 87.17670071723539%
235.595, 87.06802868941534%
234.431, 87.17670071723539%
234.431, 87.17670071723539%
234.486, 87.17670071723539%
234.431, 87.17670071723539%
234.431, 87.17670071723539%
234.431, 87.17670071723539%
234.431, 87.17670071723539%
234.477, 87.1984351227994%
234.431, 87.17670071723539%
234.431, 87.17670071723539%
234.431, 87.17670071723539%
234.431, 87.17670071723539%
234.431, 87.17670071723539%
234.433, 87.17670071723539%
234.486, 87.17670071723539%
234.431, 87.17670071723539%
234.248, 87.17670071723539%
235.174, 87.06802868941534%
234.274, 87.17670071723539%
234.248, 87.17670071723539%
234.248, 87.17670071723539%
234.248, 87.17670071723539%
234.249, 87.17670071723539%
234.214, 87.17670071723539%
234.214, 87.17670071723539%
234.219, 87.17670071723539%
234.277, 87.13323190610737%
234.204, 87.17670071723539%
234.313, 87.15496631167137%
234.215, 87.17670071723539%
234.180, 87.17670071723539%
234.128, 87.1984351227994%
234.128, 87.1984351227994%
234.114, 87.1984351227994%
287.264, 80.17822212562487%
234.111, 87.1984351227994%
234.111, 87.1984351227994%
234.111, 87.1984351227994%
234.111, 87.1984351227994%
234.111, 87.1984351227994%
234.124, 87.1984351227994%
234.093, 87.2201695283634%
234.090, 87.2201695283634%
234.090, 87.2201695283634%
234.090, 87.2201695283634%
234.090, 87.2201695283634%
234.141, 87.2201695283634%
234.090, 87.2201695283634%
234.090, 87.2201695283634%
234.090, 87.2201695283634%
234.087, 87.2201695283634%
234.087, 87.2201695283634%
234.089, 87.2201695283634%
234.087, 87.2201695283634%
234.093, 87.2201695283634%
234.054, 87.2201695283634%
234.494, 87.1984351227994%
234.099, 87.1984351227994%
234.054, 87.2201695283634%
234.120, 87.2201695283634%
234.417, 87.2201695283634%
236.239, 87.02455987828733%
234.054, 87.2201695283634%
234.054, 87.2201695283634%
234.059, 87.2201695283634%
234.053, 87.2201695283634%
234.053, 87.2201695283634%
234.053, 87.2201695283634%
234.053, 87.2201695283634%
234.054, 87.2201695283634%
234.043, 87.24190393392742%
234.043, 87.24190393392742%
234.041, 87.24190393392742%
234.048, 87.24190393392742%
234.674, 87.13323190610737%
234.073, 87.24190393392742%
234.135, 87.24190393392742%
233.807, 87.30710715061943%
233.767, 87.30710715061943%
233.408, 87.32884155618343%
233.408, 87.32884155618343%
233.409, 87.32884155618343%
233.408, 87.32884155618343%
233.408, 87.32884155618343%
233.445, 87.32884155618343%
233.408, 87.32884155618343%
233.427, 87.32884155618343%
233.408, 87.32884155618343%
233.408, 87.32884155618343%
233.408, 87.32884155618343%
233.408, 87.32884155618343%
233.408, 87.32884155618343%
233.411, 87.32884155618343%
233.408, 87.32884155618343%
233.408, 87.32884155618343%
233.597, 87.35057596174744%
233.408, 87.32884155618343%
233.408, 87.32884155618343%
233.408, 87.32884155618343%
233.407, 87.32884155618343%
233.415, 87.32884155618343%
233.407, 87.32884155618343%
233.407, 87.32884155618343%
233.407, 87.32884155618343%
233.568, 87.32884155618343%
233.395, 87.32884155618343%
233.395, 87.32884155618343%
233.395, 87.32884155618343%
233.395, 87.32884155618343%
233.395, 87.32884155618343%
233.387, 87.32884155618343%
234.549, 87.08976309497936%
233.423, 87.32884155618343%
233.387, 87.32884155618343%
233.387, 87.32884155618343%
233.414, 87.32884155618343%
238.247, 87.28537274505543%
233.419, 87.32884155618343%
233.388, 87.32884155618343%
233.372, 87.30710715061943%
233.409, 87.30710715061943%
233.373, 87.30710715061943%
235.954, 86.85068463377526%
233.392, 87.30710715061943%
233.372, 87.30710715061943%
233.445, 87.30710715061943%
233.372, 87.30710715061943%
233.372, 87.30710715061943%
233.372, 87.30710715061943%
233.377, 87.30710715061943%
233.372, 87.30710715061943%
233.615, 87.32884155618343%
233.372, 87.30710715061943%
233.372, 87.30710715061943%
233.371, 87.30710715061943%
233.371, 87.30710715061943%
233.371, 87.30710715061943%
233.371, 87.30710715061943%
233.371, 87.30710715061943%
233.334, 87.24190393392742%
233.329, 87.24190393392742%
233.372, 87.24190393392742%
233.354, 87.24190393392742%
233.539, 87.2201695283634%
233.365, 87.24190393392742%
233.329, 87.24190393392742%
233.328, 87.24190393392742%
233.328, 87.24190393392742%
233.337, 87.24190393392742%
233.328, 87.24190393392742%
233.328, 87.24190393392742%
233.331, 87.24190393392742%
233.328, 87.24190393392742%
233.367, 87.24190393392742%
233.830, 87.17670071723539%
233.331, 87.24190393392742%
233.328, 87.24190393392742%
233.423, 87.24190393392742%
233.328, 87.24190393392742%
233.328, 87.24190393392742%
233.328, 87.24190393392742%
233.363, 87.24190393392742%
233.330, 87.24190393392742%
233.619, 87.2201695283634%
233.322, 87.24190393392742%
233.374, 87.24190393392742%
233.322, 87.24190393392742%
233.321, 87.24190393392742%
233.384, 87.26363833949141%
233.415, 87.26363833949141%
233.322, 87.24190393392742%
233.324, 87.24190393392742%
233.301, 87.24190393392742%
233.301, 87.24190393392742%
233.297, 87.24190393392742%
233.297, 87.24190393392742%
233.297, 87.24190393392742%
233.270, 87.2201695283634%
238.102, 87.24190393392742%
233.274, 87.2201695283634%
233.270, 87.2201695283634%
233.270, 87.2201695283634%
233.256, 87.2201695283634%
233.256, 87.2201695283634%
233.256, 87.2201695283634%
233.256, 87.2201695283634%
233.289, 87.2201695283634%
233.256, 87.2201695283634%
233.256, 87.2201695283634%
233.256, 87.2201695283634%
233.256, 87.2201695283634%
233.254, 87.2201695283634%
233.267, 87.2201695283634%
233.254, 87.2201695283634%
233.254, 87.2201695283634%
233.170, 87.2201695283634%
233.170, 87.2201695283634%
233.145, 87.24190393392742%
233.145, 87.24190393392742%
233.145, 87.24190393392742%
233.144, 87.24190393392742%
233.133, 87.26363833949141%
233.133, 87.26363833949141%
233.133, 87.26363833949141%
233.172, 87.26363833949141%
