253.158, 85.06846337752663%
253.163, 85.06846337752663%
253.158, 85.06846337752663%
253.155, 85.06846337752663%
253.199, 85.06846337752663%
253.128, 85.06846337752663%
253.154, 85.06846337752663%
252.893, 85.61182351662681%
252.893, 85.61182351662681%
252.893, 85.61182351662681%
252.902, 85.61182351662681%
252.893, 85.61182351662681%
254.246, 83.39491414909801%
252.893, 85.61182351662681%
252.918, 85.61182351662681%
252.893, 85.61182351662681%
252.893, 85.61182351662681%
252.893, 85.61182351662681%
252.887, 85.61182351662681%
252.888, 85.61182351662681%
252.887, 85.61182351662681%
252.887, 85.61182351662681%
252.887, 85.61182351662681%
252.887, 85.61182351662681%
252.874, 85.61182351662681%
252.873, 85.61182351662681%
252.873, 85.61182351662681%
252.873, 85.61182351662681%
252.873, 85.61182351662681%
252.873, 85.61182351662681%
252.873, 85.61182351662681%
252.873, 85.61182351662681%
252.941, 85.61182351662681%
252.874, 85.61182351662681%
252.874, 85.61182351662681%
252.874, 85.61182351662681%
252.871, 85.61182351662681%
252.873, 85.61182351662681%
252.871, 85.61182351662681%
252.871, 85.61182351662681%
252.851, 85.61182351662681%
252.876, 85.61182351662681%
252.853, 85.61182351662681%
252.851, 85.61182351662681%
255.828, 83.24277331014997%
252.851, 85.61182351662681%
252.853, 85.61182351662681%
252.851, 85.61182351662681%
253.288, 85.63355792219083%
253.072, 85.61182351662681%
252.851, 85.61182351662681%
252.851, 85.61182351662681%
282.420, 85.41621386655075%
252.862, 85.59008911106282%
252.853, 85.61182351662681%
252.855, 85.61182351662681%
252.858, 85.61182351662681%
252.836, 85.61182351662681%
252.835, 85.61182351662681%
252.835, 85.61182351662681%
252.855, 85.61182351662681%
252.835, 85.61182351662681%
252.835, 85.61182351662681%
252.835, 85.61182351662681%
252.832, 85.61182351662681%
252.832, 85.61182351662681%
252.836, 85.61182351662681%
252.832, 85.61182351662681%
252.832, 85.61182351662681%
252.838, 85.61182351662681%
252.832, 85.61182351662681%
253.249, 85.32927624429472%
252.834, 85.61182351662681%
252.851, 85.63355792219083%
252.832, 85.61182351662681%
252.869, 85.61182351662681%
252.855, 85.63355792219083%
252.847, 85.61182351662681%
252.832, 85.61182351662681%
252.971, 85.61182351662681%
252.832, 85.61182351662681%
252.832, 85.61182351662681%
252.828, 85.61182351662681%
252.823, 85.61182351662681%
252.823, 85.61182351662681%
252.823, 85.61182351662681%
252.823, 85.61182351662681%
252.837, 85.61182351662681%
253.508, 85.09019778309064%
260.077, 84.87285372745056%
252.823, 85.61182351662681%
252.823, 85.61182351662681%
252.812, 85.61182351662681%
252.794, 85.61182351662681%
252.766, 85.61182351662681%
252.766, 85.61182351662681%
252.766, 85.61182351662681%
252.766, 85.61182351662681%
252.766, 85.61182351662681%
252.766, 85.61182351662681%
252.768, 85.61182351662681%
252.879, 85.61182351662681%
252.823, 85.61182351662681%
252.783, 85.61182351662681%
252.766, 85.61182351662681%
252.766, 85.61182351662681%
252.767, 85.61182351662681%
252.766, 85.61182351662681%
252.766, 85.61182351662681%
252.766, 85.61182351662681%
253.184, 85.5683547054988%
252.765, 85.61182351662681%
252.767, 85.61182351662681%
252.764, 85.61182351662681%
252.764, 85.61182351662681%
252.764, 85.61182351662681%
252.766, 85.61182351662681%
252.764, 85.61182351662681%
252.727, 85.61182351662681%
252.727, 85.61182351662681%
252.726, 85.61182351662681%
252.725, 85.61182351662681%
252.728, 85.61182351662681%
252.725, 85.61182351662681%
252.725, 85.61182351662681%
252.723, 85.61182351662681%
252.743, 85.61182351662681%
252.723, 85.61182351662681%
252.724, 85.61182351662681%
252.764, 85.63355792219083%
252.723, 85.61182351662681%
252.783, 85.61182351662681%
252.730, 85.61182351662681%
252.729, 85.61182351662681%
252.723, 85.61182351662681%
252.723, 85.61182351662681%
252.723, 85.61182351662681%
252.702, 85.61182351662681%
252.702, 85.61182351662681%
252.852, 85.61182351662681%
252.702, 85.61182351662681%
252.702, 85.61182351662681%
252.702, 85.61182351662681%
252.702, 85.61182351662681%
252.702, 85.61182351662681%
252.703, 85.61182351662681%
252.702, 85.61182351662681%
252.702, 85.61182351662681%
252.703, 85.61182351662681%
252.699, 85.61182351662681%
252.698, 85.61182351662681%
252.684, 85.61182351662681%
252.692, 85.61182351662681%
252.695, 85.61182351662681%
252.684, 85.61182351662681%
252.684, 85.61182351662681%
252.684, 85.61182351662681%
252.684, 85.61182351662681%
253.421, 85.5683547054988%
252.684, 85.61182351662681%
252.683, 85.61182351662681%
252.683, 85.61182351662681%
252.680, 85.61182351662681%
256.528, 83.22103890458597%
252.799, 85.61182351662681%
252.680, 85.61182351662681%
252.568, 85.61182351662681%
252.568, 85.61182351662681%
252.568, 85.61182351662681%
252.568, 85.61182351662681%
252.568, 85.61182351662681%
252.568, 85.61182351662681%
252.568, 85.61182351662681%
252.568, 85.61182351662681%
252.562, 85.61182351662681%
252.014, 85.95957400565094%
252.220, 85.95957400565094%
252.014, 85.95957400565094%
252.015, 85.95957400565094%
252.014, 85.95957400565094%
252.014, 85.95957400565094%
252.013, 85.95957400565094%
252.013, 85.95957400565094%
252.050, 85.95957400565094%
251.901, 85.95957400565094%
251.901, 85.95957400565094%
251.901, 85.95957400565094%
251.901, 85.95957400565094%
251.900, 85.95957400565094%
251.901, 85.95957400565094%
251.844, 85.95957400565094%
251.844, 85.95957400565094%
251.844, 85.95957400565094%
251.844, 85.95957400565094%
251.844, 85.95957400565094%
251.858, 85.95957400565094%
251.844, 85.95957400565094%
251.844, 85.95957400565094%
251.844, 85.95957400565094%
251.848, 85.95957400565094%
251.842, 85.95957400565094%
251.839, 85.95957400565094%
251.841, 85.95957400565094%
251.839, 85.95957400565094%
251.839, 85.95957400565094%
251.839, 85.95957400565094%
251.904, 85.93783960008695%
251.859, 85.98130841121495%
251.832, 85.95957400565094%
251.850, 85.95957400565094%
251.832, 85.95957400565094%
251.835, 85.95957400565094%
251.830, 85.95957400565094%
251.830, 85.95957400565094%
251.831, 85.95957400565094%
251.833, 85.95957400565094%
251.830, 85.95957400565094%
251.828, 85.95957400565094%
251.880, 85.95957400565094%
251.846, 85.95957400565094%
251.844, 85.95957400565094%
251.828, 85.95957400565094%
251.820, 85.95957400565094%
251.829, 85.95957400565094%
251.820, 85.95957400565094%
251.820, 85.95957400565094%
251.804, 85.95957400565094%
251.812, 85.95957400565094%
251.805, 85.95957400565094%
251.804, 85.95957400565094%
252.133, 85.72049554444686%
251.804, 85.95957400565094%
251.804, 85.95957400565094%
251.842, 85.95957400565094%
251.804, 85.95957400565094%
251.847, 85.95957400565094%
251.804, 85.95957400565094%
251.459, 86.02477722234298%
251.459, 86.02477722234298%
251.459, 86.02477722234298%
251.458, 86.02477722234298%
251.372, 86.02477722234298%
251.369, 86.02477722234298%
251.369, 86.02477722234298%
251.331, 86.02477722234298%
251.330, 86.02477722234298%
266.925, 84.87285372745056%
251.330, 86.02477722234298%
251.330, 86.02477722234298%
251.322, 86.02477722234298%
251.322, 86.02477722234298%
251.322, 86.02477722234298%
251.322, 86.02477722234298%
251.322, 86.02477722234298%
251.322, 86.02477722234298%
251.321, 86.02477722234298%
251.321, 86.02477722234298%
251.321, 86.02477722234298%
251.328, 86.02477722234298%
251.321, 86.02477722234298%
251.321, 86.02477722234298%
251.321, 86.02477722234298%
251.321, 86.02477722234298%
251.321, 86.02477722234298%
251.306, 86.00304281677896%
251.333, 86.04651162790698%
251.307, 86.00304281677896%
251.977, 85.76396435557487%
251.306, 86.00304281677896%
251.308, 86.00304281677896%
251.306, 86.00304281677896%
251.306, 86.00304281677896%
251.363, 86.00304281677896%
251.403, 86.00304281677896%
251.307, 86.00304281677896%
251.307, 86.00304281677896%
251.306, 86.00304281677896%
251.292, 86.00304281677896%
251.253, 86.02477722234298%
251.253, 86.02477722234298%
251.253, 86.02477722234298%
251.104, 86.02477722234298%
251.104, 86.02477722234298%
251.104, 86.02477722234298%
251.104, 86.02477722234298%
251.105, 86.02477722234298%
251.103, 86.02477722234298%
251.101, 86.02477722234298%
251.101, 86.02477722234298%
309.677, 80.80851988698109%
251.101, 86.02477722234298%
251.101, 86.02477722234298%
251.102, 86.02477722234298%
251.101, 86.02477722234298%
251.127, 86.02477722234298%
251.103, 86.02477722234298%
251.101, 86.02477722234298%
251.092, 86.02477722234298%
251.099, 86.02477722234298%
251.165, 86.02477722234298%
251.092, 86.02477722234298%
251.092, 86.02477722234298%
252.070, 85.93783960008695%
251.065, 86.02477722234298%
251.065, 86.02477722234298%
251.062, 86.02477722234298%
251.062, 86.02477722234298%
251.041, 86.02477722234298%
251.039, 86.04651162790698%
251.039, 86.04651162790698%
251.040, 86.04651162790698%
251.039, 86.04651162790698%
251.039, 86.04651162790698%
251.039, 86.04651162790698%
251.108, 86.04651162790698%
251.039, 86.04651162790698%
251.057, 86.02477722234298%
251.039, 86.04651162790698%
251.039, 86.04651162790698%
251.039, 86.04651162790698%
251.040, 86.04651162790698%
251.039, 86.04651162790698%
251.039, 86.04651162790698%
251.039, 86.04651162790698%
251.039, 86.04651162790698%
251.039, 86.04651162790698%
251.040, 86.04651162790698%
251.059, 86.04651162790698%
250.967, 86.04651162790698%
250.964, 86.04651162790698%
250.965, 86.04651162790698%
250.960, 86.04651162790698%
250.959, 86.04651162790698%
250.958, 86.04651162790698%
250.958, 86.04651162790698%
250.958, 86.04651162790698%
250.955, 86.04651162790698%
250.957, 86.04651162790698%
250.954, 86.04651162790698%
250.960, 86.04651162790698%
250.954, 86.04651162790698%
250.954, 86.04651162790698%
250.954, 86.04651162790698%
250.954, 86.04651162790698%
250.994, 86.04651162790698%
250.957, 86.06824603347098%
250.954, 86.04651162790698%
250.954, 86.04651162790698%
250.954, 86.04651162790698%
250.951, 86.04651162790698%
250.951, 86.04651162790698%
250.946, 86.04651162790698%
250.938, 86.04651162790698%
250.938, 86.04651162790698%
285.057, 82.82981960443382%
250.958, 86.04651162790698%
250.938, 86.04651162790698%
250.938, 86.04651162790698%
250.924, 86.06824603347098%
250.959, 86.04651162790698%
250.924, 86.06824603347098%
250.924, 86.06824603347098%
250.924, 86.06824603347098%
250.924, 86.06824603347098%
250.924, 86.06824603347098%
250.951, 86.06824603347098%
250.924, 86.06824603347098%
250.926, 86.06824603347098%
250.928, 86.06824603347098%
250.838, 86.06824603347098%
253.247, 86.22038687241904%
250.838, 86.06824603347098%
250.838, 86.06824603347098%
250.838, 86.06824603347098%
250.838, 86.06824603347098%
250.838, 86.06824603347098%
250.838, 86.06824603347098%
250.838, 86.06824603347098%
250.838, 86.06824603347098%
250.831, 86.06824603347098%
250.929, 86.06824603347098%
250.839, 86.06824603347098%
250.831, 86.06824603347098%
250.832, 86.06824603347098%
250.831, 86.06824603347098%
250.831, 86.06824603347098%
250.831, 86.06824603347098%
250.831, 86.06824603347098%
250.831, 86.06824603347098%
259.106, 83.329710932406%
250.916, 86.06824603347098%
250.824, 86.06824603347098%
250.823, 86.06824603347098%
250.825, 86.06824603347098%
250.888, 86.06824603347098%
250.823, 86.06824603347098%
250.825, 86.06824603347098%
250.823, 86.06824603347098%
250.825, 86.06824603347098%
250.834, 86.06824603347098%
250.823, 86.06824603347098%
250.834, 86.06824603347098%
250.827, 86.06824603347098%
250.823, 86.06824603347098%
250.823, 86.06824603347098%
250.821, 86.06824603347098%
250.821, 86.06824603347098%
250.850, 86.06824603347098%
250.821, 86.06824603347098%
250.821, 86.06824603347098%
250.808, 86.04651162790698%
250.808, 86.04651162790698%
250.808, 86.04651162790698%
250.808, 86.04651162790698%
250.724, 86.06824603347098%
250.655, 86.04651162790698%
250.655, 86.04651162790698%
250.655, 86.04651162790698%
250.683, 86.04651162790698%
250.655, 86.04651162790698%
250.689, 86.04651162790698%
250.635, 86.04651162790698%
250.635, 86.04651162790698%
250.663, 86.02477722234298%
250.628, 86.04651162790698%
250.628, 86.04651162790698%
250.628, 86.04651162790698%
250.626, 86.04651162790698%
250.626, 86.04651162790698%
250.468, 86.04651162790698%
250.468, 86.04651162790698%
250.475, 86.04651162790698%
250.776, 86.02477722234298%
250.468, 86.04651162790698%
250.468, 86.04651162790698%
250.466, 86.04651162790698%
250.466, 86.04651162790698%
250.475, 86.04651162790698%
250.466, 86.04651162790698%
250.466, 86.04651162790698%
250.471, 86.04651162790698%
250.466, 86.04651162790698%
250.466, 86.04651162790698%
250.464, 86.04651162790698%
250.464, 86.04651162790698%
250.464, 86.04651162790698%
250.464, 86.04651162790698%
250.464, 86.04651162790698%
250.569, 86.02477722234298%
250.464, 86.04651162790698%
250.464, 86.04651162790698%
250.469, 86.04651162790698%
250.464, 86.04651162790698%
250.466, 86.04651162790698%
250.464, 86.04651162790698%
250.464, 86.04651162790698%
250.464, 86.04651162790698%
250.466, 86.04651162790698%
250.464, 86.04651162790698%
250.458, 86.04651162790698%
250.556, 86.04651162790698%
250.457, 86.04651162790698%
250.457, 86.04651162790698%
250.457, 86.04651162790698%
250.558, 86.04651162790698%
250.457, 86.04651162790698%
250.446, 86.04651162790698%
250.446, 86.04651162790698%
250.446, 86.04651162790698%
250.453, 86.04651162790698%
250.446, 86.04651162790698%
250.446, 86.04651162790698%
250.447, 86.04651162790698%
250.587, 86.02477722234298%
250.425, 86.06824603347098%
250.423, 86.06824603347098%
250.423, 86.06824603347098%
250.423, 86.06824603347098%
250.423, 86.06824603347098%
250.423, 86.06824603347098%
254.181, 85.78569876113889%
250.425, 86.06824603347098%
250.423, 86.06824603347098%
250.423, 86.06824603347098%
250.423, 86.06824603347098%
250.466, 86.06824603347098%
250.423, 86.06824603347098%
250.488, 86.06824603347098%
250.423, 86.06824603347098%
250.445, 86.06824603347098%
250.432, 86.06824603347098%
250.418, 86.06824603347098%
250.418, 86.06824603347098%
250.418, 86.06824603347098%
251.645, 85.61182351662681%
250.537, 86.06824603347098%
250.417, 86.06824603347098%
250.464, 86.06824603347098%
250.418, 86.06824603347098%
255.987, 85.8291675722669%
250.417, 86.06824603347098%
250.417, 86.06824603347098%
250.417, 86.06824603347098%
250.427, 86.06824603347098%
250.418, 86.06824603347098%
250.417, 86.06824603347098%
250.417, 86.06824603347098%
250.418, 86.06824603347098%
250.417, 86.06824603347098%
250.417, 86.06824603347098%
250.436, 86.06824603347098%
250.382, 86.089980439035%
250.382, 86.089980439035%
250.378, 86.089980439035%
250.378, 86.089980439035%
250.378, 86.089980439035%
250.378, 86.089980439035%
250.378, 86.089980439035%
263.410, 85.39447946098674%
250.376, 86.089980439035%
251.062, 86.06824603347098%
250.392, 86.089980439035%
250.475, 86.089980439035%
250.376, 86.089980439035%
250.373, 86.089980439035%
250.372, 86.089980439035%
250.372, 86.089980439035%
250.372, 86.089980439035%
250.372, 86.089980439035%
250.372, 86.089980439035%
250.372, 86.089980439035%
250.372, 86.089980439035%
250.369, 86.089980439035%
250.369, 86.089980439035%
250.369, 86.089980439035%
250.369, 86.089980439035%
250.369, 86.089980439035%
250.368, 86.089980439035%
250.466, 86.06824603347098%
250.368, 86.089980439035%
250.358, 86.089980439035%
250.358, 86.089980439035%
250.358, 86.089980439035%
250.358, 86.089980439035%
250.358, 86.089980439035%
250.358, 86.089980439035%
250.307, 86.089980439035%
250.307, 86.089980439035%
250.305, 86.089980439035%
250.327, 86.089980439035%
250.305, 86.089980439035%
250.305, 86.089980439035%
250.305, 86.089980439035%
250.305, 86.089980439035%
250.305, 86.089980439035%
250.304, 86.089980439035%
250.310, 86.089980439035%
250.304, 86.089980439035%
250.397, 86.089980439035%
250.265, 86.089980439035%
250.412, 86.089980439035%
250.265, 86.089980439035%
250.270, 86.089980439035%
250.269, 86.089980439035%
250.265, 86.089980439035%
250.267, 86.089980439035%
250.265, 86.089980439035%
250.265, 86.089980439035%
250.266, 86.089980439035%
250.245, 86.089980439035%
250.302, 86.06824603347098%
250.245, 86.089980439035%
250.245, 86.089980439035%
250.245, 86.089980439035%
250.246, 86.089980439035%
250.245, 86.089980439035%
258.819, 83.54705498804607%
250.245, 86.089980439035%
250.261, 86.089980439035%
250.246, 86.089980439035%
250.299, 86.06824603347098%
250.247, 86.089980439035%
250.245, 86.089980439035%
250.235, 86.089980439035%
250.235, 86.089980439035%
250.205, 86.089980439035%
250.203, 86.089980439035%
250.203, 86.089980439035%
250.197, 86.089980439035%
250.184, 86.089980439035%
250.194, 86.089980439035%
250.184, 86.089980439035%
250.185, 86.089980439035%
250.182, 86.089980439035%
250.182, 86.089980439035%
250.174, 86.089980439035%
250.174, 86.089980439035%
250.174, 86.089980439035%
250.174, 86.089980439035%
250.174, 86.089980439035%
250.171, 86.089980439035%
250.171, 86.089980439035%
250.172, 86.089980439035%
250.018, 86.089980439035%
250.051, 86.089980439035%
250.019, 86.089980439035%
250.060, 86.089980439035%
250.158, 86.089980439035%
250.018, 86.089980439035%
250.018, 86.089980439035%
250.018, 86.089980439035%
250.059, 86.089980439035%
249.970, 86.06824603347098%
249.947, 86.06824603347098%
249.947, 86.06824603347098%
249.975, 86.089980439035%
249.947, 86.06824603347098%
249.947, 86.06824603347098%
249.947, 86.06824603347098%
249.947, 86.06824603347098%
249.850, 86.11171484459899%
249.850, 86.11171484459899%
249.845, 86.11171484459899%
249.844, 86.11171484459899%
249.844, 86.11171484459899%
249.844, 86.11171484459899%
249.844, 86.11171484459899%
249.922, 86.11171484459899%
249.844, 86.11171484459899%
249.844, 86.11171484459899%
249.861, 86.11171484459899%
249.881, 86.11171484459899%
249.844, 86.11171484459899%
249.759, 86.089980439035%
249.759, 86.089980439035%
249.759, 86.089980439035%
249.759, 86.089980439035%
249.759, 86.089980439035%
249.759, 86.089980439035%
249.754, 86.089980439035%
249.761, 86.089980439035%
249.754, 86.089980439035%
249.754, 86.089980439035%
249.754, 86.089980439035%
249.754, 86.089980439035%
249.754, 86.089980439035%
249.753, 86.089980439035%
249.766, 86.089980439035%
249.754, 86.089980439035%
249.714, 86.089980439035%
249.709, 86.089980439035%
249.709, 86.089980439035%
249.775, 86.06824603347098%
249.709, 86.089980439035%
249.709, 86.089980439035%
249.708, 86.089980439035%
249.708, 86.089980439035%
249.708, 86.089980439035%
249.709, 86.089980439035%
256.101, 83.78613344925017%
249.708, 86.089980439035%
249.708, 86.089980439035%
249.708, 86.089980439035%
249.708, 86.089980439035%
249.885, 86.089980439035%
249.727, 86.089980439035%
249.660, 86.089980439035%
249.693, 86.06824603347098%
249.660, 86.089980439035%
249.638, 86.089980439035%
249.654, 86.089980439035%
249.261, 83.52532058248207%
249.261, 83.52532058248207%
249.263, 83.52532058248207%
249.262, 83.52532058248207%
249.270, 83.52532058248207%
249.261, 83.52532058248207%
249.261, 83.52532058248207%
249.259, 83.52532058248207%
249.259, 83.52532058248207%
249.259, 83.52532058248207%
249.264, 83.52532058248207%
477.309, 67.15931319278418%
249.259, 83.52532058248207%
249.259, 83.52532058248207%
249.259, 83.52532058248207%
248.854, 83.54705498804607%
248.854, 83.54705498804607%
246.963, 86.089980439035%
247.046, 86.089980439035%
246.963, 86.089980439035%
246.963, 86.089980439035%
248.259, 85.72049554444686%
246.964, 86.089980439035%
246.963, 86.089980439035%
246.963, 86.089980439035%
247.038, 86.089980439035%
246.963, 86.089980439035%
246.963, 86.089980439035%
246.963, 86.089980439035%
247.010, 86.06824603347098%
246.964, 86.089980439035%
247.967, 86.04651162790698%
246.961, 86.089980439035%
246.873, 86.089980439035%
246.873, 86.089980439035%
254.883, 84.82938491632254%
246.873, 86.089980439035%
246.873, 86.089980439035%
246.873, 86.089980439035%
246.881, 86.089980439035%
246.873, 86.089980439035%
246.873, 86.089980439035%
246.873, 86.089980439035%
246.897, 86.089980439035%
246.873, 86.089980439035%
246.873, 86.089980439035%
246.880, 86.089980439035%
247.026, 86.04651162790698%
247.033, 86.02477722234298%
246.689, 86.089980439035%
246.689, 86.089980439035%
246.689, 86.089980439035%
246.646, 86.089980439035%
246.646, 86.089980439035%
246.646, 86.089980439035%
246.646, 86.089980439035%
246.646, 86.089980439035%
246.646, 86.089980439035%
246.646, 86.089980439035%
246.631, 86.089980439035%
246.632, 86.089980439035%
246.631, 86.089980439035%
246.634, 86.089980439035%
246.629, 86.089980439035%
246.629, 86.089980439035%
246.613, 86.089980439035%
246.613, 86.089980439035%
246.613, 86.089980439035%
246.577, 86.089980439035%
246.544, 86.04651162790698%
246.545, 86.04651162790698%
246.534, 86.04651162790698%
246.788, 86.00304281677896%
246.534, 86.04651162790698%
246.549, 86.04651162790698%
246.532, 86.06824603347098%
246.654, 86.15518365572701%
246.538, 86.089980439035%
246.530, 86.06824603347098%
246.530, 86.06824603347098%
246.530, 86.06824603347098%
246.530, 86.06824603347098%
246.504, 86.06824603347098%
246.502, 86.06824603347098%
246.502, 86.06824603347098%
246.501, 86.06824603347098%
246.501, 86.06824603347098%
246.493, 86.06824603347098%
246.489, 86.06824603347098%
246.571, 86.00304281677896%
246.489, 86.06824603347098%
246.487, 86.06824603347098%
246.487, 86.06824603347098%
245.849, 86.17691806129102%
245.849, 86.17691806129102%
245.849, 86.17691806129102%
245.849, 86.17691806129102%
246.489, 86.11171484459899%
245.811, 86.17691806129102%
245.775, 86.17691806129102%
245.774, 86.17691806129102%
245.773, 86.17691806129102%
245.772, 86.17691806129102%
245.772, 86.17691806129102%
245.772, 86.17691806129102%
245.772, 86.17691806129102%
245.835, 86.17691806129102%
245.772, 86.17691806129102%
245.780, 86.17691806129102%
245.772, 86.17691806129102%
245.772, 86.17691806129102%
245.772, 86.17691806129102%
245.772, 86.17691806129102%
245.781, 86.17691806129102%
246.609, 86.06824603347098%
245.772, 86.17691806129102%
245.772, 86.17691806129102%
245.769, 86.17691806129102%
245.773, 86.17691806129102%
245.769, 86.17691806129102%
245.769, 86.17691806129102%
245.777, 86.17691806129102%
245.769, 86.17691806129102%
245.770, 86.17691806129102%
245.497, 86.19865246685504%
245.511, 86.19865246685504%
245.512, 86.19865246685504%
245.497, 86.19865246685504%
245.499, 86.19865246685504%
245.500, 86.19865246685504%
245.497, 86.19865246685504%
245.497, 86.19865246685504%
245.497, 86.19865246685504%
245.493, 86.19865246685504%
245.493, 86.19865246685504%
245.493, 86.19865246685504%
245.505, 86.19865246685504%
245.493, 86.19865246685504%
245.493, 86.19865246685504%
245.493, 86.19865246685504%
245.464, 86.19865246685504%
245.462, 86.19865246685504%
245.438, 86.19865246685504%
245.438, 86.19865246685504%
245.341, 86.19865246685504%
245.343, 86.19865246685504%
245.341, 86.19865246685504%
245.317, 86.22038687241904%
245.317, 86.22038687241904%
245.317, 86.22038687241904%
245.317, 86.22038687241904%
245.317, 86.22038687241904%
245.317, 86.22038687241904%
245.317, 86.22038687241904%
245.121, 86.22038687241904%
245.097, 86.19865246685504%
245.106, 86.19865246685504%
245.093, 86.19865246685504%
245.128, 86.19865246685504%
245.093, 86.19865246685504%
245.093, 86.19865246685504%
245.111, 86.22038687241904%
244.589, 86.26385568354705%
244.588, 86.26385568354705%
244.588, 86.26385568354705%
244.588, 86.26385568354705%
244.588, 86.26385568354705%
244.583, 86.26385568354705%
244.734, 86.26385568354705%
244.583, 86.26385568354705%
244.574, 86.26385568354705%
255.319, 85.06846337752663%
244.574, 86.26385568354705%
244.574, 86.26385568354705%
244.599, 86.26385568354705%
244.574, 86.26385568354705%
244.574, 86.26385568354705%
244.575, 86.26385568354705%
244.575, 86.26385568354705%
244.634, 86.26385568354705%
244.585, 86.28559008911107%
244.574, 86.26385568354705%
244.574, 86.26385568354705%
244.574, 86.26385568354705%
244.574, 86.26385568354705%
244.574, 86.26385568354705%
244.531, 86.26385568354705%
244.531, 86.26385568354705%
244.529, 86.26385568354705%
244.533, 86.24212127798305%
244.601, 86.28559008911107%
244.529, 86.26385568354705%
244.529, 86.26385568354705%
244.529, 86.26385568354705%
244.529, 86.26385568354705%
244.529, 86.26385568354705%
244.529, 86.26385568354705%
244.529, 86.26385568354705%
244.529, 86.26385568354705%
244.663, 86.26385568354705%
245.704, 86.11171484459899%
244.529, 86.26385568354705%
244.530, 86.26385568354705%
244.602, 86.26385568354705%
244.515, 86.26385568354705%
244.642, 86.28559008911107%
244.515, 86.26385568354705%
244.515, 86.26385568354705%
254.295, 83.93827428819822%
244.515, 86.26385568354705%
244.417, 86.61160617257117%
244.646, 86.58987176700718%
244.417, 86.61160617257117%
244.417, 86.61160617257117%
244.412, 86.61160617257117%
244.563, 86.58987176700718%
244.412, 86.58987176700718%
244.412, 86.58987176700718%
244.412, 86.58987176700718%
244.412, 86.58987176700718%
244.479, 86.58987176700718%
244.410, 86.58987176700718%
244.454, 86.58987176700718%
244.411, 86.58987176700718%
244.410, 86.58987176700718%
244.410, 86.58987176700718%
244.419, 86.58987176700718%
244.410, 86.58987176700718%
244.420, 86.58987176700718%
244.410, 86.58987176700718%
244.408, 86.58987176700718%
244.408, 86.58987176700718%
244.408, 86.58987176700718%
252.448, 83.91653988263421%
244.407, 86.58987176700718%
244.403, 86.58987176700718%
244.540, 86.58987176700718%
244.405, 86.58987176700718%
244.288, 86.58987176700718%
244.288, 86.58987176700718%
244.288, 86.58987176700718%
244.331, 86.58987176700718%
244.288, 86.58987176700718%
244.508, 86.54640295587916%
244.266, 86.58987176700718%
244.266, 86.58987176700718%
244.267, 86.58987176700718%
244.266, 86.58987176700718%
244.262, 86.58987176700718%
244.275, 86.58987176700718%
244.281, 86.58987176700718%
244.263, 86.58987176700718%
244.262, 86.58987176700718%
244.261, 86.58987176700718%
244.261, 86.58987176700718%
244.261, 86.58987176700718%
244.256, 86.58987176700718%
244.256, 86.58987176700718%
244.176, 86.58987176700718%
244.167, 86.61160617257117%
244.167, 86.61160617257117%
243.995, 86.63334057813519%
244.153, 86.61160617257117%
243.995, 86.63334057813519%
244.000, 86.63334057813519%
243.995, 86.63334057813519%
243.995, 86.63334057813519%
243.995, 86.63334057813519%
244.001, 86.63334057813519%
243.995, 86.63334057813519%
244.049, 86.63334057813519%
243.995, 86.63334057813519%
244.088, 86.63334057813519%
243.995, 86.63334057813519%
244.279, 86.56813736144316%
243.995, 86.63334057813519%
243.995, 86.63334057813519%
243.997, 86.63334057813519%
243.989, 86.63334057813519%
243.989, 86.63334057813519%
243.989, 86.63334057813519%
243.982, 86.63334057813519%
243.982, 86.63334057813519%
243.984, 86.63334057813519%
243.982, 86.63334057813519%
243.982, 86.63334057813519%
243.982, 86.63334057813519%
243.982, 86.63334057813519%
243.982, 86.63334057813519%
243.982, 86.63334057813519%
243.971, 86.63334057813519%
243.971, 86.63334057813519%
244.036, 86.63334057813519%
243.971, 86.63334057813519%
243.971, 86.63334057813519%
243.971, 86.63334057813519%
243.960, 86.63334057813519%
243.961, 86.63334057813519%
243.947, 86.63334057813519%
243.947, 86.63334057813519%
243.945, 86.63334057813519%
243.946, 86.63334057813519%
243.948, 86.63334057813519%
243.945, 86.63334057813519%
244.310, 86.63334057813519%
243.946, 86.63334057813519%
243.945, 86.63334057813519%
244.127, 86.61160617257117%
243.867, 86.63334057813519%
243.868, 86.63334057813519%
243.867, 86.63334057813519%
243.867, 86.63334057813519%
243.867, 86.63334057813519%
243.868, 86.63334057813519%
243.866, 86.63334057813519%
243.865, 86.63334057813519%
243.865, 86.63334057813519%
243.865, 86.63334057813519%
243.679, 86.63334057813519%
242.775, 86.80721582264725%
242.774, 86.80721582264725%
242.753, 86.80721582264725%
242.749, 86.80721582264725%
242.749, 86.80721582264725%
242.759, 86.80721582264725%
242.749, 86.80721582264725%
243.227, 86.74201260595524%
242.822, 86.80721582264725%
242.797, 86.80721582264725%
242.680, 86.80721582264725%
242.681, 86.80721582264725%
242.680, 86.80721582264725%
242.716, 86.78548141708325%
242.680, 86.80721582264725%
242.680, 86.80721582264725%
242.680, 86.80721582264725%
242.683, 86.80721582264725%
242.685, 86.80721582264725%
242.680, 86.80721582264725%
242.691, 86.80721582264725%
242.681, 86.80721582264725%
