Randomized Hill Climbing

Error results
---------------------------
187.197, 90.08911106281244%
187.182, 90.08911106281244%
187.182, 90.08911106281244%
187.182, 90.08911106281244%
187.181, 90.08911106281244%
187.181, 90.08911106281244%
187.255, 90.11084546837644%
187.364, 90.08911106281244%
187.181, 90.08911106281244%
187.181, 90.08911106281244%
187.181, 90.08911106281244%
187.221, 90.11084546837644%
187.234, 90.08911106281244%
187.181, 90.08911106281244%
187.181, 90.08911106281244%
187.181, 90.08911106281244%
187.597, 90.04564225168443%
187.191, 90.08911106281244%
187.181, 90.08911106281244%
187.193, 90.08911106281244%
187.183, 90.08911106281244%
187.173, 90.08911106281244%
187.177, 90.11084546837644%
187.173, 90.08911106281244%
187.153, 90.08911106281244%
187.156, 90.08911106281244%
187.153, 90.08911106281244%
187.153, 90.08911106281244%
187.153, 90.08911106281244%
187.153, 90.08911106281244%
187.153, 90.08911106281244%
189.702, 89.80656379048033%
187.153, 90.08911106281244%
187.152, 90.11084546837644%
187.152, 90.11084546837644%
187.152, 90.11084546837644%
187.122, 90.11084546837644%
187.072, 90.11084546837644%
187.068, 90.11084546837644%
187.068, 90.11084546837644%
187.062, 90.11084546837644%
187.061, 90.11084546837644%
187.066, 90.11084546837644%
187.045, 90.11084546837644%
187.045, 90.11084546837644%
187.045, 90.11084546837644%
187.045, 90.11084546837644%
187.045, 90.11084546837644%
187.046, 90.11084546837644%
187.143, 90.08911106281244%
187.066, 90.11084546837644%
187.047, 90.11084546837644%
187.045, 90.11084546837644%
187.019, 90.11084546837644%
187.028, 90.11084546837644%
187.019, 90.11084546837644%
187.028, 90.11084546837644%
186.998, 90.11084546837644%
186.995, 90.11084546837644%
186.995, 90.11084546837644%
187.142, 90.08911106281244%
186.995, 90.11084546837644%
187.023, 90.13257987394044%
185.179, 90.17604868506847%
185.208, 90.17604868506847%
185.179, 90.17604868506847%
185.179, 90.17604868506847%
185.179, 90.17604868506847%
185.179, 90.17604868506847%
185.213, 90.17604868506847%
187.700, 90.34992392958053%
185.179, 90.17604868506847%
185.178, 90.17604868506847%
185.618, 90.15431427950446%
185.210, 90.15431427950446%
185.178, 90.17604868506847%
185.178, 90.17604868506847%
185.178, 90.17604868506847%
185.164, 90.17604868506847%
185.164, 90.17604868506847%
185.164, 90.17604868506847%
185.164, 90.17604868506847%
185.172, 90.17604868506847%
185.164, 90.17604868506847%
185.789, 90.15431427950446%
185.164, 90.17604868506847%
185.164, 90.17604868506847%
185.164, 90.17604868506847%
185.164, 90.17604868506847%
185.164, 90.17604868506847%
185.146, 90.17604868506847%
185.146, 90.17604868506847%
185.191, 90.17604868506847%
185.146, 90.17604868506847%
185.146, 90.17604868506847%
185.146, 90.17604868506847%
185.146, 90.17604868506847%
185.146, 90.17604868506847%
185.102, 90.17604868506847%
185.103, 90.17604868506847%
185.111, 90.17604868506847%
185.102, 90.17604868506847%
185.102, 90.17604868506847%
185.134, 90.17604868506847%
185.166, 90.17604868506847%
185.036, 90.21951749619647%
185.036, 90.21951749619647%
185.036, 90.21951749619647%
185.036, 90.21951749619647%
185.036, 90.21951749619647%
185.036, 90.21951749619647%
185.036, 90.21951749619647%
184.787, 90.3064551184525%
184.787, 90.3064551184525%
184.775, 90.32818952401652%
184.775, 90.32818952401652%
184.781, 90.32818952401652%
184.775, 90.32818952401652%
184.825, 90.32818952401652%
184.778, 90.32818952401652%
184.776, 90.32818952401652%
184.774, 90.32818952401652%
184.956, 90.34992392958053%
184.774, 90.32818952401652%
184.774, 90.32818952401652%
184.779, 90.32818952401652%
184.774, 90.32818952401652%
184.774, 90.32818952401652%
184.801, 90.32818952401652%
184.774, 90.32818952401652%
184.774, 90.32818952401652%
184.706, 90.2847207128885%
184.713, 90.2847207128885%
184.711, 90.2847207128885%
184.706, 90.2847207128885%
184.880, 90.2847207128885%
184.706, 90.2847207128885%
184.650, 90.2847207128885%
184.649, 90.2847207128885%
184.652, 90.2847207128885%
184.649, 90.2847207128885%
184.668, 90.2847207128885%
184.646, 90.2847207128885%
184.646, 90.2847207128885%
184.666, 90.2629863073245%
184.631, 90.2847207128885%
184.631, 90.2847207128885%
184.631, 90.2847207128885%
184.631, 90.2847207128885%
184.630, 90.2847207128885%
184.630, 90.2847207128885%
184.634, 90.2847207128885%
184.630, 90.2847207128885%
195.962, 89.80656379048033%
204.563, 88.82851554009999%
184.630, 90.2847207128885%
184.630, 90.2847207128885%
184.625, 90.2847207128885%
184.628, 90.2847207128885%
184.625, 90.2847207128885%
184.627, 90.2847207128885%
184.622, 90.2847207128885%
184.622, 90.2847207128885%
184.619, 90.2847207128885%
184.620, 90.2847207128885%
184.619, 90.2847207128885%
184.616, 90.2847207128885%
183.126, 90.13257987394044%
183.161, 90.15431427950446%
183.127, 90.13257987394044%
183.126, 90.13257987394044%
183.126, 90.13257987394044%
183.147, 90.13257987394044%
183.127, 90.13257987394044%
183.126, 90.13257987394044%
183.126, 90.13257987394044%
183.188, 90.11084546837644%
183.126, 90.13257987394044%
183.126, 90.13257987394044%
183.126, 90.13257987394044%
183.126, 90.13257987394044%
183.185, 90.11084546837644%
183.127, 90.13257987394044%
184.224, 89.52401651814823%
183.126, 90.13257987394044%
183.126, 90.13257987394044%
183.126, 90.13257987394044%
183.126, 90.13257987394044%
183.150, 90.13257987394044%
183.130, 90.13257987394044%
183.120, 90.13257987394044%
183.120, 90.13257987394044%
182.929, 90.15431427950446%
182.924, 90.15431427950446%
182.924, 90.15431427950446%
182.840, 90.15431427950446%
182.844, 90.15431427950446%
182.840, 90.15431427950446%
182.840, 90.15431427950446%
182.840, 90.15431427950446%
182.840, 90.15431427950446%
184.237, 90.15431427950446%
182.840, 90.15431427950446%
183.257, 90.13257987394044%
182.840, 90.15431427950446%
182.851, 90.15431427950446%
182.839, 90.15431427950446%
182.879, 90.15431427950446%
182.839, 90.15431427950446%
182.840, 90.15431427950446%
243.396, 88.5894370788959%
182.839, 90.15431427950446%
182.839, 90.15431427950446%
182.839, 90.15431427950446%
182.865, 90.13257987394044%
182.839, 90.15431427950446%
182.846, 90.15431427950446%
182.839, 90.15431427950446%
182.844, 90.15431427950446%
182.839, 90.15431427950446%
182.839, 90.15431427950446%
182.839, 90.15431427950446%
182.860, 90.15431427950446%
182.831, 90.15431427950446%
182.831, 90.15431427950446%
182.826, 90.15431427950446%
182.956, 90.17604868506847%
182.869, 90.15431427950446%
182.826, 90.15431427950446%
182.819, 90.15431427950446%
182.820, 90.15431427950446%
182.822, 90.15431427950446%
182.819, 90.15431427950446%
182.796, 90.15431427950446%
182.796, 90.15431427950446%
182.670, 90.15431427950446%
182.672, 90.15431427950446%
182.670, 90.15431427950446%
182.669, 90.15431427950446%
182.740, 90.15431427950446%
182.670, 90.15431427950446%
182.669, 90.15431427950446%
182.669, 90.15431427950446%
182.591, 90.15431427950446%
182.590, 90.15431427950446%
182.797, 90.13257987394044%
182.590, 90.15431427950446%
182.590, 90.15431427950446%
182.593, 90.15431427950446%
182.590, 90.15431427950446%
182.705, 90.13257987394044%
182.590, 90.15431427950446%
182.604, 90.15431427950446%
182.893, 90.13257987394044%
182.579, 90.15431427950446%
182.568, 90.15431427950446%
182.582, 90.15431427950446%
182.568, 90.15431427950446%
182.563, 90.15431427950446%
182.563, 90.15431427950446%
182.563, 90.15431427950446%
182.563, 90.15431427950446%
182.614, 90.15431427950446%
182.563, 90.15431427950446%
182.563, 90.15431427950446%
182.563, 90.15431427950446%
182.563, 90.15431427950446%
182.562, 90.15431427950446%
182.560, 90.15431427950446%
182.564, 90.15431427950446%
182.560, 90.15431427950446%
190.728, 90.04564225168443%
182.560, 90.15431427950446%
182.560, 90.15431427950446%
182.560, 90.15431427950446%
182.547, 90.15431427950446%
182.547, 90.15431427950446%
182.594, 90.15431427950446%
182.489, 90.15431427950446%
182.489, 90.15431427950446%
182.489, 90.15431427950446%
182.489, 90.15431427950446%
182.489, 90.15431427950446%
182.489, 90.15431427950446%
182.489, 90.15431427950446%
182.493, 90.15431427950446%
182.497, 90.15431427950446%
182.489, 90.15431427950446%
182.489, 90.15431427950446%
182.489, 90.15431427950446%
182.501, 90.15431427950446%
182.488, 90.15431427950446%
182.489, 90.15431427950446%
182.491, 90.15431427950446%
182.489, 90.15431427950446%
182.488, 90.15431427950446%
182.510, 90.15431427950446%
182.488, 90.15431427950446%
182.488, 90.15431427950446%
182.489, 90.15431427950446%
182.591, 90.15431427950446%
182.489, 90.15431427950446%
182.488, 90.15431427950446%
182.488, 90.15431427950446%
182.488, 90.15431427950446%
182.488, 90.15431427950446%
182.488, 90.15431427950446%
182.675, 90.15431427950446%
182.488, 90.15431427950446%
182.488, 90.15431427950446%
184.869, 90.21951749619647%
182.488, 90.15431427950446%
182.488, 90.15431427950446%
182.502, 90.15431427950446%
182.488, 90.15431427950446%
182.488, 90.15431427950446%
191.362, 89.80656379048033%
183.075, 90.17604868506847%
182.443, 90.15431427950446%
182.474, 90.15431427950446%
182.305, 90.17604868506847%
182.320, 90.17604868506847%
182.305, 90.17604868506847%
182.305, 90.17604868506847%
182.336, 90.15431427950446%
182.305, 90.17604868506847%
182.305, 90.17604868506847%
182.305, 90.17604868506847%
182.305, 90.17604868506847%
182.304, 90.17604868506847%
182.304, 90.17604868506847%
182.323, 90.17604868506847%
182.304, 90.17604868506847%
182.307, 90.17604868506847%
182.304, 90.17604868506847%
182.304, 90.17604868506847%
182.304, 90.17604868506847%
182.304, 90.17604868506847%
182.309, 90.17604868506847%
182.331, 90.17604868506847%
182.304, 90.17604868506847%
342.880, 73.15800912845035%
182.357, 90.17604868506847%
182.304, 90.17604868506847%
182.304, 90.17604868506847%
182.303, 90.17604868506847%
182.300, 90.17604868506847%
182.303, 90.17604868506847%
182.300, 90.17604868506847%
182.300, 90.17604868506847%
182.300, 90.17604868506847%
182.300, 90.17604868506847%
182.309, 90.17604868506847%
182.297, 90.17604868506847%
182.297, 90.17604868506847%
182.308, 90.17604868506847%
193.081, 89.69789176266029%
182.329, 90.15431427950446%
182.297, 90.17604868506847%
182.297, 90.17604868506847%
182.297, 90.17604868506847%
182.356, 90.19778309063247%
182.296, 90.17604868506847%
182.296, 90.17604868506847%
182.296, 90.17604868506847%
182.320, 90.17604868506847%
182.298, 90.17604868506847%
182.296, 90.17604868506847%
182.296, 90.17604868506847%
182.292, 90.17604868506847%
182.292, 90.17604868506847%
182.361, 90.17604868506847%
195.642, 90.17604868506847%
182.506, 90.06737665724842%
182.292, 90.17604868506847%
182.292, 90.17604868506847%
182.263, 90.17604868506847%
182.308, 90.17604868506847%
182.263, 90.17604868506847%
182.132, 90.19778309063247%
182.863, 90.21951749619647%
182.133, 90.19778309063247%
182.132, 90.19778309063247%
182.132, 90.19778309063247%
182.132, 90.19778309063247%
182.137, 90.19778309063247%
182.131, 90.19778309063247%
182.131, 90.19778309063247%
191.002, 89.93697022386438%
182.131, 90.19778309063247%
182.124, 90.19778309063247%
182.265, 90.19778309063247%
182.124, 90.19778309063247%
182.120, 90.19778309063247%
182.120, 90.19778309063247%
182.121, 90.19778309063247%
182.120, 90.19778309063247%
182.119, 90.19778309063247%
182.151, 90.19778309063247%
182.119, 90.19778309063247%
182.117, 90.19778309063247%
182.137, 90.19778309063247%
182.123, 90.19778309063247%
182.117, 90.19778309063247%
182.120, 90.19778309063247%
182.117, 90.19778309063247%
182.630, 90.13257987394044%
182.117, 90.19778309063247%
182.117, 90.19778309063247%
182.166, 90.21951749619647%
182.033, 90.19778309063247%
182.033, 90.19778309063247%
182.033, 90.19778309063247%
182.226, 90.19778309063247%
182.033, 90.19778309063247%
182.033, 90.19778309063247%
182.033, 90.19778309063247%
182.033, 90.19778309063247%
182.033, 90.19778309063247%
182.036, 90.19778309063247%
186.790, 90.13257987394044%
182.033, 90.19778309063247%
182.062, 90.19778309063247%
182.046, 90.19778309063247%
182.033, 90.19778309063247%
182.133, 90.19778309063247%
182.000, 90.19778309063247%
181.996, 90.19778309063247%
181.998, 90.19778309063247%
182.173, 90.17604868506847%
181.996, 90.19778309063247%
181.996, 90.19778309063247%
181.995, 90.19778309063247%
181.995, 90.19778309063247%
181.995, 90.19778309063247%
181.998, 90.19778309063247%
181.989, 90.19778309063247%
181.989, 90.19778309063247%
181.930, 90.21951749619647%
181.934, 90.21951749619647%
181.931, 90.21951749619647%
181.928, 90.21951749619647%
182.097, 90.19778309063247%
181.815, 90.24125190176049%
181.815, 90.24125190176049%
183.724, 90.21951749619647%
181.815, 90.24125190176049%
181.811, 90.24125190176049%
181.811, 90.24125190176049%
182.089, 90.24125190176049%
181.811, 90.24125190176049%
181.811, 90.24125190176049%
181.811, 90.24125190176049%
181.813, 90.24125190176049%
181.811, 90.24125190176049%
181.811, 90.24125190176049%
181.810, 90.24125190176049%
181.828, 90.21951749619647%
181.810, 90.24125190176049%
181.810, 90.24125190176049%
181.806, 90.24125190176049%
181.806, 90.24125190176049%
186.320, 90.08911106281244%
181.806, 90.24125190176049%
181.806, 90.24125190176049%
181.810, 90.24125190176049%
181.911, 90.19778309063247%
181.803, 90.24125190176049%
181.803, 90.24125190176049%
181.807, 90.24125190176049%
181.803, 90.24125190176049%
181.802, 90.24125190176049%
181.802, 90.24125190176049%
181.802, 90.24125190176049%
181.802, 90.24125190176049%
181.800, 90.24125190176049%
181.799, 90.24125190176049%
181.799, 90.24125190176049%
181.799, 90.24125190176049%
181.796, 90.24125190176049%
181.796, 90.24125190176049%
181.797, 90.24125190176049%
181.796, 90.24125190176049%
181.796, 90.24125190176049%
181.796, 90.24125190176049%
181.796, 90.24125190176049%
181.781, 90.24125190176049%
181.781, 90.24125190176049%
181.781, 90.24125190176049%
181.781, 90.24125190176049%
181.781, 90.24125190176049%
181.781, 90.24125190176049%
181.758, 90.21951749619647%
181.769, 90.21951749619647%
181.758, 90.21951749619647%
181.750, 90.21951749619647%
181.750, 90.21951749619647%
181.750, 90.21951749619647%
181.755, 90.21951749619647%
181.750, 90.21951749619647%
181.750, 90.21951749619647%
182.014, 90.15431427950446%
181.750, 90.21951749619647%
181.750, 90.21951749619647%
181.885, 90.19778309063247%
181.750, 90.21951749619647%
181.703, 90.21951749619647%
181.703, 90.21951749619647%
181.703, 90.21951749619647%
181.726, 90.21951749619647%
181.872, 90.17604868506847%
181.703, 90.21951749619647%
181.703, 90.21951749619647%
181.782, 90.2629863073245%
181.703, 90.21951749619647%
181.703, 90.21951749619647%
181.703, 90.21951749619647%
181.700, 90.21951749619647%
181.700, 90.21951749619647%
181.700, 90.21951749619647%
181.757, 90.21951749619647%
181.700, 90.21951749619647%
181.700, 90.21951749619647%
181.691, 90.21951749619647%
181.692, 90.21951749619647%
181.693, 90.21951749619647%
181.691, 90.21951749619647%
182.780, 90.13257987394044%
181.691, 90.21951749619647%
181.707, 90.21951749619647%
181.691, 90.21951749619647%
181.691, 90.21951749619647%
181.721, 90.21951749619647%
183.224, 90.17604868506847%
181.695, 90.21951749619647%
181.694, 90.21951749619647%
181.705, 90.21951749619647%
181.691, 90.21951749619647%
181.691, 90.21951749619647%
181.691, 90.21951749619647%
181.697, 90.21951749619647%
181.691, 90.21951749619647%
181.692, 90.21951749619647%
181.689, 90.21951749619647%
181.689, 90.21951749619647%
181.690, 90.21951749619647%
181.704, 90.21951749619647%
181.692, 90.19778309063247%
181.689, 90.21951749619647%
181.689, 90.21951749619647%
181.689, 90.21951749619647%
181.689, 90.21951749619647%
181.689, 90.21951749619647%
181.707, 90.21951749619647%
181.690, 90.21951749619647%
181.697, 90.21951749619647%
181.615, 90.21951749619647%
181.615, 90.21951749619647%
181.614, 90.21951749619647%
181.614, 90.21951749619647%
181.615, 90.21951749619647%
181.786, 90.17604868506847%
181.574, 90.21951749619647%
181.574, 90.21951749619647%
181.574, 90.21951749619647%
181.574, 90.21951749619647%
181.573, 90.21951749619647%
181.573, 90.21951749619647%
181.573, 90.21951749619647%
181.573, 90.21951749619647%
181.573, 90.21951749619647%
181.573, 90.21951749619647%
181.582, 90.2629863073245%
181.585, 90.21951749619647%
181.571, 90.21951749619647%
181.571, 90.21951749619647%
181.571, 90.21951749619647%
181.571, 90.21951749619647%
181.571, 90.21951749619647%
181.589, 90.21951749619647%
219.098, 87.65485763964355%
181.573, 90.21951749619647%
181.571, 90.21951749619647%
181.572, 90.21951749619647%
181.571, 90.21951749619647%
181.571, 90.21951749619647%
181.571, 90.21951749619647%
181.571, 90.21951749619647%
181.573, 90.21951749619647%
181.575, 90.21951749619647%
181.571, 90.21951749619647%
181.599, 90.21951749619647%
181.571, 90.21951749619647%
181.699, 90.2629863073245%
181.571, 90.21951749619647%
181.571, 90.21951749619647%
181.597, 90.21951749619647%
181.571, 90.21951749619647%
189.244, 90.13257987394044%
181.508, 90.21951749619647%
181.498, 90.21951749619647%
181.498, 90.21951749619647%
181.498, 90.21951749619647%
181.498, 90.21951749619647%
181.498, 90.21951749619647%
181.762, 90.2629863073245%
185.587, 90.19778309063247%
181.498, 90.21951749619647%
181.498, 90.21951749619647%
181.430, 90.21951749619647%
181.427, 90.21951749619647%
181.427, 90.21951749619647%
181.428, 90.21951749619647%
181.470, 90.21951749619647%
181.427, 90.21951749619647%
181.427, 90.21951749619647%
181.428, 90.21951749619647%
181.427, 90.21951749619647%
181.427, 90.21951749619647%
181.469, 90.21951749619647%
181.443, 90.21951749619647%
181.428, 90.21951749619647%
181.410, 90.21951749619647%
181.452, 90.21951749619647%
181.410, 90.21951749619647%
181.410, 90.21951749619647%
181.439, 90.21951749619647%
181.429, 90.21951749619647%
181.413, 90.21951749619647%
181.410, 90.21951749619647%
181.413, 90.21951749619647%
181.410, 90.21951749619647%
181.410, 90.21951749619647%
181.410, 90.21951749619647%
181.410, 90.21951749619647%
181.611, 90.2629863073245%
181.409, 90.21951749619647%
181.409, 90.21951749619647%
181.878, 90.19778309063247%
181.409, 90.21951749619647%
181.409, 90.21951749619647%
181.749, 90.24125190176049%
180.988, 90.32818952401652%
180.988, 90.32818952401652%
180.988, 90.32818952401652%
180.988, 90.32818952401652%
180.988, 90.32818952401652%
181.040, 90.32818952401652%
180.988, 90.32818952401652%
180.976, 90.32818952401652%
180.977, 90.32818952401652%
180.968, 90.32818952401652%
180.967, 90.32818952401652%
180.965, 90.32818952401652%
180.948, 90.32818952401652%
180.948, 90.32818952401652%
181.867, 90.48033036296458%
180.949, 90.32818952401652%
180.948, 90.32818952401652%
180.948, 90.32818952401652%
181.046, 90.3064551184525%
180.947, 90.32818952401652%
180.942, 90.32818952401652%
180.942, 90.32818952401652%
180.942, 90.32818952401652%
180.942, 90.32818952401652%
185.341, 89.80656379048033%
181.115, 90.32818952401652%
180.944, 90.32818952401652%
180.924, 90.32818952401652%
181.040, 90.2847207128885%
180.922, 90.32818952401652%
180.921, 90.32818952401652%
180.943, 90.32818952401652%
180.919, 90.32818952401652%
182.311, 90.32818952401652%
180.919, 90.32818952401652%
180.924, 90.32818952401652%
180.919, 90.32818952401652%
181.006, 90.32818952401652%
180.927, 90.32818952401652%
180.916, 90.32818952401652%
180.916, 90.32818952401652%
180.918, 90.32818952401652%
189.120, 89.82829819604434%
180.974, 90.32818952401652%
180.915, 90.32818952401652%
180.926, 90.32818952401652%
180.915, 90.32818952401652%
180.915, 90.32818952401652%
180.921, 90.32818952401652%
180.902, 90.32818952401652%
180.902, 90.32818952401652%
180.902, 90.32818952401652%
180.915, 90.32818952401652%
180.904, 90.32818952401652%
180.902, 90.32818952401652%
180.902, 90.32818952401652%
180.899, 90.32818952401652%
180.899, 90.32818952401652%
180.899, 90.32818952401652%
180.933, 90.32818952401652%
180.904, 90.32818952401652%
180.899, 90.32818952401652%
180.899, 90.32818952401652%
180.899, 90.32818952401652%
180.899, 90.32818952401652%
180.902, 90.32818952401652%
180.899, 90.32818952401652%
180.901, 90.32818952401652%
180.922, 90.32818952401652%
180.899, 90.32818952401652%
180.899, 90.32818952401652%
180.899, 90.32818952401652%
180.899, 90.32818952401652%
180.902, 90.32818952401652%
180.981, 90.3064551184525%
180.899, 90.32818952401652%
180.899, 90.32818952401652%
180.936, 90.32818952401652%
180.912, 90.3064551184525%
180.935, 90.32818952401652%
180.897, 90.32818952401652%
180.879, 90.32818952401652%
180.876, 90.34992392958053%
180.949, 90.3064551184525%
180.876, 90.34992392958053%
180.856, 90.34992392958053%
180.857, 90.34992392958053%
180.857, 90.34992392958053%
180.852, 90.37165833514453%
180.852, 90.37165833514453%
180.852, 90.37165833514453%
180.839, 90.37165833514453%
180.839, 90.37165833514453%
180.835, 90.37165833514453%
180.835, 90.37165833514453%
180.835, 90.37165833514453%
180.835, 90.37165833514453%
180.831, 90.37165833514453%
180.859, 90.34992392958053%
180.831, 90.37165833514453%
180.831, 90.37165833514453%
180.911, 90.34992392958053%
180.846, 90.37165833514453%
180.831, 90.37165833514453%
241.642, 88.6111714844599%
180.837, 90.37165833514453%
180.832, 90.37165833514453%
180.831, 90.37165833514453%
180.830, 90.37165833514453%
180.830, 90.37165833514453%
180.833, 90.37165833514453%
180.926, 90.34992392958053%
180.830, 90.37165833514453%
180.830, 90.37165833514453%
180.830, 90.37165833514453%
180.830, 90.37165833514453%
180.830, 90.37165833514453%
180.836, 90.37165833514453%
180.800, 90.39339274070855%
180.800, 90.39339274070855%
180.800, 90.39339274070855%
180.800, 90.39339274070855%
180.800, 90.39339274070855%
180.801, 90.39339274070855%
180.906, 90.37165833514453%
180.800, 90.39339274070855%
181.149, 90.34992392958053%
180.800, 90.39339274070855%
180.984, 90.37165833514453%
180.721, 90.39339274070855%
180.721, 90.39339274070855%
180.708, 90.39339274070855%
180.693, 90.41512714627254%
181.257, 90.3064551184525%
180.690, 90.41512714627254%
180.702, 90.41512714627254%
180.690, 90.41512714627254%
180.690, 90.41512714627254%
180.690, 90.41512714627254%
180.690, 90.41512714627254%
180.690, 90.41512714627254%
180.718, 90.41512714627254%
180.696, 90.41512714627254%
180.670, 90.41512714627254%
180.799, 90.43686155183656%
180.666, 90.41512714627254%
180.675, 90.41512714627254%
180.778, 90.39339274070855%
180.502, 90.41512714627254%
180.501, 90.41512714627254%
180.497, 90.41512714627254%
180.497, 90.41512714627254%
180.497, 90.41512714627254%
180.484, 90.41512714627254%
180.484, 90.41512714627254%
180.730, 90.39339274070855%
180.484, 90.41512714627254%
180.507, 90.41512714627254%
180.484, 90.41512714627254%
180.479, 90.41512714627254%
180.479, 90.41512714627254%
180.480, 90.41512714627254%
180.479, 90.41512714627254%
180.457, 90.41512714627254%
180.484, 90.41512714627254%
180.454, 90.41512714627254%
180.454, 90.41512714627254%
180.453, 90.41512714627254%
180.546, 90.41512714627254%
180.453, 90.41512714627254%
180.450, 90.41512714627254%
180.381, 90.43686155183656%
180.381, 90.43686155183656%
180.381, 90.43686155183656%
181.285, 90.41512714627254%
180.381, 90.43686155183656%
180.371, 90.43686155183656%
180.371, 90.43686155183656%
180.371, 90.43686155183656%
180.371, 90.43686155183656%
180.387, 90.43686155183656%
180.371, 90.43686155183656%
180.366, 90.43686155183656%
180.366, 90.43686155183656%
180.359, 90.39339274070855%
180.359, 90.39339274070855%
180.371, 90.37165833514453%
180.359, 90.39339274070855%
180.359, 90.39339274070855%
180.359, 90.39339274070855%
180.359, 90.39339274070855%
180.356, 90.39339274070855%
180.589, 90.39339274070855%
180.356, 90.39339274070855%
180.356, 90.39339274070855%
180.355, 90.39339274070855%
180.355, 90.39339274070855%
180.355, 90.39339274070855%
180.355, 90.39339274070855%
180.330, 90.39339274070855%
180.330, 90.39339274070855%
180.350, 90.39339274070855%
180.326, 90.39339274070855%
180.326, 90.39339274070855%
180.326, 90.39339274070855%
180.326, 90.39339274070855%
180.326, 90.39339274070855%
180.326, 90.39339274070855%
180.326, 90.39339274070855%
180.373, 90.37165833514453%
180.327, 90.39339274070855%
180.326, 90.39339274070855%
180.322, 90.39339274070855%
180.648, 90.37165833514453%
180.315, 90.39339274070855%
180.315, 90.39339274070855%
180.315, 90.39339274070855%
180.315, 90.39339274070855%
180.315, 90.39339274070855%
180.254, 90.34992392958053%
180.262, 90.34992392958053%
180.254, 90.34992392958053%
180.254, 90.34992392958053%
180.254, 90.34992392958053%
180.256, 90.34992392958053%
180.254, 90.34992392958053%
180.254, 90.34992392958053%
180.506, 90.32818952401652%
180.266, 90.34992392958053%
180.254, 90.34992392958053%
185.344, 90.0021734405564%
180.254, 90.34992392958053%
180.497, 90.39339274070855%
180.253, 90.34992392958053%
180.254, 90.34992392958053%
180.264, 90.34992392958053%
180.263, 90.34992392958053%
180.253, 90.34992392958053%
180.253, 90.34992392958053%
180.304, 90.34992392958053%
180.253, 90.34992392958053%
180.253, 90.34992392958053%
180.253, 90.34992392958053%
180.253, 90.34992392958053%
180.257, 90.34992392958053%
180.253, 90.34992392958053%
180.374, 90.32818952401652%
180.253, 90.34992392958053%
180.317, 90.34992392958053%
180.253, 90.34992392958053%
180.033, 90.34992392958053%
180.033, 90.34992392958053%
180.048, 90.32818952401652%
179.990, 90.37165833514453%
180.043, 90.37165833514453%
180.215, 90.19778309063247%
179.990, 90.37165833514453%
179.990, 90.37165833514453%
179.989, 90.37165833514453%
179.989, 90.37165833514453%
179.989, 90.37165833514453%
179.989, 90.37165833514453%
179.989, 90.37165833514453%
179.990, 90.37165833514453%
179.990, 90.37165833514453%
179.989, 90.37165833514453%
179.989, 90.37165833514453%
179.989, 90.37165833514453%
179.989, 90.37165833514453%
179.989, 90.37165833514453%
179.989, 90.37165833514453%
179.989, 90.37165833514453%
179.989, 90.37165833514453%
180.058, 90.34992392958053%
179.987, 90.37165833514453%
180.698, 90.32818952401652%
179.987, 90.37165833514453%
179.982, 90.37165833514453%
179.973, 90.37165833514453%
179.971, 90.37165833514453%
180.011, 90.37165833514453%
179.971, 90.37165833514453%
179.975, 90.37165833514453%
179.982, 90.37165833514453%
179.971, 90.37165833514453%
179.996, 90.37165833514453%
179.971, 90.37165833514453%
182.265, 89.93697022386438%
179.971, 90.37165833514453%
179.971, 90.37165833514453%
179.971, 90.37165833514453%
179.971, 90.37165833514453%
180.012, 90.37165833514453%
179.971, 90.37165833514453%
179.967, 90.37165833514453%
179.967, 90.37165833514453%
179.968, 90.37165833514453%
179.967, 90.37165833514453%
179.967, 90.37165833514453%
179.967, 90.37165833514453%
179.967, 90.37165833514453%
179.967, 90.37165833514453%
179.968, 90.37165833514453%
179.967, 90.37165833514453%
179.967, 90.37165833514453%
179.896, 90.37165833514453%
179.896, 90.37165833514453%
179.896, 90.37165833514453%
179.896, 90.37165833514453%
179.896, 90.37165833514453%
179.896, 90.37165833514453%
179.896, 90.37165833514453%
179.862, 90.37165833514453%
179.862, 90.37165833514453%
179.862, 90.37165833514453%
179.807, 90.34992392958053%
179.807, 90.34992392958053%
179.823, 90.34992392958053%
179.807, 90.34992392958053%
179.807, 90.34992392958053%
179.807, 90.34992392958053%
179.807, 90.34992392958053%
179.807, 90.34992392958053%
179.807, 90.34992392958053%
179.807, 90.34992392958053%
179.815, 90.34992392958053%
179.807, 90.34992392958053%
179.852, 90.34992392958053%
184.787, 90.58900239078461%
179.807, 90.34992392958053%
179.776, 90.34992392958053%
179.770, 90.34992392958053%
179.559, 90.34992392958053%
179.559, 90.34992392958053%
179.562, 90.34992392958053%
179.559, 90.34992392958053%
179.605, 90.34992392958053%
179.559, 90.34992392958053%
179.559, 90.34992392958053%
179.559, 90.34992392958053%
179.559, 90.34992392958053%
179.441, 90.37165833514453%
179.435, 90.37165833514453%
179.435, 90.37165833514453%
179.431, 90.37165833514453%
179.442, 90.37165833514453%
179.431, 90.37165833514453%
188.842, 90.11084546837644%
179.445, 90.37165833514453%
179.431, 90.37165833514453%
179.431, 90.37165833514453%
179.431, 90.37165833514453%
179.431, 90.37165833514453%
179.454, 90.41512714627254%
179.431, 90.37165833514453%
179.476, 90.37165833514453%
