198.892, 90.04564225168443%
198.798, 90.06737665724842%
198.779, 90.06737665724842%
198.797, 90.06737665724842%
198.762, 90.06737665724842%
198.762, 90.06737665724842%
198.828, 90.06737665724842%
198.751, 90.04564225168443%
198.775, 90.04564225168443%
198.751, 90.04564225168443%
198.730, 90.04564225168443%
198.647, 90.04564225168443%
198.647, 90.04564225168443%
198.644, 90.04564225168443%
198.588, 90.02390784612041%
198.564, 90.02390784612041%
198.549, 90.02390784612041%
198.549, 90.02390784612041%
198.716, 90.0021734405564%
198.602, 90.02390784612041%
205.808, 89.4370788958922%
198.540, 90.02390784612041%
198.917, 90.02390784612041%
198.540, 90.02390784612041%
198.541, 90.02390784612041%
198.540, 90.02390784612041%
198.523, 90.02390784612041%
198.526, 90.02390784612041%
198.523, 90.02390784612041%
200.195, 89.91523581830036%
198.523, 90.02390784612041%
198.523, 90.02390784612041%
198.523, 90.02390784612041%
198.523, 90.02390784612041%
198.519, 90.02390784612041%
198.519, 90.02390784612041%
198.518, 90.02390784612041%
198.523, 90.02390784612041%
198.523, 90.02390784612041%
198.518, 90.02390784612041%
198.475, 90.02390784612041%
198.654, 90.04564225168443%
198.476, 90.02390784612041%
198.478, 90.02390784612041%
198.100, 89.98043903499239%
198.102, 89.98043903499239%
198.248, 89.98043903499239%
198.096, 89.98043903499239%
198.096, 89.98043903499239%
198.096, 89.98043903499239%
198.099, 89.98043903499239%
198.096, 89.98043903499239%
198.098, 89.98043903499239%
198.096, 89.98043903499239%
198.096, 89.98043903499239%
198.096, 89.98043903499239%
250.253, 86.06824603347098%
198.096, 89.98043903499239%
198.096, 89.98043903499239%
198.100, 89.98043903499239%
198.096, 89.98043903499239%
198.115, 89.98043903499239%
198.095, 89.98043903499239%
198.084, 89.98043903499239%
198.084, 89.98043903499239%
198.084, 89.98043903499239%
198.084, 89.98043903499239%
198.084, 89.98043903499239%
198.132, 89.98043903499239%
198.082, 89.98043903499239%
197.874, 89.95870462942838%
197.872, 89.95870462942838%
197.800, 89.98043903499239%
197.800, 89.98043903499239%
217.628, 89.4588133014562%
197.801, 89.98043903499239%
197.800, 89.98043903499239%
197.800, 89.98043903499239%
197.800, 89.98043903499239%
197.846, 90.0021734405564%
197.800, 89.98043903499239%
197.801, 89.98043903499239%
197.800, 89.98043903499239%
197.800, 89.98043903499239%
197.801, 89.98043903499239%
197.800, 89.98043903499239%
197.791, 89.98043903499239%
197.790, 89.98043903499239%
197.790, 89.98043903499239%
197.779, 89.98043903499239%
197.779, 89.98043903499239%
197.779, 89.98043903499239%
197.796, 89.98043903499239%
199.724, 90.15431427950446%
197.779, 89.98043903499239%
197.779, 89.98043903499239%
197.779, 89.98043903499239%
197.787, 89.98043903499239%
198.490, 89.98043903499239%
197.779, 89.98043903499239%
197.769, 89.98043903499239%
197.769, 89.98043903499239%
199.816, 89.7196261682243%
197.845, 90.0021734405564%
197.769, 89.98043903499239%
197.769, 89.98043903499239%
197.769, 89.98043903499239%
197.769, 89.98043903499239%
197.765, 89.98043903499239%
197.763, 89.98043903499239%
197.763, 89.98043903499239%
197.763, 89.98043903499239%
197.763, 89.98043903499239%
197.763, 89.98043903499239%
197.763, 89.98043903499239%
196.639, 89.61095414040426%
196.625, 89.61095414040426%
196.625, 89.61095414040426%
196.620, 89.61095414040426%
196.620, 89.61095414040426%
196.620, 89.61095414040426%
196.731, 89.61095414040426%
196.620, 89.61095414040426%
196.612, 89.61095414040426%
196.612, 89.61095414040426%
196.612, 89.61095414040426%
196.612, 89.61095414040426%
196.611, 89.61095414040426%
196.612, 89.61095414040426%
196.616, 89.61095414040426%
196.611, 89.61095414040426%
196.077, 89.78482938491632%
196.072, 89.78482938491632%
196.069, 89.78482938491632%
196.035, 89.78482938491632%
195.919, 89.78482938491632%
195.919, 89.78482938491632%
195.929, 89.78482938491632%
195.917, 89.78482938491632%
296.306, 78.63507933058031%
195.917, 89.78482938491632%
195.917, 89.78482938491632%
195.917, 89.78482938491632%
195.917, 89.78482938491632%
195.897, 89.80656379048033%
195.848, 89.80656379048033%
195.842, 89.80656379048033%
195.842, 89.80656379048033%
195.758, 89.82829819604434%
195.848, 89.82829819604434%
195.758, 89.82829819604434%
195.741, 89.82829819604434%
195.726, 89.82829819604434%
195.730, 89.82829819604434%
195.726, 89.82829819604434%
195.728, 89.82829819604434%
195.728, 89.82829819604434%
195.852, 89.80656379048033%
195.772, 89.80656379048033%
195.726, 89.82829819604434%
195.817, 89.82829819604434%
195.726, 89.82829819604434%
197.713, 89.69789176266029%
195.736, 89.82829819604434%
195.629, 89.85003260160835%
195.616, 89.85003260160835%
195.616, 89.85003260160835%
196.022, 89.78482938491632%
195.616, 89.85003260160835%
195.614, 89.85003260160835%
195.614, 89.85003260160835%
195.557, 89.85003260160835%
195.557, 89.85003260160835%
195.651, 89.85003260160835%
195.571, 89.85003260160835%
195.566, 89.85003260160835%
195.557, 89.85003260160835%
195.557, 89.85003260160835%
195.593, 89.85003260160835%
195.498, 89.85003260160835%
195.503, 89.85003260160835%
195.501, 89.85003260160835%
195.479, 89.85003260160835%
195.479, 89.85003260160835%
195.763, 89.85003260160835%
195.505, 89.85003260160835%
198.686, 89.52401651814823%
195.518, 89.85003260160835%
195.399, 89.87176700717235%
195.419, 89.87176700717235%
195.399, 89.87176700717235%
195.417, 89.87176700717235%
195.323, 89.87176700717235%
195.340, 89.87176700717235%
195.323, 89.87176700717235%
195.332, 89.87176700717235%
195.326, 89.87176700717235%
195.302, 89.87176700717235%
195.773, 89.78482938491632%
195.302, 89.87176700717235%
195.300, 89.87176700717235%
195.204, 89.95870462942838%
195.204, 89.95870462942838%
195.220, 89.95870462942838%
195.204, 89.95870462942838%
195.204, 89.95870462942838%
195.196, 89.95870462942838%
195.195, 89.95870462942838%
195.199, 89.95870462942838%
195.214, 89.93697022386438%
195.225, 89.95870462942838%
195.195, 89.95870462942838%
195.174, 89.95870462942838%
195.174, 89.95870462942838%
197.531, 89.93697022386438%
195.174, 89.95870462942838%
195.340, 89.85003260160835%
195.174, 89.95870462942838%
195.178, 89.95870462942838%
195.176, 89.95870462942838%
195.166, 89.95870462942838%
195.166, 89.95870462942838%
195.157, 89.95870462942838%
195.107, 89.95870462942838%
195.651, 89.85003260160835%
195.107, 89.95870462942838%
195.107, 89.95870462942838%
195.107, 89.95870462942838%
195.107, 89.95870462942838%
195.107, 89.95870462942838%
195.107, 89.95870462942838%
195.107, 89.95870462942838%
195.107, 89.95870462942838%
195.163, 89.95870462942838%
195.108, 89.95870462942838%
195.107, 89.95870462942838%
195.084, 89.95870462942838%
195.087, 89.95870462942838%
195.084, 89.95870462942838%
195.085, 89.95870462942838%
195.038, 90.0021734405564%
195.038, 90.0021734405564%
280.850, 78.65681373614431%
194.959, 90.02390784612041%
194.959, 90.02390784612041%
194.942, 90.02390784612041%
194.942, 90.02390784612041%
194.942, 90.02390784612041%
194.970, 90.02390784612041%
194.982, 90.02390784612041%
194.942, 90.02390784612041%
194.943, 90.02390784612041%
194.945, 90.02390784612041%
194.943, 90.0021734405564%
194.946, 90.02390784612041%
194.964, 90.02390784612041%
194.939, 90.02390784612041%
194.939, 90.02390784612041%
194.939, 90.02390784612041%
194.939, 90.02390784612041%
194.939, 90.02390784612041%
194.939, 90.02390784612041%
194.939, 90.02390784612041%
194.966, 90.02390784612041%
194.939, 90.02390784612041%
195.456, 89.93697022386438%
194.899, 90.02390784612041%
194.840, 90.02390784612041%
194.819, 90.02390784612041%
194.819, 90.02390784612041%
194.819, 90.02390784612041%
194.819, 90.02390784612041%
194.819, 90.02390784612041%
194.819, 90.02390784612041%
194.819, 90.02390784612041%
194.819, 90.02390784612041%
194.809, 90.02390784612041%
194.921, 90.0021734405564%
194.868, 90.04564225168443%
194.830, 90.0021734405564%
194.844, 90.0021734405564%
194.815, 90.02390784612041%
194.810, 90.02390784612041%
194.812, 90.0021734405564%
194.809, 90.02390784612041%
194.809, 90.02390784612041%
194.784, 90.04564225168443%
194.784, 90.04564225168443%
194.775, 90.04564225168443%
194.690, 90.02390784612041%
194.690, 90.02390784612041%
194.690, 90.02390784612041%
194.690, 90.02390784612041%
194.690, 90.02390784612041%
194.657, 90.02390784612041%
194.657, 90.02390784612041%
194.669, 90.02390784612041%
194.650, 90.02390784612041%
194.650, 90.02390784612041%
194.845, 89.98043903499239%
194.650, 90.02390784612041%
194.707, 90.0021734405564%
194.650, 90.02390784612041%
194.653, 90.02390784612041%
194.650, 90.02390784612041%
194.650, 90.02390784612041%
194.652, 90.02390784612041%
194.632, 90.02390784612041%
194.634, 90.02390784612041%
194.632, 90.02390784612041%
198.980, 89.24146924581613%
194.632, 90.02390784612041%
194.632, 90.02390784612041%
194.632, 90.02390784612041%
194.632, 90.02390784612041%
194.636, 90.02390784612041%
194.632, 90.02390784612041%
194.781, 90.0021734405564%
194.632, 90.02390784612041%
194.632, 90.02390784612041%
194.615, 90.02390784612041%
194.636, 90.02390784612041%
194.549, 90.02390784612041%
194.546, 90.02390784612041%
194.546, 90.02390784612041%
194.631, 90.02390784612041%
194.548, 90.02390784612041%
194.550, 90.02390784612041%
194.554, 90.02390784612041%
194.469, 90.02390784612041%
197.129, 89.28493805694414%
194.469, 90.02390784612041%
194.469, 90.02390784612041%
194.238, 90.48033036296458%
194.133, 90.48033036296458%
194.133, 90.48033036296458%
194.133, 90.48033036296458%
194.130, 90.48033036296458%
194.130, 90.48033036296458%
194.130, 90.48033036296458%
194.130, 90.48033036296458%
194.130, 90.48033036296458%
194.159, 90.45859595740056%
194.130, 90.48033036296458%
194.130, 90.48033036296458%
194.130, 90.48033036296458%
194.164, 90.48033036296458%
194.130, 90.48033036296458%
194.130, 90.48033036296458%
194.137, 90.48033036296458%
194.145, 90.45859595740056%
194.120, 90.45859595740056%
194.120, 90.45859595740056%
194.120, 90.45859595740056%
194.153, 90.45859595740056%
194.120, 90.45859595740056%
194.201, 90.45859595740056%
194.133, 90.45859595740056%
204.931, 89.65442295153227%
194.125, 90.45859595740056%
194.149, 90.45859595740056%
194.123, 90.45859595740056%
194.144, 90.45859595740056%
194.120, 90.45859595740056%
194.130, 90.45859595740056%
194.120, 90.45859595740056%
194.129, 90.45859595740056%
194.202, 90.43686155183656%
194.120, 90.45859595740056%
194.092, 90.45859595740056%
194.092, 90.45859595740056%
194.091, 90.45859595740056%
195.790, 89.48054770702021%
194.091, 90.45859595740056%
194.091, 90.45859595740056%
194.091, 90.45859595740056%
194.091, 90.45859595740056%
194.091, 90.45859595740056%
194.091, 90.45859595740056%
194.091, 90.45859595740056%
194.331, 90.45859595740056%
194.105, 90.45859595740056%
194.079, 90.45859595740056%
194.090, 90.45859595740056%
194.077, 90.45859595740056%
194.077, 90.45859595740056%
194.071, 90.45859595740056%
194.071, 90.45859595740056%
194.071, 90.45859595740056%
194.075, 90.45859595740056%
194.067, 90.45859595740056%
194.077, 90.45859595740056%
194.069, 90.45859595740056%
194.067, 90.45859595740056%
194.078, 90.45859595740056%
194.050, 90.48033036296458%
194.003, 90.48033036296458%
194.003, 90.48033036296458%
194.021, 90.45859595740056%
194.003, 90.48033036296458%
193.975, 90.48033036296458%
193.975, 90.48033036296458%
193.975, 90.48033036296458%
193.985, 90.45859595740056%
193.977, 90.48033036296458%
193.975, 90.48033036296458%
193.984, 90.48033036296458%
193.979, 90.48033036296458%
193.975, 90.48033036296458%
193.975, 90.48033036296458%
193.975, 90.48033036296458%
193.975, 90.48033036296458%
195.843, 90.52379917409259%
193.975, 90.48033036296458%
193.975, 90.48033036296458%
193.975, 90.48033036296458%
193.970, 90.48033036296458%
193.959, 90.50206476852858%
193.959, 90.50206476852858%
193.961, 90.50206476852858%
193.943, 90.50206476852858%
193.941, 90.50206476852858%
232.198, 86.76374701151923%
193.940, 90.50206476852858%
193.940, 90.50206476852858%
193.939, 90.50206476852858%
193.926, 90.50206476852858%
193.945, 90.50206476852858%
193.922, 90.50206476852858%
193.922, 90.50206476852858%
193.988, 90.50206476852858%
193.922, 90.50206476852858%
193.941, 90.48033036296458%
193.916, 90.50206476852858%
193.916, 90.50206476852858%
193.918, 90.50206476852858%
193.914, 90.50206476852858%
193.915, 90.50206476852858%
193.908, 90.50206476852858%
193.908, 90.50206476852858%
193.908, 90.50206476852858%
193.890, 90.50206476852858%
193.808, 90.50206476852858%
193.808, 90.50206476852858%
193.853, 90.48033036296458%
193.808, 90.50206476852858%
193.875, 90.5672679852206%
193.808, 90.50206476852858%
193.890, 90.48033036296458%
193.808, 90.50206476852858%
193.820, 90.50206476852858%
193.790, 90.50206476852858%
193.790, 90.50206476852858%
203.850, 89.48054770702021%
193.844, 90.50206476852858%
193.788, 90.50206476852858%
193.788, 90.50206476852858%
193.806, 90.50206476852858%
193.788, 90.50206476852858%
193.766, 90.50206476852858%
193.766, 90.50206476852858%
193.766, 90.50206476852858%
193.766, 90.50206476852858%
193.765, 90.50206476852858%
193.767, 90.50206476852858%
193.765, 90.50206476852858%
193.764, 90.50206476852858%
193.745, 90.50206476852858%
193.763, 90.50206476852858%
193.749, 90.50206476852858%
193.740, 90.50206476852858%
193.740, 90.50206476852858%
193.681, 90.50206476852858%
193.666, 90.50206476852858%
197.063, 90.08911106281244%
193.666, 90.50206476852858%
193.717, 90.50206476852858%
193.666, 90.50206476852858%
193.666, 90.50206476852858%
193.666, 90.50206476852858%
193.665, 90.50206476852858%
193.665, 90.50206476852858%
193.665, 90.50206476852858%
193.875, 90.43686155183656%
193.664, 90.50206476852858%
193.664, 90.50206476852858%
193.664, 90.50206476852858%
193.659, 90.50206476852858%
193.659, 90.50206476852858%
193.659, 90.50206476852858%
193.659, 90.50206476852858%
193.659, 90.50206476852858%
193.659, 90.50206476852858%
193.655, 90.50206476852858%
193.658, 90.50206476852858%
193.562, 90.50206476852858%
193.549, 90.50206476852858%
193.543, 90.50206476852858%
193.640, 90.48033036296458%
210.889, 89.15453162356009%
193.544, 90.50206476852858%
193.578, 90.50206476852858%
193.543, 90.50206476852858%
193.534, 90.50206476852858%
193.541, 90.50206476852858%
193.534, 90.50206476852858%
193.534, 90.50206476852858%
193.590, 90.50206476852858%
193.534, 90.50206476852858%
193.534, 90.50206476852858%
193.473, 90.50206476852858%
193.477, 90.50206476852858%
193.455, 90.50206476852858%
193.479, 90.50206476852858%
193.457, 90.50206476852858%
193.455, 90.50206476852858%
193.455, 90.50206476852858%
193.500, 90.45859595740056%
193.455, 90.50206476852858%
193.455, 90.50206476852858%
193.466, 90.50206476852858%
193.429, 90.50206476852858%
193.441, 90.50206476852858%
193.414, 90.50206476852858%
193.415, 90.50206476852858%
193.414, 90.50206476852858%
193.414, 90.50206476852858%
193.414, 90.50206476852858%
193.510, 90.48033036296458%
193.414, 90.50206476852858%
193.480, 90.52379917409259%
193.414, 90.50206476852858%
193.414, 90.50206476852858%
193.414, 90.50206476852858%
193.414, 90.50206476852858%
193.414, 90.50206476852858%
193.414, 90.50206476852858%
193.414, 90.50206476852858%
193.417, 90.50206476852858%
193.432, 90.50206476852858%
193.423, 90.50206476852858%
193.264, 90.48033036296458%
193.293, 90.48033036296458%
193.264, 90.48033036296458%
193.340, 90.45859595740056%
193.301, 90.48033036296458%
193.255, 90.48033036296458%
193.259, 90.48033036296458%
193.255, 90.48033036296458%
193.255, 90.48033036296458%
193.247, 90.48033036296458%
193.247, 90.48033036296458%
193.246, 90.48033036296458%
193.246, 90.48033036296458%
193.259, 90.48033036296458%
193.247, 90.48033036296458%
193.245, 90.48033036296458%
193.247, 90.48033036296458%
193.245, 90.48033036296458%
193.245, 90.48033036296458%
193.245, 90.48033036296458%
200.478, 90.0021734405564%
193.854, 90.32818952401652%
193.242, 90.48033036296458%
193.242, 90.48033036296458%
193.234, 90.50206476852858%
193.234, 90.50206476852858%
193.370, 90.48033036296458%
193.218, 90.50206476852858%
193.217, 90.50206476852858%
193.209, 90.50206476852858%
193.207, 90.50206476852858%
193.207, 90.50206476852858%
193.207, 90.50206476852858%
193.207, 90.50206476852858%
193.207, 90.50206476852858%
193.353, 90.50206476852858%
193.207, 90.50206476852858%
193.207, 90.50206476852858%
193.207, 90.50206476852858%
193.275, 90.50206476852858%
193.207, 90.50206476852858%
193.208, 90.50206476852858%
193.207, 90.50206476852858%
193.173, 90.50206476852858%
193.554, 90.52379917409259%
193.138, 90.34992392958053%
193.138, 90.34992392958053%
193.122, 90.34992392958053%
193.122, 90.34992392958053%
193.114, 90.34992392958053%
193.113, 90.34992392958053%
193.085, 90.34992392958053%
193.085, 90.34992392958053%
193.048, 90.34992392958053%
193.107, 90.34992392958053%
193.048, 90.34992392958053%
193.032, 90.34992392958053%
193.033, 90.34992392958053%
193.043, 90.34992392958053%
193.032, 90.34992392958053%
193.033, 90.34992392958053%
193.262, 90.3064551184525%
193.032, 90.34992392958053%
193.032, 90.34992392958053%
193.032, 90.34992392958053%
193.032, 90.34992392958053%
193.038, 90.34992392958053%
193.032, 90.34992392958053%
193.032, 90.34992392958053%
193.032, 90.34992392958053%
192.982, 90.34992392958053%
192.984, 90.34992392958053%
193.161, 90.34992392958053%
192.931, 90.39339274070855%
192.945, 90.39339274070855%
192.949, 90.39339274070855%
192.914, 90.39339274070855%
192.914, 90.39339274070855%
192.921, 90.39339274070855%
192.912, 90.39339274070855%
193.001, 90.39339274070855%
192.912, 90.39339274070855%
192.912, 90.39339274070855%
192.912, 90.39339274070855%
192.915, 90.39339274070855%
192.889, 90.39339274070855%
192.889, 90.39339274070855%
192.870, 90.39339274070855%
192.870, 90.39339274070855%
193.114, 90.39339274070855%
193.018, 90.41512714627254%
192.870, 90.39339274070855%
193.488, 90.32818952401652%
192.870, 90.39339274070855%
192.872, 90.39339274070855%
192.870, 90.39339274070855%
192.871, 90.39339274070855%
192.501, 90.5455335796566%
192.510, 90.5455335796566%
192.628, 90.52379917409259%
192.501, 90.5455335796566%
192.535, 90.5455335796566%
192.510, 90.5455335796566%
192.502, 90.5455335796566%
192.449, 90.5455335796566%
192.435, 90.5455335796566%
192.435, 90.5455335796566%
192.450, 90.5455335796566%
192.435, 90.5455335796566%
192.474, 90.5455335796566%
192.369, 90.52379917409259%
192.461, 90.52379917409259%
192.366, 90.52379917409259%
191.968, 90.5672679852206%
191.968, 90.5672679852206%
191.968, 90.5672679852206%
191.968, 90.5672679852206%
191.970, 90.5672679852206%
191.967, 90.5672679852206%
191.967, 90.5672679852206%
192.001, 90.58900239078461%
191.967, 90.5672679852206%
191.961, 90.5672679852206%
192.130, 90.52379917409259%
191.961, 90.5672679852206%
204.529, 89.24146924581613%
192.224, 90.50206476852858%
191.961, 90.5672679852206%
191.961, 90.5672679852206%
191.968, 90.5672679852206%
191.977, 90.5672679852206%
191.997, 90.5672679852206%
191.957, 90.5672679852206%
191.957, 90.5672679852206%
191.957, 90.5672679852206%
191.969, 90.5455335796566%
191.894, 90.5672679852206%
191.901, 90.5672679852206%
191.894, 90.5672679852206%
191.896, 90.5672679852206%
191.961, 90.52379917409259%
191.894, 90.5672679852206%
192.057, 90.50206476852858%
218.459, 88.915453162356%
191.847, 90.5672679852206%
191.856, 90.5672679852206%
191.847, 90.5672679852206%
191.945, 90.52379917409259%
191.822, 90.5672679852206%
191.818, 90.5672679852206%
191.828, 90.5672679852206%
191.818, 90.5672679852206%
191.817, 90.5672679852206%
191.812, 90.5672679852206%
191.812, 90.5672679852206%
191.893, 90.50206476852858%
191.825, 90.5672679852206%
191.812, 90.5672679852206%
191.812, 90.5672679852206%
191.950, 90.50206476852858%
191.799, 90.5672679852206%
191.820, 90.5672679852206%
191.799, 90.5672679852206%
191.798, 90.5672679852206%
191.798, 90.5672679852206%
191.798, 90.5672679852206%
191.801, 90.5672679852206%
191.798, 90.5672679852206%
191.773, 90.5672679852206%
191.780, 90.5672679852206%
191.835, 90.5672679852206%
191.769, 90.5672679852206%
191.781, 90.5672679852206%
191.769, 90.5672679852206%
191.794, 90.5672679852206%
191.764, 90.5672679852206%
191.743, 90.5672679852206%
191.744, 90.5672679852206%
191.738, 90.5672679852206%
191.738, 90.5672679852206%
191.738, 90.5672679852206%
229.036, 85.26407302760269%
191.738, 90.5672679852206%
191.738, 90.5672679852206%
191.738, 90.5672679852206%
191.739, 90.5672679852206%
191.747, 90.5672679852206%
191.455, 90.58900239078461%
191.455, 90.58900239078461%
191.455, 90.58900239078461%
191.463, 90.58900239078461%
191.468, 90.5672679852206%
191.455, 90.58900239078461%
191.455, 90.58900239078461%
191.447, 90.58900239078461%
191.657, 90.58900239078461%
199.285, 89.39361008476419%
191.447, 90.58900239078461%
191.713, 90.5672679852206%
191.441, 90.58900239078461%
191.440, 90.58900239078461%
191.440, 90.58900239078461%
191.657, 90.52379917409259%
191.377, 90.58900239078461%
191.377, 90.58900239078461%
191.377, 90.58900239078461%
191.377, 90.58900239078461%
191.375, 90.58900239078461%
191.390, 90.58900239078461%
191.391, 90.58900239078461%
191.353, 90.58900239078461%
191.347, 90.58900239078461%
191.364, 90.58900239078461%
191.346, 90.61073679634862%
191.341, 90.61073679634862%
191.342, 90.61073679634862%
191.091, 90.67594001304064%
191.091, 90.67594001304064%
190.883, 90.67594001304064%
190.883, 90.67594001304064%
190.883, 90.67594001304064%
190.883, 90.67594001304064%
190.866, 90.67594001304064%
190.866, 90.67594001304064%
190.860, 90.67594001304064%
190.860, 90.67594001304064%
190.860, 90.67594001304064%
190.860, 90.67594001304064%
190.861, 90.67594001304064%
190.786, 90.67594001304064%
190.750, 90.67594001304064%
190.750, 90.67594001304064%
190.729, 90.67594001304064%
190.729, 90.67594001304064%
190.725, 90.67594001304064%
190.715, 90.67594001304064%
190.715, 90.67594001304064%
190.697, 90.69767441860465%
190.699, 90.69767441860465%
190.692, 90.69767441860465%
190.691, 90.69767441860465%
190.661, 90.69767441860465%
190.683, 90.69767441860465%
190.661, 90.69767441860465%
190.817, 90.69767441860465%
190.674, 90.69767441860465%
190.661, 90.69767441860465%
190.661, 90.69767441860465%
190.662, 90.69767441860465%
224.665, 87.65485763964355%
190.661, 90.69767441860465%
190.661, 90.69767441860465%
190.698, 90.71940882416865%
190.661, 90.69767441860465%
190.620, 90.67594001304064%
190.604, 90.67594001304064%
190.604, 90.67594001304064%
190.604, 90.67594001304064%
190.604, 90.67594001304064%
190.603, 90.69767441860465%
190.603, 90.69767441860465%
190.603, 90.69767441860465%
190.603, 90.69767441860465%
190.603, 90.69767441860465%
190.602, 90.69767441860465%
190.601, 90.69767441860465%
190.673, 90.67594001304064%
190.601, 90.69767441860465%
190.601, 90.69767441860465%
190.603, 90.69767441860465%
190.602, 90.69767441860465%
190.606, 90.69767441860465%
190.601, 90.69767441860465%
190.601, 90.69767441860465%
190.614, 90.69767441860465%
190.610, 90.71940882416865%
190.554, 90.71940882416865%
190.606, 90.71940882416865%
190.545, 90.71940882416865%
190.545, 90.71940882416865%
190.545, 90.71940882416865%
190.545, 90.71940882416865%
190.545, 90.71940882416865%
267.077, 79.56965876983264%
190.545, 90.71940882416865%
190.546, 90.71940882416865%
190.545, 90.71940882416865%
190.545, 90.71940882416865%
190.482, 90.69767441860465%
190.482, 90.69767441860465%
190.482, 90.69767441860465%
190.471, 90.69767441860465%
190.629, 90.50206476852858%
190.472, 90.69767441860465%
190.471, 90.69767441860465%
190.471, 90.69767441860465%
190.485, 90.69767441860465%
190.552, 90.74114322973267%
190.611, 90.67594001304064%
190.488, 90.69767441860465%
193.351, 90.15431427950446%
190.470, 90.69767441860465%
190.468, 90.69767441860465%
190.468, 90.69767441860465%
192.400, 90.45859595740056%
190.468, 90.69767441860465%
190.468, 90.69767441860465%
190.839, 90.58900239078461%
190.469, 90.69767441860465%
190.632, 90.61073679634862%
190.468, 90.69767441860465%
190.468, 90.69767441860465%
190.462, 90.69767441860465%
190.475, 90.69767441860465%
190.489, 90.69767441860465%
190.499, 90.69767441860465%
190.772, 90.63247120191262%
190.462, 90.69767441860465%
190.465, 90.69767441860465%
190.462, 90.69767441860465%
190.547, 90.71940882416865%
190.455, 90.69767441860465%
190.483, 90.69767441860465%
190.449, 90.71940882416865%
190.449, 90.71940882416865%
193.946, 90.17604868506847%
190.449, 90.71940882416865%
190.454, 90.71940882416865%
190.449, 90.71940882416865%
190.449, 90.71940882416865%
190.443, 90.71940882416865%
217.271, 88.21995218430776%
190.446, 90.71940882416865%
190.443, 90.71940882416865%
190.464, 90.71940882416865%
190.443, 90.71940882416865%
190.443, 90.71940882416865%
190.443, 90.71940882416865%
190.618, 90.67594001304064%
190.443, 90.71940882416865%
190.444, 90.71940882416865%
190.443, 90.71940882416865%
190.442, 90.71940882416865%
190.442, 90.71940882416865%
190.443, 90.71940882416865%
190.442, 90.71940882416865%
190.159, 90.71940882416865%
190.183, 90.67594001304064%
190.350, 90.71940882416865%
190.159, 90.71940882416865%
190.159, 90.71940882416865%
190.159, 90.71940882416865%
190.159, 90.71940882416865%
190.159, 90.71940882416865%
190.159, 90.71940882416865%
190.159, 90.71940882416865%
190.159, 90.71940882416865%
190.360, 90.74114322973267%
190.159, 90.71940882416865%
190.159, 90.71940882416865%
191.009, 90.50206476852858%
190.174, 90.71940882416865%
190.159, 90.71940882416865%
190.183, 90.71940882416865%
190.109, 90.71940882416865%
190.111, 90.71940882416865%
190.109, 90.71940882416865%
190.051, 90.71940882416865%
189.915, 90.87154966311671%
189.922, 90.8063464464247%
189.913, 90.87154966311671%
189.916, 90.87154966311671%
189.913, 90.87154966311671%
189.939, 90.8498152575527%
189.936, 90.87154966311671%
189.913, 90.87154966311671%
189.911, 90.87154966311671%
189.884, 90.87154966311671%
189.884, 90.87154966311671%
189.706, 90.89328406868073%
189.695, 90.8498152575527%
189.703, 90.8498152575527%
189.695, 90.8498152575527%
189.695, 90.8498152575527%
189.692, 90.8498152575527%
189.692, 90.8498152575527%
189.692, 90.8498152575527%
189.772, 90.8498152575527%
189.606, 90.8280808519887%
189.657, 90.8280808519887%
189.604, 90.8280808519887%
189.550, 90.8498152575527%
190.066, 90.76287763529668%
189.550, 90.8498152575527%
189.549, 90.8498152575527%
189.549, 90.8498152575527%
189.549, 90.8498152575527%
189.549, 90.8498152575527%
189.549, 90.8498152575527%
189.548, 90.8498152575527%
189.559, 90.8498152575527%
189.548, 90.8498152575527%
189.611, 90.8498152575527%
189.548, 90.8498152575527%
189.548, 90.8498152575527%
189.548, 90.8498152575527%
189.738, 90.78461204086068%
189.548, 90.8498152575527%
189.553, 90.8498152575527%
189.552, 90.8498152575527%
189.310, 90.91501847424472%
189.288, 90.91501847424472%
189.287, 90.91501847424472%
189.287, 90.91501847424472%
189.256, 90.91501847424472%
189.256, 90.91501847424472%
189.255, 90.91501847424472%
189.254, 90.91501847424472%
189.465, 90.87154966311671%
189.206, 90.91501847424472%
189.229, 90.91501847424472%
189.206, 90.91501847424472%
189.208, 90.91501847424472%
189.206, 90.91501847424472%
189.206, 90.91501847424472%
189.079, 90.93675287980874%
189.079, 90.93675287980874%
189.079, 90.93675287980874%
189.080, 90.93675287980874%
189.079, 90.93675287980874%
189.079, 90.93675287980874%
189.079, 90.93675287980874%
189.080, 90.93675287980874%
189.079, 90.93675287980874%
206.097, 89.06759400130406%
189.048, 90.95848728537274%
189.164, 90.95848728537274%
189.244, 90.91501847424472%
214.686, 89.58921973484026%
189.048, 90.95848728537274%
189.048, 90.95848728537274%
189.013, 90.98022169093676%
189.064, 90.98022169093676%
244.525, 84.59030645511845%
197.425, 89.82829819604434%
189.022, 90.98022169093676%
189.054, 90.95848728537274%
189.078, 90.98022169093676%
188.761, 91.00195609650076%
188.812, 91.00195609650076%
188.760, 91.00195609650076%
188.760, 91.00195609650076%
188.760, 91.00195609650076%
188.782, 91.00195609650076%
188.778, 91.00195609650076%
188.760, 91.00195609650076%
188.650, 90.98022169093676%
188.649, 90.95848728537274%
188.654, 90.95848728537274%
